-75,-5.821390585136885,-6.098839654302731,-5.9028509697420715,-6.056535937078394,-6.122267574211547,-6.102051880362923,-6.010321566170808
-85,-4.12976203691003,-4.3213929594655,-4.0098146243754,-4.0631714092826625,-4.104279179372259,-4.329804185099385,-4.018169116150177
-86,-4.811505182980277,-4.914437575758684,-4.801291309847012,-4.958194622081271,-4.726448455061245,-4.8604577463106455,-5.234008982300464
-97,-2.785101667585157,-2.8652321307661976,-3.2301888975283557,-2.760776340218105,-2.9408261755027216,-2.697989528855528,-3.746750042037811
-106,-1.437535,-1.2528045,-1.7185567029801931,-1.19557974373005,-1.7153905590507852,-0.9515292698675041,-1.4395513628736514
-113,-1.2450162501947597,-1.1382718745,-1.6975180659205,-1.1877897,-1.2261663363439896,-1.45211122530245,-1.4064228715607974
36,-15.627153072046896,-14.81913234906867,-14.495138555656158,-15.472334528185124,-14.48826166930943,-14.800508645360777,-15.684863716430296
30,-17.85887832590069,-16.12432879132605,-15.753385865044491,-15.151215046995498,-15.949474078918074,-15.803403384693606,-15.436331553443702
28,-18.41990464684842,-16.319017893535804,-15.731377326426438,-15.60380159827175,-15.320793084265283,-16.101435183154464,-16.104387321316874
58,-22.23083988405165,-22.18017867860868,-22.170088979336192,-22.830318439992674,-22.004082216908788,-22.84534322617881,-26.938604255217633
79,-43.05435897897775,-43.64548805151917,-43.720774848359966,-43.57026834007034,-43.82796210266142,-43.727914360056744,-43.776123263118315
72,-33.05995532065991,-33.139638719419565,-33.77153287844263,-33.800839889767076,-33.05423995236403,-32.90399306359567,-34.02679708344627
81,-43.41263774914841,-44.1031950768096,-44.603885306071646,-44.11944062200321,-44.329275517532004,-44.26767559589114,-44.72494489936182
71,-32.1923629458446,-32.10313806100215,-32.24873508580927,-32.2855389985445,-33.29281476298731,-34.68994902948708,-35.269037868931015
91,-48.196149309488746,-48.16905795924371,-48.19155017641733,-48.341861314487986,-47.854444262683025,-48.16889376496366,-48.27785130004763
86,-49.62872861670924,-49.76972514528016,-49.60815608373263,-49.75434182091462,-49.644475793428406,-49.9261192348865,-49.580545232538014
78,-43.10503522062841,-43.0508473643003,-43.22351045251635,-43.11505966271229,-43.08631013493288,-43.240932891119435,-43.44624147766467
82,-45.985952351963306,-46.379565977683114,-46.41324258430292,-46.42976909024475,-46.312456505127024,-46.37686296588258,-46.30492071200936
92,-48.373030626506775,-48.23946905045967,-48.1922252300619,-48.17043071410094,-48.23344546986283,-48.1492431684794,-48.26741601770817
94,-45.66445698486393,-46.08370125865453,-46.017342844937616,-45.868919156618794,-46.08283604831783,-46.14645853077215,-45.996120104469824
80,-44.92791048091312,-44.864628480113936,-44.98996688043945,-45.31171082427126,-44.85621218245551,-44.97530105189936,-44.844778715429335
84,-46.773085379600616,-48.05343606206277,-48.66716646264493,-48.3391578349155,-48.465096218602966,-48.649962336080485,-48.603212669132944
109,-35.49548246839386,-35.354571797352286,-35.26559904419624,-35.39510621251033,-35.37831209330726,-35.439439149645025,-35.68189429245707
22,-22.22426364025774,-19.655999570241363,-19.628409456605024,-19.1246729813534,-18.658226959619952,-19.412217188642252,-19.416253888432003
31,-16.105236134130596,-14.995021333641052,-14.463598525407287,-14.505667360917903,-14.918189801334005,-15.084183055491321,-17.370237176765187
14,-25.246724490690525,-24.225372584290877,-23.327529788918422,-23.13879891269207,-23.104006463607334,-23.588558154158413,-22.6987359747278
6,-31.241571499627913,-30.91938711026222,-30.924404517422893,-30.426482907144877,-30.65377524678517,-31.153255485633043,-30.647647990544698
8,-29.05832714714481,-27.83647608692753,-28.259499191240142,-28.45482406552281,-27.85014693623916,-28.16594533741246,-27.13563233319364
69,-26.99159692866748,-30.592237243365062,-28.50131882533912,-30.30455733929243,-31.57602961359205,-31.026654646527483,-34.57304511014404
55,-19.894204258066505,-20.125292299796218,-21.0922056654793,-21.065051720090704,-21.451815161517654,-21.602366568955315,-27.49120498265813
15,-25.327945854423415,-22.918940421372834,-23.215777762662686,-22.963302565908972,-22.95536416739167,-23.069535551490574,-21.611739590052082
24,-19.125674928728756,-17.730732028631916,-16.990452117585907,-16.725601153948794,-16.36754674920512,-16.55486272808088,-17.99910789328807
47,-16.978558617138063,-15.600108897502452,-16.713590480969525,-15.90357497136169,-15.621252528985696,-16.51851487269617,-19.578918486217553
45,-16.788464400640947,-15.8645326546014,-15.079155032921125,-15.481393279440956,-15.463523156838347,-16.178025553779374,-19.401496065513147
20,-21.19684840805398,-19.65379538838524,-18.589925006603604,-18.288814670021974,-18.193653396152996,-20.681883020931735,-19.999394272077563
25,-18.59899903279487,-18.230562487817007,-16.94534985642593,-17.092201584075788,-16.591837047791376,-16.835650901825193,-16.70063937796976
32,-14.911880829358104,-16.042930024314234,-16.228170724833703,-14.123066030822724,-14.16078236099914,-15.34802694303214,-15.045446221900791
9,-27.98806010811172,-27.764074295080846,-26.768769537271435,-26.368058545195964,-27.362334483088055,-24.95141447601653,-22.866516302264024
-8,-42.075556324753606,-41.804331468998015,-41.77232185817747,-41.37829165407538,-41.78927909692313,-41.58472587141636,-41.72036341936153
64,-26.42654708268815,-27.569255749211305,-26.739729812397076,-26.918043258470416,-27.035932880439812,-26.60545107968711,-27.537520531155025
57,-21.324615208259505,-21.122559567954553,-21.2205232114925,-21.31320084723093,-21.447356128810615,-24.508255469983418,-23.29276543997239
51,-18.011809619062788,-18.019041421391282,-16.77867478501587,-17.532335291464094,-18.164463162787097,-18.10029645719096,-21.800024281219113
53,-18.74949485860646,-18.792905471914363,-18.971741365179504,-19.65994423938233,-21.253446464484064,-20.916892519750455,-22.95333187201403
74,-34.41422126663317,-36.78752481992121,-36.19000769966287,-35.764112395014195,-36.27784797124565,-37.23562034085593,-37.48411338112839
73,-33.7945867256686,-35.58175573794323,-35.71467429080163,-35.35611651265856,-35.449568149468604,-36.050377959513504,-35.67444752332284
68,-26.51348461431164,-29.352448050264456,-29.123792739372018,-29.56301821506079,-30.08944975019245,-29.274239553992164,-32.628561522591774
65,-26.53064838109445,-26.214938444467126,-26.31554448207147,-26.432112006265896,-26.180157051961668,-29.189580187916395,-32.106766372165914
52,-18.28325751090064,-18.618519121051623,-18.2723330725219,-17.665338184380467,-18.309213511833057,-20.44249340399658,-23.26665999558585
70,-29.26384701118703,-32.525424283913914,-32.68217505001317,-32.883331696509224,-32.364212036123675,-32.0198368437652,-35.90697890821886
87,-48.86670063952572,-49.022423780165596,-48.81514713658019,-48.30635726517207,-48.86120863631691,-48.93142889914039,-48.739778497779966
102,-41.15909815129332,-41.214080575779874,-41.01831293079004,-41.25482496814953,-41.113276708795,-41.36243966785274,-41.12020096869727
96,-46.20208961154444,-46.20055242361813,-46.33943222424078,-46.261162537140116,-46.38379292476881,-46.351270152461936,-46.164279559274036
99,-43.81903137123846,-44.059267108156995,-43.96702286616741,-43.915584494478864,-43.80262603282973,-44.25380467237703,-43.750357519255154
111,-34.38830201155007,-34.60771347560505,-34.587235709350445,-34.45400803930277,-34.391245593686136,-34.44063266374124,-34.583332168515504
114,-31.330699517634287,-31.36940924178487,-31.527735917693544,-31.253374336612904,-31.19254703609534,-31.36262294113417,-31.380287759026672
117,-29.985298619461012,-30.16310034368839,-30.08418392902441,-29.979863253687867,-30.032533114084217,-30.114806425511055,-30.101743825006114
119,-28.131723507095046,-27.690766463356148,-27.8594902281934,-27.81189895234762,-27.612026822921017,-27.633647617879,-27.754459396214532
128,-21.51988290142282,-21.51363302985108,-21.25972559560646,-21.475291902307493,-21.751050162390516,-21.491813565149666,-21.39333712161891
123,-26.590331027222415,-26.275794218089146,-26.48893984413632,-26.248887952511545,-26.334901237991772,-26.647136888471096,-26.254009601631388
121,-24.9885269490301,-25.32774325891547,-24.95107911832836,-25.176681492386077,-24.962925223364653,-25.1593858922027,-25.120383075591498
104,-40.40509099348144,-40.381549324957085,-40.338823090619094,-40.35130736188187,-40.270973604471614,-40.64266345485951,-40.57438705032024
107,-37.172682335957525,-37.19033786838195,-37.18699502435161,-37.31483100125775,-37.292261969523665,-37.35825681606469,-37.161075510998906
105,-39.764078856488275,-39.9081047948,-39.81787404320893,-39.634961262302006,-39.773878502556336,-39.69782078003206,-40.01153380155134
97,-44.242209851498366,-43.99092065946769,-44.167452832108424,-44.123531059513624,-44.14508421089032,-44.15193909122732,-43.934790864476966
7,-29.736565147386536,-27.213259929479197,-30.058027340898835,-28.784933143190674,-27.41496678809955,-28.77403080255662,-27.15558736737167
26,-17.371012123609145,-18.229212454256363,-17.174362629452073,-16.252476349462082,-16.39715039342491,-16.860345192986486,-17.13091873141596
33,-16.608542975119445,-15.476596575897673,-15.635243427852595,-14.025814356558154,-14.334707114935576,-14.328691478526189,-17.193108781362255
1,-35.949344536590765,-35.93136339167147,-35.073013694095074,-34.91378837386425,-34.45769139987849,-34.5837861042513,-33.46615924181978
-15,-38.67335139694014,-38.55628496433562,-38.57912366970517,-38.467840157541985,-38.57947273609279,-38.624488346770484,-38.62704042043955
10,-27.865915158731703,-26.006156431385996,-25.871413001302066,-25.330391971224977,-25.026982155103664,-26.501226065170197,-24.417999645486372
-22,-35.15282951751105,-35.46079654435218,-35.207746757285925,-35.34124427085147,-35.37411728168792,-35.40499731203094,-35.45285267327882
56,-20.709129430926097,-20.845052074538003,-20.945798568837482,-20.671719180874888,-20.701104529446095,-21.06240957536474,-24.60455528846145
62,-24.192200028073145,-24.34054435371349,-26.152482005042025,-24.66462491560917,-25.50539143144741,-25.428701250176278,-30.609707599852843
63,-24.35947360288826,-23.768672270185537,-24.408102530158917,-24.696011773098004,-24.66935118944467,-27.896037333413165,-28.222474041375744
-21,-36.42161528826077,-36.37508961160313,-36.51787625882598,-36.38861794523615,-36.4719890329535,-36.45965470779503,-36.398690693446255
-68,-8.816886918188692,-8.685676782839058,-8.882299701332494,-9.155424994055663,-8.77007546083876,-8.705601882655941,-8.952989822957191
-57,-11.685481400753163,-11.757428864767324,-11.651171870789664,-11.71154121154702,-11.57991316043964,-11.81399879906356,-12.197333707220459
-58,-12.427320642446787,-12.249037526040107,-12.69880986219154,-12.301208559518873,-12.299051660572452,-12.072712197882892,-12.434880125300111
19,-22.66251839067429,-21.72215752144584,-21.178011629871232,-21.0801126032702,-22.51952223728487,-21.230800608182815,-20.884628386474912
0,-36.30330194355545,-35.99378561309359,-36.25840649298799,-36.339695699915445,-36.35910428157848,-36.04021928769419,-34.8964069633232
35,-15.169892853451037,-15.812031259439935,-14.186346818446323,-14.46133611141676,-14.168271501432054,-14.274999890902825,-17.5150137510519
90,-48.57940939650983,-48.77132253136999,-48.758616772194806,-48.80726006918637,-48.691587211053736,-48.391210076829374,-48.68682777141077
42,-15.841850822028098,-14.8103995272007,-14.674778992429228,-14.878928223710226,-14.801216640093974,-14.895707340919467,-16.710583220189378
77,-42.29231787398347,-42.50172997988446,-42.31503220686052,-41.89495917721215,-42.32179128382142,-42.372789850333945,-42.33898950686753
83,-46.6784531292623,-46.94339788685068,-47.133497830895585,-46.8977899997441,-47.233727967581224,-47.11709105183754,-46.95093508351682
89,-48.261446036277896,-48.457361034386004,-48.716442248584535,-48.306504895615774,-48.3908363931211,-48.33620770368268,-48.703098482560485
88,-48.15886767827966,-47.87064116144794,-47.88162250431377,-48.13784576971181,-48.032100353773124,-47.91662073841923,-48.00805571539045
98,-42.88774369906658,-42.86510013792454,-42.6276733402846,-42.950949474244354,-42.63710381258476,-42.830438073459746,-42.56616615917097
93,-47.91642202886522,-48.20627633239808,-47.90940457806678,-48.05161809468119,-47.75068901978405,-47.774716941795155,-47.92595949724648
75,-34.59904813088454,-37.12846943852907,-37.209700120457434,-37.518574442477124,-38.14019159783484,-37.38725045538488,-38.96266215004979
85,-47.51888171297237,-48.16182299819397,-48.466977530442406,-48.39669790182186,-48.38259610878563,-48.18285770594164,-48.1632241522838
106,-39.10687453811654,-38.99273827536462,-38.86652319606713,-38.88486694250187,-39.15191771493417,-38.90943666598892,-38.93202462117312
118,-29.564336830774877,-29.502508089107486,-29.594176312712953,-29.739490715689612,-29.725266470240438,-29.591540122786256,-29.510358765238376
76,-41.22602217729403,-41.820731375026334,-41.02886917674063,-40.24754592358943,-41.169552295964905,-41.280454224824986,-41.22775577114545
46,-17.25567506638899,-15.704218418427601,-15.47861029779293,-15.397065049195831,-15.740693527331436,-16.129941368896134,-18.93293576738164
-3,-39.98790296977924,-39.801122064165064,-39.79177344000504,-39.75398877053449,-39.840074992254635,-39.70854022779702,-39.94581310085328
-12,-41.34607510847773,-41.344696717363824,-41.28072552283476,-41.282496899432665,-41.20644169908302,-41.227191250872885,-41.29985121421161
-10,-41.88579852904705,-41.983651301608035,-41.87004831954784,-41.913742854898665,-42.04383378178381,-41.971109625669996,-41.88358643163214
-7,-41.60201853026856,-41.85912776208308,-41.788569811446465,-41.68874488995338,-40.961796700278484,-41.4458084388477,-41.51800807535712
-19,-37.91526298602525,-37.896513519058075,-38.28465027279598,-37.9509611171292,-37.80936473504937,-37.669552213197896,-37.770602805958795
61,-22.77335861313234,-24.193271739494094,-23.048953618981216,-23.520033729480996,-24.32474756244625,-26.301163952098232,-29.573490978679686
11,-25.270072040779116,-25.435252482646852,-25.35300751245621,-25.422049867679384,-25.388579914181054,-25.41632144118071,-24.8922658400446
66,-24.55924723784423,-27.52972704680847,-27.125062250585685,-27.37039282966552,-26.993322122506605,-29.559771588515844,-30.631595676355722
67,-28.556369386838682,-30.683759854080378,-28.702637002090036,-28.831854932690277,-29.32056235885051,-29.411219287691054,-29.93875197844064
59,-21.601501678863315,-23.339913640711632,-22.64306423430656,-21.789403751938558,-22.72269954257892,-23.455283221014504,-25.796184210727382
116,-30.453909143731007,-30.45704206959288,-30.40468805561552,-30.471723840700317,-30.471545115580515,-30.405261032611644,-30.53966687385458
100,-42.73836219471438,-42.69816041319701,-42.873456982343576,-42.69478629165807,-42.82681430534928,-42.707770893059376,-42.83663926340744
95,-46.61912775137333,-46.5808377582095,-46.710927940876005,-46.82252357813395,-46.76510905869357,-46.80917687362241,-46.86165594395106
60,-22.567019687036723,-22.47335142236214,-22.73532513744972,-23.386939946894024,-22.888021569462733,-23.47366326050881,-27.028344339906447
113,-31.47755745817321,-31.820665467673013,-31.433295115142514,-31.527972315291656,-31.480477875820423,-31.246182823166045,-31.337997696619784
115,-31.407097181739214,-31.186946903067838,-31.105548820373283,-31.097804570302063,-31.116368836367727,-31.43829948874018,-31.19633696509217
-9,-41.74367219760002,-41.646653789702974,-41.56655030545526,-41.683796936443066,-41.712762608713525,-41.566762543659934,-41.758397615725734
-1,-36.149586698465065,-35.88714315877869,-35.959605076905035,-36.09128236542807,-36.39945518917156,-36.08211219520946,-35.15914541544105
-44,-18.701794366852276,-18.794210729556873,-18.719965683377747,-18.840616057796396,-18.75573231407217,-19.00867354473279,-18.899568462562353
37,-16.620823221021773,-15.236893706598165,-14.50732522340527,-14.434375941152453,-14.656374971036508,-14.6632366605521,-17.796891367938013
16,-24.6790966260137,-22.148026294600836,-20.861607895911646,-20.89164262951512,-20.75330240791758,-20.470876066785806,-21.051880623097933
-5,-41.911669903318646,-41.94802467428774,-41.71598036682849,-41.83106994766115,-41.60830821901424,-41.86195764883282,-42.02476757700952
101,-41.39172875854155,-41.620677743285384,-41.55358322025302,-41.67898943221047,-41.399946351975686,-41.52546799749445,-41.90937723085753
133,-19.80472780664429,-19.900058601378806,-19.862137607956594,-19.9178206901313,-19.56847886158615,-19.54270245660825,-19.72601234779773
120,-27.501484645809835,-27.5047638409619,-26.946391806904245,-27.0804519571499,-26.918097729528693,-27.462447217435173,-27.082527890518744
-28,-29.42444873139182,-29.565137711556293,-29.63204594490683,-29.33089331974688,-29.488441178055318,-29.34442026197247,-29.39281665481808
-34,-25.707540718131817,-25.702501538012907,-25.720954359894787,-25.86363911913194,-25.90800714089057,-25.91641625448645,-25.698699454277016
-36,-24.305440458806476,-24.53693146200045,-24.385407278458985,-24.339446236808808,-24.472378563355786,-24.495307959792296,-24.588537486850967
132,-18.349201332314404,-18.535673391522586,-18.329823564071546,-18.30345424369338,-18.2760863115627,-18.37505624740629,-18.21616838214234
146,-13.520435125604099,-13.131659618163953,-13.340020077714172,-13.202491246369478,-13.083082550605234,-13.252084789977161,-13.200473251656142
155,-9.43943274234252,-9.515603735210766,-9.187632964998743,-9.230781011576184,-9.294227214185483,-9.426131651194607,-9.255778081124387
148,-11.65020372306405,-11.634014413115942,-11.305788058518901,-11.27468653836978,-11.465310332547404,-11.610743938530268,-11.404915339213206
131,-20.433940450700007,-20.440359323272755,-20.24958051652443,-20.337781834609153,-20.416052719750905,-20.55403693216804,-20.668854019493562
145,-13.420696191550865,-13.555845839450148,-13.185128140624164,-13.236736839311405,-13.402233667400083,-13.13456838897405,-13.109195478117417
154,-9.863198746956641,-9.907737480021156,-9.907286722772044,-9.98384137953694,-10.112280158436105,-10.019720785481473,-9.848026512819485
160,-7.728245250813304,-7.504233934213809,-7.668490226139779,-7.443707514297315,-7.32848016522122,-7.404723340934751,-7.550709023329652
176,-3.6071689716788655,-3.9483955702519404,-3.3481644986937598,-3.2919598111958837,-3.3895731235079927,-3.331181896383982,-3.4678066217609342
190,-3.3753497593867468,-3.262949959423513,-3.1047359291638386,-2.9751728064008187,-2.9195623921992113,-2.8303619333924566,-2.9566521096011162
187,-2.305203331595272,-2.7475313773023897,-2.517012316243979,-2.3723708149528853,-2.4679336769460027,-2.4970185477037727,-2.618623577175801
197,-1.4229945144210017,-1.6030580635277243,-1.516771675452362,-1.5184296044056556,-1.5246435440997095,-1.6438923062339748,-1.740191526489507
191,-2.441193862067517,-2.392119225391065,-2.50254048787729,-2.5759868209780477,-2.3788754432695,-2.6648931643591953,-2.396423418413159
188,-2.362378884336694,-2.918380015965559,-2.3201005584168377,-2.1732184539031754,-2.330722280500695,-2.403753689542109,-2.957478924643904
-14,-39.0406714822878,-39.37661797771441,-39.08622398228317,-39.2451201909686,-39.1936370848067,-39.147012457050586,-39.21837167427685
-27,-29.87752187961628,-30.094785225722624,-30.263751021369714,-29.98127478107682,-29.801284849476772,-29.8442838106575,-30.0085541595981
-33,-26.929377289172606,-27.014679121847912,-26.779514427617794,-26.691741021126703,-26.614854827770397,-26.85900475416794,-26.861992656225716
-35,-24.59525134144407,-24.42860536081375,-24.521720510262664,-24.317681830825098,-24.670488241047444,-24.48169580248892,-24.694316423970903
-39,-23.082290125839243,-23.074250782045986,-23.359699539112725,-23.069798815237636,-23.139728951141343,-23.038596984774742,-22.96821831979587
125,-23.057881072139658,-22.690325178386068,-22.832836046030682,-22.71700092748832,-22.96862038351101,-22.685547855080586,-22.684126123547028
112,-33.397037629074134,-33.57051205188605,-33.50933855933438,-33.720238999950205,-33.67891807548403,-33.4838975584659,-33.39979420124033
-29,-29.821855243745738,-30.079837786642535,-30.1191584697174,-29.975440142421785,-29.906464566873545,-29.897949542292153,-30.28227627349565
-51,-15.107500580326738,-15.06516983961524,-14.974830496945968,-15.26627967735645,-15.25866902237237,-15.067600413650622,-15.236711213462815
110,-35.88718679291046,-35.79229447160467,-36.23042711842988,-35.72182268632137,-35.711494481179216,-35.86681074651066,-35.765820542104336
124,-25.17392087111068,-25.23537546615832,-25.502162790035168,-25.31068059307309,-25.115314692122514,-25.326593028811732,-25.190689652671644
127,-21.752175996543528,-21.274414340179614,-21.414079671098147,-21.488025008989137,-21.46264454625416,-21.305021418053794,-21.263178615497765
-26,-32.20890631024907,-31.914089995859108,-32.0969598909389,-32.021024588004565,-32.19843365213424,-32.05706179817275,-32.16403725090619
-47,-17.433602240189987,-17.382201541009305,-17.18966875513338,-17.302043010424644,-17.15766076217873,-17.050186314339843,-17.18848069869274
-41,-22.331352157738056,-22.47080766633362,-22.37678740096908,-22.607957224524128,-22.170315898559114,-22.184929450195135,-22.185147072830045
139,-16.449647036529463,-16.504022391667903,-16.42025438396417,-16.3328219547048,-16.537929377997337,-16.38534090917326,-16.43081075025091
140,-16.241569077826515,-16.195716020613823,-16.254270918796962,-16.223241928339906,-16.002997794144065,-16.05342700681251,-16.01910225904255
138,-16.880672217256333,-16.627689439337107,-16.677516296311023,-16.796592775529913,-16.853697948977693,-16.702799074232217,-17.138632771779157
144,-13.438611845251234,-13.365129635892274,-13.232368722814792,-13.819057525917549,-13.359629210529748,-13.45913860756248,-14.373369760730608
129,-22.343304976236702,-22.052291437305527,-22.02150865203594,-22.155501470105666,-22.396778257299967,-22.16627219888829,-21.981873141742497
122,-24.96750312126463,-24.904908268642025,-24.879585813682848,-25.147197305139375,-24.963308931071253,-25.076317650479474,-24.86358839297888
-43,-19.886679658715956,-19.74852899971627,-19.982926867359478,-19.985009623596,-19.869430102524003,-19.712713138531228,-19.780197983778613
-30,-31.004154959045458,-30.87658825666784,-30.724225233175446,-30.827753702649254,-30.658608163066695,-30.739241319043018,-30.97874489525348
103,-40.12818109651546,-40.10534752892701,-40.139366026829684,-40.19389720678006,-40.34692977741266,-40.07926447395389,-40.12952932572923
130,-21.425629723215742,-21.734058487537084,-21.37011380358065,-21.444410943321518,-21.47921102759245,-21.484161675505998,-21.60754337110575
141,-14.5874184775063,-14.044174186956841,-14.378078786573797,-14.102593557422308,-14.379980573445826,-14.055372625216723,-14.328840143351538
