174,-4.995888155162202,-4.979117620701201,-4.895545135324772,-4.742274145232071,-4.768770357224785,-4.948224769837528,-4.831092030159933
180,-4.101056770815133,-3.8087037431957516,-3.675881350686762,-4.418803589135387,-3.9242266124375864,-3.769804035652245,-3.7735435861944424
172,-4.56101425954609,-4.664467515956801,-4.609244935378724,-4.577944626070088,-4.686953842855006,-4.801548679254033,-4.776975020521773
181,-3.5658724911160173,-3.222190647879892,-3.081795075809204,-3.1787899650574296,-3.0315050615506425,-2.9717500338360194,-3.138434602436353
202,-1.4111908429745765,-1.260133170078015,-1.4153425213692885,-1.4840856410974501,-1.404771695,-1.439225685,-1.237535
207,-1.0513450577126016,-0.9469253576378959,-0.8069500000000001,-0.8995524088166644,-0.9086793392909779,-0.8268500000000001,-0.8965000000000001
221,-0.3527,-0.315,-0.305,-0.599835,-0.305,-0.8268500000000001,-0.35000000000000003
223,-0.35000000000000003,-0.317745,-0.305,-0.6033649491299999,-0.6196391110854845,-0.315,-0.35314999999999996
238,0.0,0.0,0.0,-0.3,-0.307745,-0.515,0.0
231,-0.35000000000000003,0.0,0.0,-0.5,-0.31058191553700587,0.0,0.0
71,-32.75282805276285,-33.01804027403453,-34.72587012389677,-33.63193245362383,-33.26789963545948,-33.30155721248647,-37.82471628712275
63,-23.624643152337203,-26.607881730738125,-27.516667589767316,-25.941436894175066,-26.630910888912013,-26.135520315609657,-27.57685735115479
65,-25.72463174653554,-27.51850265476399,-28.040888181980034,-27.02656253487821,-27.339295247243804,-27.19029284878174,-30.250563379694
85,-49.24450700507739,-49.23394396443037,-49.047385692747376,-49.22178731768584,-49.493559158681094,-49.361922123856054,-49.40441602053965
82,-46.53478506053139,-46.95910604149558,-47.20403426185557,-46.53198629879149,-46.08666946330319,-46.685566498989616,-46.58505611764734
79,-41.8948673165061,-42.22373888077645,-42.50605232508773,-42.39222136902077,-43.01223621377102,-42.42343212331779,-42.24398406949624
83,-46.11307012771296,-46.57935878020298,-46.646044283873664,-46.746967249708554,-46.75440375032062,-46.7458124987247,-46.75187816127384
84,-48.335889055453165,-48.39216629013271,-47.92495154627658,-48.228291347261454,-48.50097126519025,-48.43388247101136,-48.440502154173615
75,-33.21255670136181,-38.34091692961308,-37.54618350538409,-38.51630284764111,-39.34101097856925,-38.532784218184496,-39.13294982002581
110,-35.24652270571318,-34.905149824180526,-35.074274218488824,-34.78350148274486,-35.038521617023186,-34.95146795318628,-34.84070165571425
129,-21.823137541687498,-21.757806751412375,-21.807270690793057,-21.964020968481858,-21.766554368411384,-21.785361596487274,-22.10524597622176
114,-31.820068192099612,-31.77485127491989,-31.84769370353729,-31.88087448654182,-31.708751278909904,-31.84928698092696,-31.750491043839812
136,-18.094591713229832,-18.28473789189674,-17.94218430848905,-17.861198320786364,-17.8551376244593,-18.089981578409347,-17.935717886988705
58,-22.74412639923017,-23.62036556763038,-22.627225446594945,-21.018507238416436,-22.561105378370545,-22.585383156810465,-26.589256102935543
59,-23.090127158409793,-23.835833548133724,-23.478448139227364,-23.714813089658996,-23.525054493308573,-25.35229732542806,-26.424844239318716
56,-20.11258829605726,-20.784796115059322,-21.00166286512973,-21.043556779390975,-20.959640793485985,-21.031832853702134,-27.425895863005145
40,-16.731593107541222,-15.692755257506949,-15.204756696111836,-16.00623713222693,-15.395956737091247,-15.732441287490959,-16.754017424638292
80,-44.023901532677876,-44.94663245118406,-44.89364992578115,-44.99474176263122,-44.90190125096875,-45.157118281414256,-44.87975435510585
34,-16.294907391534355,-15.43854211669145,-15.32335086453926,-15.027872502786757,-14.758512009231017,-15.411947066660108,-15.456876570832385
31,-17.013681503378105,-15.965678512147573,-15.803040631038545,-15.50882624181861,-15.267446060588078,-16.005132420000862,-17.07654670706043
44,-17.39009373177096,-16.160446552954575,-15.914131572303038,-15.853601036153865,-16.613788798272896,-15.727775979391355,-17.36749706812739
29,-17.907333257866075,-17.617746081657085,-16.429105286694437,-16.11752116748757,-16.064254297662185,-16.27714221407258,-18.558427275884174
16,-24.448362816400525,-24.060798858381226,-23.96312677925673,-24.86279635227127,-24.534675160683864,-24.29512739747926,-23.722241402278012
22,-21.54793097289839,-19.450711922014136,-19.562590943651397,-20.07681669276422,-19.914842511591402,-19.285423507420745,-19.215093315305676
6,-31.55290402002802,-31.58528114864887,-31.696526517218665,-31.52271016629171,-31.84658296320128,-31.55676923399362,-30.804214211455392
26,-19.043262856133705,-17.743726488128523,-17.657913932342023,-17.161468929844453,-17.534017705403322,-18.038952253445036,-17.196330738088868
12,-29.406844670868633,-27.705618995260267,-25.89325140134698,-25.89366831268805,-26.083791161906987,-24.73265149393218,-25.67612593903078
-7,-41.712595433912064,-41.78223506564576,-41.74022334518392,-41.93635025678029,-42.05173144754884,-41.71340094592265,-41.86102527858307
-16,-39.88404069827621,-39.752785018879905,-39.902329417257256,-40.15617955882385,-39.98572842769931,-39.78814564170833,-39.93922393451323
-30,-30.392386453084324,-30.23911743436552,-30.37503174116786,-30.52018066309263,-30.268551104840384,-30.176099982270998,-30.254338841191778
-40,-23.312744630353667,-23.316740994713633,-23.316125116661137,-23.766123620842475,-23.521172794805082,-23.539928114453428,-23.37666383737055
-29,-30.064540018631824,-30.489913941944465,-30.072757962463935,-30.276446852186385,-30.489591524108306,-30.100880805953874,-30.13017795548392
-10,-41.29593244170156,-41.361649888521704,-41.17607136152837,-41.23708756449962,-41.32874692514171,-41.096829018182405,-41.21878503197841
-31,-28.031209695825297,-27.910411548166213,-28.08819856677828,-28.000319146632474,-27.949468627734515,-27.758299288974655,-27.914210762350926
-35,-29.35171267881109,-28.929076826734278,-28.929323024404443,-28.821411074455682,-28.799201338773546,-29.312249300064124,-29.004140393075705
-22,-35.33105768877289,-35.515159905697786,-35.3700646289727,-35.63611564777183,-35.41935005307133,-35.60625566788268,-35.848561608667914
11,-27.40789935814835,-27.328856020933134,-27.606050466534413,-27.588540668458418,-26.937176943559944,-25.1178023253124,-25.711698803955244
115,-32.40885791059035,-32.25656082244723,-32.21618807639036,-32.072142606710074,-32.0602110709572,-32.13941675178326,-32.16396314792094
38,-16.57254027086935,-15.505217101596253,-16.02504100282313,-15.502438494188784,-15.784657421761723,-15.830055169530233,-15.53977286797469
60,-22.779079683695347,-23.075019533960326,-23.427411560555466,-23.518558508485217,-24.725706297497105,-24.253787167544555,-27.046384665450685
17,-23.322871957454815,-22.871619109024397,-22.61425255988378,-22.017076623222792,-22.505281877834676,-22.366648500915687,-22.42774637607393
7,-30.643789345935172,-29.834613105531467,-29.67288320177693,-29.753153473930702,-28.730110295524586,-29.268733213379893,-28.520658659847324
-4,-41.234647926826526,-41.24430884372906,-40.97767194766461,-41.268863106181776,-41.01535916257201,-40.866070465729344,-40.34200613471726
4,-34.028050246275576,-33.81712780051953,-33.467326024400364,-34.11711993097874,-33.4878758223226,-33.81307401106129,-32.58666117089161
18,-22.924704970581786,-22.10661406328159,-22.10636006934541,-22.676417775758726,-22.96149973674943,-22.26183856830463,-21.70592376322796
19,-21.62754551619799,-21.202916899706022,-20.531154835598276,-20.984718316750843,-19.862378011321695,-21.72136506965342,-20.20735238752693
55,-21.80259000736552,-20.045424005350863,-21.413071248463215,-20.841945327200342,-21.64763930894859,-21.54367450859954,-24.517907037013405
76,-37.33004451728215,-39.851880331534744,-39.43008607470447,-39.90961666321104,-39.43937840613929,-39.56175683066373,-40.83869949255841
69,-28.505019853596067,-31.26509057713188,-30.876589766099677,-31.814443645957518,-31.53459864688408,-31.615659445690916,-35.02660872572637
74,-35.91483698287739,-37.550296832379765,-37.83645705145183,-37.38057907214547,-37.73768401473489,-37.5061947733847,-38.72722705069601
70,-28.35367923955009,-32.070077892518476,-32.49046584646492,-32.07893826127519,-30.92318222866343,-31.182490057762113,-32.361792786990826
98,-44.789196558774506,-44.472461656239894,-44.529401229787716,-44.46149746933711,-44.67013576270003,-44.3898970712838,-44.481376571212934
107,-37.614744027128886,-37.63303900750187,-37.54973672169217,-37.47379165230244,-37.3879604119115,-37.612335751469026,-37.441332738744045
128,-22.48527903490611,-22.69732459404282,-23.108880737211035,-22.90939285158645,-22.549510754627427,-22.667750676394313,-22.801696624365142
143,-15.291923139939858,-14.789839245017614,-14.841310855624409,-14.994123661224773,-14.98551226185306,-15.380007129550473,-15.07548954512881
135,-19.42761845489962,-19.384242536578714,-19.40219914890793,-19.187586343935916,-19.19917916082731,-19.400306889883293,-19.285347052841455
149,-12.586025631122233,-12.81027508153472,-12.487484199044768,-12.218295873870282,-12.310878177683042,-12.458499246642479,-12.56919322398278
166,-6.805103074161375,-6.960999550766069,-6.521581061829258,-6.528812122542027,-6.519194399520412,-6.8015084614212284,-6.52819363718022
163,-7.878588185210804,-8.274800222289326,-8.210084869643998,-7.9661170106306125,-8.106001139313731,-8.185531690433189,-7.951738835455138
89,-47.512892926639246,-47.20344236788041,-47.04896968950412,-47.252025053894165,-47.30035098266842,-47.113994747259035,-47.197845249806115
93,-47.3505375948787,-47.23682339547227,-47.40949669609688,-47.363463357946685,-47.31960343424484,-47.29367642147064,-47.25090601022019
102,-40.69750383873387,-40.97807831959761,-40.66537928814974,-40.7298114390044,-40.91108743279522,-40.74831068210104,-40.85923514500152
133,-20.457007975157516,-20.426574539116025,-20.569006816298064,-20.241760250160983,-20.55222023101092,-20.581151096231064,-20.69869042184141
141,-16.35589820483173,-16.214428970338695,-16.238985361715923,-16.28386081571948,-16.413570679857852,-16.132166023290402,-16.339429335539087
145,-14.692461047385947,-14.523157014262742,-14.045601535486453,-14.214799009677545,-14.081772381721867,-14.528390169782133,-14.255829778917267
100,-43.15605849817886,-42.9753828224407,-43.21085118323962,-43.22923789154011,-43.26225098384805,-43.125661453043435,-43.216217192595984
111,-34.494317279821615,-34.36799615555655,-34.210884055795745,-34.503199333518324,-34.296297789828,-34.29500887597361,-34.36556227815743
95,-46.39182164826001,-46.24042366579546,-46.34648099031989,-46.21541087998342,-46.210613481641865,-46.143151908531124,-46.13654461721095
103,-40.70917395152994,-40.757295446853455,-40.698012391616594,-40.711470408764065,-40.700978473720404,-40.69864900185327,-40.70821134111941
46,-16.73947716763678,-16.924945849216456,-16.21743112845837,-16.127239124480177,-17.86894174882696,-16.9824211463386,-20.075602901481393
23,-22.166650197920788,-18.5083207465432,-18.527442156802152,-18.88212075262485,-18.40325368398348,-19.691674800980717,-18.865121711133593
10,-29.596076781626447,-28.264994968401417,-26.518933350939555,-27.44920846263757,-27.385035799260887,-27.908582976049477,-25.612294710257892
0,-36.24833670651671,-36.060025999418265,-35.637894533892954,-36.213935925637784,-35.62167796409235,-35.97694748111537,-33.16367812141838
-9,-42.36322414087831,-42.47079650610184,-42.70248675979039,-42.64512405359255,-42.47050889822837,-42.31533800228834,-42.43127811835812
-12,-41.65722922058116,-41.76750991205931,-41.905155802612285,-41.68574430623213,-41.909852631920444,-41.71914681608939,-41.719138472557624
15,-26.46139583882523,-23.573976535984407,-24.130879044350493,-24.048060092472127,-23.57364206204552,-23.602888783122328,-22.758153575842794
30,-18.551250246411072,-16.002735682619594,-16.07239194157248,-16.38716790755013,-15.795306678855187,-15.942414698756146,-16.129941737765733
13,-27.304771350487325,-24.007903210088337,-24.68211994686559,-25.439467726821487,-25.77097718550746,-24.123564048324994,-24.248808270685
21,-21.603419270750223,-21.69358990695591,-19.56738299240803,-19.89354030373401,-19.622320413701683,-19.476166960834256,-20.29164339776262
104,-39.52441588700129,-39.668556760387574,-39.64224526355488,-39.66322583480586,-39.62543794879135,-39.7362611151797,-39.6964313434002
48,-17.495405613066975,-18.221531510734543,-17.115106353258874,-17.49049892138079,-17.7575623368048,-18.216790568476902,-20.96182603142157
118,-28.63075640957571,-28.822276070867385,-28.621737664385297,-28.840879812985797,-28.796648138948036,-28.856337220279773,-28.587127596472907
113,-34.0537900686951,-34.15140602855439,-33.93376593336859,-34.122974973647295,-33.96442697245323,-33.963731293058174,-34.05573212280731
131,-20.320201469380212,-19.93654967809149,-19.926862189546636,-20.08587944133166,-19.854748262693885,-20.02192417350517,-19.881833158724284
122,-26.191589379883442,-26.110241847587737,-25.89444817819407,-25.994902517910095,-26.089438020702996,-26.22592774332977,-26.091728931751355
148,-11.906566034990467,-12.304379798435999,-11.693838852046936,-11.666855363121499,-11.69805453037472,-11.485839369147365,-11.709831486488767
146,-12.193455479523868,-12.61351368758355,-12.40373016545256,-12.288702359579714,-12.22241979646105,-12.347443997136075,-12.291735154268386
134,-18.982317730323317,-19.201153103649055,-19.145776624461792,-19.141856710445992,-19.176647808114033,-19.46726674343091,-19.13799831899191
86,-47.0526547916257,-48.24841233759583,-48.4663389939089,-48.22339695273016,-48.173361614078665,-48.44176439522546,-48.32227969722218
112,-32.48127330164539,-32.18774343056424,-32.2499330417229,-32.40105182909044,-32.32672456747467,-32.17883186326263,-32.332998475625324
47,-16.922495222636513,-16.91434175274068,-16.951924298939083,-17.8002104553012,-16.95895375958842,-17.60616241665198,-19.78007971266911
68,-28.25412373922666,-30.66360552864729,-30.41143320082172,-31.07000164147204,-30.514087426569795,-32.32366585190736,-34.07623342678449
41,-15.921682791841818,-16.376722633220297,-15.092672029704273,-15.716374630475054,-15.96171124979625,-15.610575687069176,-18.051812945017378
-1,-38.37579508541033,-38.607298669954524,-38.71118477594968,-38.39884608712091,-38.492308842123734,-38.14182590830996,-38.649692487057166
1,-36.31528689912773,-36.383141259416654,-36.247518642869416,-36.240018037783095,-35.984249538488704,-36.087255195107424,-36.10049196297703
9,-28.04505481244831,-27.683656551065187,-27.92780675452983,-27.904673851301048,-27.931219886500575,-27.880760860967403,-27.99710501989449
3,-32.9213688948278,-32.9879924551336,-32.84149500562672,-32.31659181250447,-33.052210352681286,-33.02227021194346,-33.0495476190589
-11,-41.33656918534167,-41.40457499720117,-41.431630764683604,-41.555668932561616,-41.27173690907869,-41.288748975760235,-41.27190688763572
-8,-42.40478206590147,-42.467308088994194,-42.29936681554268,-42.35505844109683,-42.3785190947424,-42.5290097423852,-42.46946839578301
-20,-37.955111084332366,-37.95327346661146,-37.86854362372782,-37.882844687060874,-37.898345031643515,-38.03584222779676,-37.84297249242884
-51,-14.726164931617626,-14.567924713479202,-14.675167054559125,-14.812036092701447,-15.25767402522656,-15.252496805330543,-15.44622991791644
-41,-21.135839944716135,-21.2806771144467,-21.402978351554125,-21.087268117379388,-21.360784134641438,-21.249707134715727,-21.1267201099868
-44,-18.80940055071977,-19.05515361868016,-19.073128674586513,-19.325548225779393,-18.830221320333052,-19.045344377123353,-19.27503829049146
-46,-17.794806360004646,-17.747146016752573,-18.007901580623027,-17.736147970409874,-17.62064797450079,-17.828025300636796,-17.856920852912484
-47,-17.73479975141421,-17.539835406369583,-17.72639834636108,-17.86016924060645,-17.791305519426245,-17.86021059584007,-17.690238246940094
-36,-24.964697979186056,-25.093372674649526,-25.041689098712066,-25.18522788328451,-25.181409914790994,-24.934696622449348,-25.544506221511572
-26,-31.856080731493282,-31.946455452029923,-31.988614825600386,-31.917384079374578,-32.070633737184565,-31.89579044153232,-32.2136629839472
-38,-24.12929989007964,-24.621866067987465,-23.775230241503284,-24.02599510779391,-23.8722081315844,-24.30722308344946,-23.94470929872503
-24,-35.595911625524536,-35.39153766295462,-35.355926386860915,-35.58536237223305,-35.588844441541866,-35.592783050315255,-35.470088395623364
-17,-39.68797119301849,-39.81568682031943,-39.701580879927434,-39.83918311368871,-39.73376694722921,-39.77322201458592,-39.78054876038963
-15,-41.70774354944306,-41.63427438035505,-41.765936524188554,-41.84755702749473,-41.75530961223125,-41.78039866081887,-41.81763295757098
-32,-27.484808259546035,-27.465773009797303,-27.533664190469956,-27.479458461210033,-27.54449092358563,-27.592384149045415,-27.44060773736253
-39,-23.81557319190675,-23.66260211418617,-23.626258281207413,-23.68585622450197,-23.77464007177907,-23.65698498560384,-23.978743138381258
126,-23.394523610491603,-23.455939001074874,-23.091648250062654,-23.39058653166909,-23.046615489958487,-23.095603929976864,-23.18099911089176
144,-13.189037095678612,-13.109527925732202,-13.028027685993605,-12.929802952036662,-12.996034905430765,-13.056952542286309,-12.933833560847804
116,-30.818105880106053,-31.07958079502148,-30.810531926226712,-30.638470670577778,-30.809050018349076,-30.68472025679035,-30.796196014099056
35,-16.488745710603997,-15.473030516035635,-15.226398338123118,-15.956310094080331,-15.570906827042265,-15.268268106301806,-15.63311757499283
78,-39.70621782272611,-42.20423770071237,-42.68770270231334,-42.54701715509245,-42.890512905243504,-42.16109475953804,-42.18302279608411
120,-29.404855053378412,-29.640189233864362,-29.59382751440871,-29.583335955287048,-29.43263176531283,-29.649594259858443,-29.50869192229187
109,-37.1444388588294,-37.05529693954848,-37.344023242273494,-37.208835931257,-37.12728606060306,-37.15414795410268,-37.186143846857384
-6,-42.211245683412464,-42.12117290759746,-42.154798380400266,-41.93624497252601,-42.09415752390795,-42.213165953719546,-42.34232183476886
-5,-42.00014191066162,-42.24100293957752,-41.98116312194935,-41.89571295095042,-41.91493851741348,-41.80883236558462,-41.565326608420115
20,-23.486371191814676,-20.819589484289878,-21.324229681096696,-20.145667008017565,-20.42804445785171,-19.39417594470043,-19.700632123532515
-2,-38.91795077934283,-38.5565000376217,-38.78648183620575,-38.690718394160676,-38.586684408625764,-38.51637987350732,-36.79734518234926
-3,-39.70166951782446,-39.546701122349305,-39.470633613748326,-39.52539703833794,-39.80942168856398,-39.74931679226517,-39.54012242684428
-33,-29.119929106463353,-29.310617190897407,-29.05613951534958,-29.06022545132197,-29.130733418857435,-29.111180439799536,-29.363498185460855
-34,-26.77542128822763,-26.56753682543981,-26.850719581073825,-26.598669393158104,-26.62625879562736,-26.649736677513662,-26.695569674151724
-54,-13.743948014492993,-13.727466588332934,-13.699119155376733,-13.50617542077525,-14.146298335824671,-13.706747936551189,-14.212833547736775
2,-34.713268738465615,-34.96424642150112,-34.83579394555289,-34.991693010202304,-34.28512013101885,-35.29053419585618,-33.98479761744202
-56,-13.11790696419336,-13.403718972333639,-13.127824110167344,-13.1223545412935,-13.309605360924138,-13.305231215611439,-13.466858214420796
-64,-10.82014891066941,-10.999352576582332,-10.67758033303498,-10.701578720086092,-10.922876823886133,-10.848605925379063,-10.942254190998
117,-29.611135663054508,-29.667655634801655,-29.442423823480237,-29.337326874776885,-29.3340393516325,-29.45899170362596,-29.472134942484765
124,-25.556831963954583,-25.78361267517474,-25.681166283885943,-25.880144423782617,-25.755552001596474,-25.81995749727526,-25.609276789751867
123,-25.720370643351472,-25.704107142995223,-25.756852665031175,-25.65960394514459,-25.64380968378419,-25.812024274483882,-25.870495406838835
119,-29.038014089452098,-28.950614871083353,-29.091086403396424,-29.22158425275885,-29.067640118066087,-28.953977443848903,-29.223919167022167
-28,-32.53339423822572,-32.54387235174474,-32.774754499191836,-32.57629826684238,-32.55737469054691,-32.605435059922044,-32.53018585159835
-23,-36.23999298381715,-36.11644387923933,-36.078860325223516,-36.04029262963943,-36.18484532215772,-36.27352221048862,-36.287867753835776
-14,-41.087008336931575,-41.09485766287257,-40.90142291897895,-40.90567738371221,-41.06577818609979,-41.090013312626326,-40.95812839481791
-21,-36.743583371551736,-36.70848697996151,-36.48612123943359,-37.01224830227728,-36.78827191822833,-36.75349071474634,-36.70962885899568
-69,-8.823418324826438,-8.643379843172786,-8.57892040842048,-8.770298807408041,-8.545825885818152,-8.789852200658972,-8.6547300146157
-73,-6.688050631304031,-7.013720837932771,-6.988538190518181,-6.677245430830281,-6.732643862350796,-6.903964267141544,-7.033621118000063
-86,-3.6579041973703696,-3.9523635332712006,-3.90269297212097,-3.475088783538005,-3.56022152515088,-3.5625767035345444,-3.8146867068069854
-13,-41.16667123602119,-41.2740486489718,-41.113715734262875,-40.99371876186906,-41.14724740153653,-41.25431780496342,-41.31280685278057
-42,-20.782850226059573,-21.017401662789794,-21.287642655177308,-21.21451396050619,-20.696925566682808,-20.86716269602343,-20.951971542089193
-27,-32.068256546782756,-32.08967920147647,-32.13016979108889,-32.27439478463903,-32.05844205351812,-32.07004331926323,-32.398073552484206
-45,-20.408762784123795,-20.569919326313244,-20.356103730412467,-20.392386941063183,-20.41224493785473,-20.718632478078113,-20.490651320463027
-59,-11.175348877498466,-10.989576361284277,-11.001571154484663,-11.193114912692636,-11.344643104722119,-11.21854098500866,-11.757439853029124
-77,-5.288746592062141,-5.033544452188103,-4.988736497228161,-5.345365096937602,-4.922921575651615,-4.92768241602387,-5.216964389934806
-71,-7.2056045273473766,-7.383899477403619,-7.236191864131478,-7.414995042996885,-7.436863198482019,-7.407543369242642,-7.483845532873911
-18,-39.485405521656084,-39.59273806568642,-39.57190925465611,-39.43767110538145,-39.412154505062716,-39.38618790352005,-39.44471325372328
5,-33.33391370217756,-31.87631195992784,-31.09629513559592,-31.607236061277213,-31.415670113423147,-31.960306466797423,-30.3061746643455
-48,-15.87954397951137,-15.730714261698497,-15.761338804669391,-16.22436164483884,-15.740997689422262,-15.679867729151036,-15.954579294139828
-63,-9.36951462971193,-9.219175329571879,-9.556618452285909,-9.202630573699947,-9.895945664157846,-9.5470577273046,-9.537642569934391
-55,-14.142244184910222,-14.086299707376815,-14.18598182571659,-14.088498541394872,-14.443615896202457,-14.226616115123782,-14.090049058890738
-74,-7.258632934707503,-7.445959090443726,-7.252211323483453,-7.09870328625255,-7.544327158693792,-7.147051595658873,-7.013432312931576
-80,-5.6373613192571055,-5.331392170910117,-5.104581713570066,-5.550669913966944,-5.675497212032752,-5.046322435262379,-5.2513701993412925
-87,-3.6355386737718858,-3.341106180109449,-3.3337274214125387,-3.430789075585538,-3.387798470521163,-4.101422717701396,-3.350658041723698
-118,-1.239535,-1.149640408018832,-0.9214814843941906,-0.893978427161571,-0.9224512127362166,-1.1355815,-1.0662799424512015
