44,-7.58988790216,-7.52532361011,-7.59719065913,-7.52514013917,-7.54375103463,-8.76870293574,-7.52581955077
28,-8.00710780257,-7.39134630442,-7.35956395492,-7.99701465343,-8.46078234632,-7.37217626657,-7.48289235814
26,-7.88990944362,-7.87611603324,-8.03620313062,-8.31902431285,-7.03908417269,-7.80702293062,-7.80964940392
1,-18.0945183614,-16.9927452271,-17.3539510131,-17.600431761,-17.1583823537,-17.384708643,-17.0573908363
-27,-13.4615708042,-13.3597320139,-13.4429815551,-13.5401714418,-13.7311277855,-13.5112867225,-13.5788389348
27,-7.66179748601,-7.9156598545,-7.97878540709,-7.56828438205,-7.60344270785,-7.97319890066,-7.60975708212
21,-9.1094533822,-9.17414507766,-8.59141128377,-8.35682731515,-9.16269040031,-9.13553908796,-8.69350724975
33,-7.27596559648,-7.26737073694,-7.30360439917,-7.7334976257,-7.21334477398,-7.21919390143,-7.27264309094
8,-15.5345814112,-15.0415967964,-14.5232897245,-14.3555006026,-14.7093968416,-15.7581853636,-14.6831105551
-5,-19.6403145763,-19.8743478699,-19.7316325247,-19.5992582929,-19.6797552529,-19.8585641632,-19.9301223068
-13,-18.1509471517,-18.3248790078,-18.2725099217,-18.3265255081,-18.1465725725,-18.2311667491,-18.074432181
-18,-16.578758709,-16.5335366839,-16.8337849498,-16.9397238257,-16.7463483409,-16.5283184134,-16.5226498002
-33,-9.78973406459,-9.53026909246,-9.59334012262,-9.99507366591,-9.70579783449,-9.50789473351,-9.82487841118
-26,-15.1415994624,-15.1479343841,-15.4202427779,-14.9798635559,-15.0373826631,-15.1765285188,-15.1954345732
-23,-14.1904774252,-14.2181664952,-14.4161000255,-14.2225207441,-14.2535900457,-14.7068609865,-14.4335161401
-29,-11.1107740688,-11.2839040162,-11.0793973199,-11.0341565963,-11.0396283481,-11.1587647121,-11.1013749347
-20,-15.8214314204,-15.962315644,-15.9954173097,-16.0448278156,-16.1298231042,-16.0203736879,-16.1563454665
-17,-18.3912398564,-18.3270207203,-18.3327098582,-18.4166942152,-18.4004316952,-18.5274893861,-18.6025114298
-24,-15.2104417455,-15.2294474657,-15.0947419843,-14.9786030323,-15.1614991243,-15.1043309015,-14.9900704895
-22,-14.4536319346,-14.597990519,-14.3948514751,-14.947083933,-14.5687725091,-14.4464754108,-14.5666019154
31,-6.79746418913,-6.7824916218,-6.73415533831,-6.32149074145,-6.73320640241,-6.74544427023,-6.74790329608
35,-7.08447664007,-7.06499909762,-7.40440422003,-7.02002900444,-7.15101825296,-7.79182908751,-7.08534407937
9,-15.0199173057,-14.8289625843,-15.1787564706,-15.3138460809,-15.4436408011,-14.7475687134,-14.4799328443
6,-15.2277971306,-14.7976727828,-14.9841871529,-15.3979758665,-14.9333174517,-15.8146542943,-15.4574895844
14,-11.9974906181,-11.9266113355,-12.5095693896,-12.5739594231,-12.0887821095,-12.3175840774,-11.9602852663
-7,-20.3911716406,-20.3665174951,-20.260319405,-20.3024137046,-20.5260637551,-20.3236729355,-20.5371703058
-12,-18.7308046826,-18.9525865253,-18.8464065858,-18.7109154618,-18.8339734953,-19.0342889466,-18.6944163664
-16,-16.3699564614,-16.2816835638,-16.4100734811,-16.2373854681,-16.1899002042,-16.3257621983,-16.2989137492
-4,-20.760336698,-20.7011229131,-20.8169409642,-20.6421503709,-20.6974638377,-20.7707488205,-20.6087215076
-1,-19.1402479847,-18.7493513278,-19.0726110008,-18.9173236542,-19.1095047542,-18.9854899446,-19.0398935056
34,-7.12227638279,-7.75756634775,-7.92902322101,-7.07059951407,-7.37203378513,-7.10945731294,-7.1878153866
25,-8.25122837197,-7.41381588485,-7.41523292406,-7.51639792419,-7.41722855524,-7.39357598899,-7.4043234168
12,-12.7018014713,-12.503228838,-12.65494551,-12.5221133019,-12.9876432703,-12.2997440651,-12.478633035
7,-16.2526510354,-15.9547917259,-15.9314717204,-16.1582560334,-16.2360644463,-16.0970383726,-15.9564936064
49,-9.6885414527,-9.05027329552,-9.4083977905,-8.46824720905,-8.93155225639,-9.47138560168,-9.8120572923
53,-10.5199574122,-10.2996807427,-10.7298695679,-10.0848789421,-10.3463585618,-10.8161372849,-10.7887179962
37,-7.20963179978,-6.88852943256,-6.84702120904,-7.25715240991,-7.28882643599,-6.84179225196,-6.85890903137
51,-9.63033149246,-9.67047587925,-9.94856018904,-8.98923931966,-9.45195786121,-9.72943076457,-10.4195891487
76,-25.5458762348,-25.4618635645,-25.692550568,-25.5330051218,-25.4373573976,-25.7321002473,-25.4313073571
78,-26.1144431313,-25.7809414436,-26.2058022979,-26.1725818709,-26.309111239,-26.2917978803,-26.1908911794
71,-19.5936447924,-20.1546096154,-20.4222141045,-19.784925442,-20.5395216025,-20.1435203396,-20.7056755335
79,-25.9110368861,-26.1569725062,-26.3881787594,-26.2828594711,-26.3601841373,-26.5536962734,-26.2771678453
59,-14.0017318782,-13.9726741044,-14.3821172251,-13.8654590985,-13.9357531553,-14.1367423007,-14.5906077062
61,-14.4589598943,-14.5556517398,-14.4669166936,-14.6209939913,-14.1072420288,-15.2100089606,-14.4698751618
88,-28.003520158,-27.9879915099,-27.9812122532,-27.7822293433,-27.8105617629,-27.8694770429,-27.8433908351
100,-22.6503824799,-22.5175999062,-22.5377109419,-22.461790978,-22.6026150847,-22.605904585,-22.3222493461
108,-18.7143185931,-18.7951007855,-18.94045274,-18.6688700935,-18.6869308822,-18.8792538991,-18.8822898232
84,-28.5994268451,-28.4136229061,-28.7398202736,-28.4167248951,-28.5714786038,-28.5547677582,-28.5699479627
87,-28.9902119133,-28.8322381616,-28.9073564179,-28.8730485236,-28.8243530242,-28.7899274721,-28.8799428119
30,-7.26182947544,-7.07089112714,-7.25965929434,-7.02652000478,-8.37989367017,-7.08132539997,-7.37670538596
10,-15.5178421004,-15.3019868166,-15.6963254337,-15.985666237,-15.4528524906,-15.5361322317,-15.5692517311
-2,-20.2253662537,-20.4264416302,-20.132935717,-20.1538119351,-20.3534808577,-20.1883030157,-21.2432671361
-11,-19.9968935333,-20.0040348035,-19.812405422,-20.1427470508,-19.8142465026,-19.9541343528,-20.2473170692
-9,-19.0055193803,-18.4961404464,-18.4710316445,-18.3426520046,-18.4693526109,-18.2766167096,-18.2591916959
17,-10.9993685119,-11.376715532,-10.7921701196,-10.8115342587,-11.5216080775,-10.8273025351,-10.5718987035
2,-18.1285317631,-18.3215059537,-17.7951333728,-17.8256914532,-17.9544346657,-17.0529355985,-17.6077596512
-14,-17.6310629377,-17.9163286513,-17.6518267055,-17.7954805335,-17.9061961214,-17.6699756468,-17.8075069306
24,-8.48296823117,-8.44978838929,-9.04096087735,-8.32901750637,-8.4392666082,-8.48588028537,-8.41596278071
55,-11.5637642136,-11.4457696021,-12.1122948226,-11.9883969909,-11.541703061,-11.7868377217,-11.8536180857
62,-14.7537057714,-15.5051912713,-15.4505231106,-15.752631447,-15.653296496,-15.8530614491,-15.5569121546
52,-10.6072192571,-10.2438873922,-10.371240725,-10.2001886463,-10.6096668205,-10.3141680654,-10.9970852058
45,-9.18810841739,-8.60168011501,-8.80944324105,-8.40962761624,-8.70235410398,-8.64373942104,-8.74765205735
56,-12.1451426625,-12.4643684842,-12.1994214476,-12.1028167305,-11.5356087282,-12.1902055988,-12.4051160548
41,-7.56301201385,-7.43854478598,-7.68466457337,-6.66298961001,-8.40406716133,-7.50424219538,-8.00752169202
65,-16.4838294507,-16.4325826436,-16.4007900966,-16.7537516678,-16.2457006469,-16.4633351892,-16.8624904645
90,-27.7072535874,-27.8921720205,-27.2887987163,-27.7286172404,-27.5490201418,-27.6167706063,-28.0622070375
111,-18.0970822362,-17.9357474641,-18.0613695169,-18.0180872205,-18.0588703921,-18.0474692489,-17.9625734498
127,-11.5480529364,-11.1030768562,-11.0268110612,-11.2448459054,-11.0152464539,-11.2238862424,-11.3188781538
126,-10.347678285,-10.6690853979,-10.3118360993,-10.4467062622,-10.4360135826,-10.5003105923,-10.4265453645
141,-7.17938422813,-7.08708274643,-6.88920436827,-6.72869939046,-6.83414351085,-6.89046775219,-6.71930193372
161,-4.17641003208,-4.27664445459,-4.11781360862,-4.24057241154,-4.35650441333,-4.30110556976,-4.23825516555
143,-6.20076908483,-6.38792633865,-6.25457129459,-6.36959843537,-6.10484849355,-6.12949068803,-6.20283558235
151,-4.16897533628,-4.62982566581,-4.00288128888,-4.15971237774,-4.25063505646,-4.33973405644,-4.33806935977
149,-5.39063887473,-5.46264632716,-5.39424577841,-5.6653761159,-6.00073439619,-5.72530874071,-5.47510803688
173,-2.86340807354,-2.21212307708,-2.12802751639,-2.3608622019,-1.84158440183,-1.85999176981,-2.10672236601
194,-0.89992981745,-1.3327515,-0.912099193437,-0.903415963007,-0.617735107098,-0.637711030978,-0.699245
226,0.0,-0.515,0.0,-0.3,-0.305,-0.315,-0.8965
225,-0.35315,-0.315,-0.305,-0.3,0.0,0.0,-0.35
232,0.0,-0.315,-0.305,-0.3,0.0,-0.315,0.0
72,-21.3470681323,-21.4277719124,-21.1722989893,-21.3470915462,-21.4705907795,-21.2070314358,-21.3730658479
93,-26.2814002118,-26.460331687,-26.2208869698,-26.359548308,-26.2808329477,-26.3890139062,-26.3810350781
86,-27.6728284621,-27.2166455814,-27.5589152878,-27.6255352096,-27.6433554998,-27.6038034628,-27.7385165709
104,-21.5106068902,-21.2647909412,-21.4570269413,-21.3907180568,-21.2725685466,-21.4847637791,-21.2296805955
131,-10.2929878097,-10.5606615656,-10.0528138961,-10.1087845103,-9.82693734321,-9.90004556892,-10.0606623532
154,-5.4233920983,-5.61336598181,-5.61374718271,-5.14444485877,-6.28441736495,-5.19969557892,-5.06242843475
162,-3.18716635985,-3.35202913994,-3.18444683222,-3.32780749655,-3.10701539456,-3.39641268092,-3.31976449537
158,-4.22746380669,-4.12610920036,-3.90030622705,-3.79139389081,-4.01809175121,-3.81382083594,-4.09932167078
146,-6.57873166522,-6.21676006503,-6.76786253508,-6.4016093297,-6.15185666137,-6.44726607615,-6.26255805873
156,-5.17979971486,-4.61600994577,-4.73906298555,-4.64470439209,-4.45775452317,-4.66682647924,-4.76982570022
160,-4.41774537342,-4.44887764065,-4.1319048829,-4.18072201567,-4.3154696273,-4.37440233175,-4.11713095462
166,-3.58015799098,-4.05181414294,-3.42195923198,-3.43167994189,-3.80375751252,-3.62361876804,-3.68678486346
168,-3.10069664856,-3.05310409376,-3.08266614366,-2.78653508488,-2.86610478029,-2.80277444327,-3.27836178645
187,-1.06556784368,-0.832459907963,-0.914288477633,-0.89418,-0.934081461685,-1.64457953025,-1.5845475745
58,-14.1795731766,-13.5137168471,-14.0287162246,-13.7189006855,-13.5798980821,-13.6439023691,-13.9301863194
73,-22.9098984841,-23.2396013728,-23.0706045325,-23.027365545,-22.9143165974,-23.1003686605,-23.3674882178
94,-26.857268267,-26.7553452061,-26.8346926791,-26.7469758966,-26.8839980317,-26.8733037941,-26.7650807598
114,-17.0176888706,-16.6656284456,-16.6281939488,-16.6044583895,-16.5828210159,-16.8534110938,-16.560173886
113,-15.3243442924,-15.379570951,-15.1863090135,-15.1678817971,-15.3333787033,-15.2499096776,-15.2759597356
133,-9.528357816,-9.66945147294,-9.56239648725,-9.45854559596,-9.52661077791,-9.43807753873,-9.58484883569
116,-14.3519115545,-14.3815818283,-14.4748722388,-14.2638355573,-14.3380158034,-15.1457465978,-14.4333552381
110,-17.732916147,-17.8775225627,-17.904399101,-17.5014162105,-17.6818504455,-18.1385248552,-17.592489572
47,-9.16381404218,-8.95095254996,-8.80385039307,-9.64119000319,-8.83862485075,-8.82999751807,-8.94080807886
67,-19.0851938531,-19.5736574886,-19.4936161816,-19.2645389272,-19.6657666574,-19.5299556605,-20.057731676
64,-16.1444887349,-15.6636662774,-15.8783633896,-15.6118998192,-15.7571194846,-15.840803418,-15.5568099407
83,-26.9190613495,-27.183654268,-27.1307593799,-27.1842598026,-27.2257351124,-27.2720348729,-27.0530429718
57,-11.2882738534,-11.623551323,-12.1069874771,-11.3345126934,-11.61362315,-11.341557644,-11.8068500069
107,-19.1652550624,-18.8744585116,-18.8298425656,-18.9193240446,-18.9948535531,-18.8003616108,-18.8662869344
122,-14.5207286269,-14.4493176433,-14.2228840461,-14.4410877067,-14.391913612,-14.507061295,-14.2867954041
117,-14.9890145745,-14.9686966664,-14.7762878554,-14.9648513072,-14.9955979685,-14.9807393301,-14.8397588168
105,-20.0839370726,-20.5139375491,-19.8503087321,-20.0251284198,-19.8763994882,-20.0068362036,-19.9920966096
99,-22.0108981943,-22.2479222382,-22.1975501363,-22.1554260492,-22.0318162997,-22.2055656254,-22.2884832696
54,-10.7695909077,-10.8001807343,-10.6130607864,-10.2954510183,-10.6400169546,-10.8322935386,-10.8361860741
69,-19.3171534109,-19.445155287,-19.5065037599,-19.7433049693,-19.7126761567,-19.4655621546,-19.6693212411
70,-19.3582552096,-19.5912621395,-19.3743403298,-19.399494451,-18.4429535496,-19.5263935582,-19.1665008635
102,-22.915531033,-22.9150713627,-22.6662418572,-22.6928752099,-22.7589777025,-22.7438224308,-22.6581541643
112,-19.0160083284,-19.0084475113,-18.9832767347,-19.0128409775,-18.775854161,-18.8353162025,-18.9392059246
123,-12.77126146,-12.5312952322,-12.5223127588,-12.6739765068,-12.6780150826,-12.4598121683,-12.7189959403
121,-14.5406158455,-14.4995171289,-14.3644248629,-14.5667170948,-14.4006957697,-14.4009570217,-14.3743235735
120,-14.6122865768,-14.7171976945,-15.2288532242,-14.7970698968,-14.684395267,-14.7563630494,-14.5384038069
118,-14.5834179686,-14.598762545,-14.4122895788,-14.3069326861,-14.4211224159,-14.3366193527,-14.3243377721
80,-28.2477169789,-28.0875898729,-28.2058015038,-28.4041127853,-28.5583157711,-28.2929264772,-28.2493454784
92,-25.488239136,-25.5181500207,-25.2223729954,-25.5295567443,-25.4717147004,-25.2133902588,-25.384989533
60,-13.4457056846,-12.787638964,-13.1593699952,-13.0917805405,-13.3512871026,-13.1202014844,-13.760944826
13,-13.0085465932,-12.9290884697,-12.9385550835,-12.8676230798,-13.0420786524,-12.7010715027,-12.8083645901
66,-17.7906643711,-17.9538342571,-17.9576653979,-17.2317883278,-17.8670325923,-18.2934274475,-19.29987088
63,-15.2678246329,-15.9767412093,-16.2354818661,-15.751079571,-15.9539938334,-15.9496612194,-15.8261329879
3,-17.6007694184,-17.8350925424,-17.6367756982,-17.7136921208,-17.6585826395,-18.0479554395,-17.4117456485
11,-13.4815277901,-13.3401948473,-13.6779133772,-13.4361301033,-13.4865180263,-14.4891865107,-13.1497550405
-10,-19.9181743898,-20.0491995401,-19.8644071306,-20.1051482685,-19.8603464378,-19.9308125008,-20.0519780574
19,-10.5067075161,-10.4482294422,-10.3351530938,-10.4291501829,-10.3088903057,-10.30717928,-10.4069811123
-8,-21.130146323,-20.8077267999,-20.7239430875,-20.6310451644,-20.6154766646,-20.6006695775,-20.8577373893
77,-25.7041639486,-25.61153316,-25.6768049752,-25.5364421317,-25.7826195592,-25.7286284912,-25.4919003998
15,-11.2772888954,-11.8490232907,-11.3658771134,-11.1306634425,-11.2455961702,-12.1146765739,-12.0359428702
5,-17.4923825019,-17.6444125716,-17.749614107,-17.089863087,-17.2384979084,-17.2880785145,-17.4478212974
4,-17.0531690581,-16.9375125344,-16.8488032792,-16.612874893,-17.0209622768,-17.2787962135,-16.8160406797
36,-7.19347440694,-7.12535008864,-6.92718308658,-6.94572907012,-7.31743224766,-7.44600611866,-7.15073192716
-25,-14.5410031804,-14.5775450861,-14.3884253303,-14.3619189159,-14.4844454065,-14.4307000267,-14.6930242075
-42,-7.95748476068,-8.37802015781,-8.10218625672,-8.30344380582,-8.4086916233,-8.2213170311,-8.19155624219
-44,-8.05703816609,-8.14802367613,-8.27800440644,-7.87589148526,-7.87737315409,-8.55373183396,-7.9640924885
-39,-9.45917386548,-8.87087899458,-9.38051950007,-9.11510367012,-9.03160012039,-9.06703780396,-9.16473997179
-31,-12.2099370352,-11.7046069325,-11.7445923295,-11.7392088581,-12.0058900272,-11.8300983022,-11.662921865
-51,-5.50814045336,-5.89261460142,-5.36346275154,-5.22210312884,-5.4072970298,-5.23445646029,-5.23108791497
-54,-6.17881376436,-5.82073361697,-5.74441979452,-5.87386028046,-5.71507382622,-6.15451779127,-6.08959237492
-56,-5.0527523895,-5.00674990264,-4.86465905289,-5.11144273265,-4.94885886123,-4.8828663635,-5.0148445123
-72,-2.66918157368,-2.53870054615,-2.75763515566,-2.69096897398,-2.73736920997,-2.7896728679,-2.48630145068
-57,-4.48365635404,-4.52311834379,-4.17789011697,-4.42233817117,-4.32590142979,-4.45449305071,-4.31426736609
-59,-5.30493016013,-5.16179010197,-5.45879960494,-5.43232656458,-5.22738675508,-5.44421617493,-5.36510183015
-62,-4.51986843904,-4.58031445368,-4.37517024088,-4.63878465127,-4.61049509411,-4.6660606744,-4.49757872505
-21,-14.5900718714,-14.8651157187,-14.7706760053,-14.6961598285,-14.7976608052,-14.579862089,-14.8449847464
-15,-17.6812855346,-17.6516142997,-17.6085659393,-17.6360207105,-17.6971554373,-17.8471641405,-17.6166734615
-38,-8.97908585439,-8.81566854847,-9.13766763364,-8.96574190668,-9.00251151907,-9.11365835365,-8.78374454978
-43,-8.06674188249,-8.14529471526,-7.97751419582,-7.95002598403,-8.4135325087,-7.93466715951,-8.62338027623
-36,-9.66070530153,-9.7713932102,-9.89859626865,-10.1670518762,-9.92875249189,-9.75017952024,-9.7370673129
-61,-4.50402613535,-4.42517823176,-4.48332103488,-4.37578614898,-4.40175359431,-4.39877807939,-4.30545761615
-40,-9.44167525636,-9.61944020936,-9.61513690136,-9.62829672498,-9.70577027889,-9.92001795649,-9.69057843689
-69,-3.45129191902,-3.47410415742,-3.38125021615,-3.49741052649,-3.5420606181,-3.32686045815,-3.53552943572
-71,-2.79849369158,-2.80680108519,-2.76580834252,-2.60716771902,-2.66076110845,-3.01996599237,-2.55248514109
-52,-6.84448359262,-6.691603093,-6.77613699144,-6.77858586823,-6.6661890108,-6.90196663644,-6.89079302826
-30,-11.7728135783,-11.8806050681,-11.8476571981,-11.7510103387,-11.7619791335,-11.7694459659,-12.0170906416
-6,-20.9064636748,-20.6204472849,-20.3313226188,-20.5148916624,-20.668903152,-20.5405451682,-20.5721554098
177,-1.77462100726,-1.9597890464,-1.87893485255,-1.79592381305,-1.72581234486,-1.90044146779,-2.12577606614
203,-0.361256131628,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35
201,-0.35,-0.315,-0.305,-0.315379375898,-0.307745,-0.317745,-0.699245
171,-2.98444993487,-2.98227301318,-2.59059454305,-2.67679015177,-2.57480282073,-2.66266182766,-2.73190979891
181,-1.76302136363,-1.85771849166,-1.70168835463,-1.97903931743,-1.81439551859,-1.89142003306,-1.77858272148
188,-1.76696652072,-1.27201168207,-1.11039913022,-1.20823880482,-1.60700940536,-1.14668963503,-1.242208
159,-3.62204975156,-3.9816952425,-3.77810475539,-3.61362389912,-3.50664981333,-3.63491779896,-3.50306981974
16,-10.5773784901,-10.3030778216,-10.7890873517,-10.6648735322,-10.4283354156,-10.3677283287,-10.6611574705
-35,-11.3370817809,-11.5417941489,-11.8741867554,-11.2715370867,-11.9669157693,-11.3659044576,-11.7301590803
-3,-19.475638474,-19.6495503354,-19.39729781,-19.3786444357,-19.5961346035,-19.6440373413,-19.7381291115
-63,-4.00496863494,-3.79817989404,-3.82419338531,-4.01670647436,-3.96128961654,-4.54592148227,-3.83509003796
-58,-4.32703167767,-4.41924458967,-4.53217641407,-4.43606848074,-4.6276498003,-5.31924648467,-4.48110419954
-48,-5.84444841642,-6.26340904288,-6.37020983229,-5.72456175406,-5.99876865396,-5.76130211441,-5.95564380046
-74,-2.95417244547,-3.18113012898,-2.93760646008,-2.99156505766,-2.77080123818,-2.68639548542,-2.82061913949
-67,-4.62914662381,-4.74803018103,-4.58875253211,-4.75600254833,-4.70239750207,-4.53336304137,-4.88612445916
97,-23.5974758597,-23.6297755072,-23.6446069278,-23.5011810492,-23.5521089623,-23.5858941347,-23.7467950352
125,-12.2448250489,-12.5150226446,-12.3604142186,-12.3174717087,-12.2138695032,-12.388282976,-12.1603697359
135,-9.26557623382,-9.39779993383,-9.75381992483,-9.34706268404,-9.39122128046,-9.19971181297,-9.66969228155
101,-22.3423554064,-22.3096042487,-22.5866778271,-22.5859411394,-22.5203677206,-22.5232324508,-22.3887111894
152,-5.16345006073,-5.34867829973,-5.22423106995,-5.58103563623,-5.2530325228,-5.10743807464,-5.6816516106
106,-20.478541459,-20.2579339339,-20.6232525549,-20.372756183,-20.5369694017,-20.2633294831,-20.5047293295
140,-7.74319689343,-7.93938994202,-7.72500154744,-8.44630711511,-7.93472720584,-7.7473766896,-7.88727156406
157,-3.81615423887,-3.93358873252,-3.96473939054,-3.76644885028,-3.77811874463,-3.94875004512,-4.03679927165
-19,-16.4486431476,-16.332889102,-16.1815993632,-16.214068313,-16.1208903308,-16.3708514479,-16.52647966
-32,-9.96942509241,-10.0436084074,-9.82143724299,-10.1136835817,-10.0019887373,-9.85390387101,-9.84749751543
-60,-4.30138412902,-4.34172368745,-4.47591160978,-4.63087728714,-4.40759489423,-4.62456007369,-4.65691482402
-55,-5.85228833044,-5.88153772835,-6.34136029325,-5.66723543795,-5.89176606992,-5.98768007259,-6.14833648768
-65,-3.46082644585,-3.50094326677,-3.36630972923,-3.85777364268,-3.58440617964,-3.32649777229,-3.40472855502
-50,-6.65634887935,-6.32302804891,-6.35263356348,-6.10755150205,-6.25621397275,-6.40702440917,-6.31406522212
-45,-8.01736974478,-7.87896175178,-7.88675643653,-7.80367465772,-7.92833201153,-8.24846855611,-7.75421324124
-68,-3.45248936645,-3.85149106665,-3.35216061103,-3.41586286469,-3.363381374,-3.52706585565,-3.61804029085
-78,-2.06194862386,-2.05298844368,-1.84558509348,-1.8728412665,-2.33424110366,-1.91902748731,-1.76399786698
95,-24.9696313913,-24.9799613603,-24.9730170883,-25.1289401194,-25.0725974921,-25.0692021845,-25.1419426531
138,-8.0920169322,-8.05543065457,-8.08324684109,-8.13182790096,-7.90374941655,-8.15423303451,-8.18935639485
103,-21.3106485807,-21.2372867281,-21.0606244168,-21.3426606626,-21.1598135612,-21.2253669698,-21.1365018492
148,-6.77859401845,-6.67067277665,-6.88401267393,-6.65347549247,-6.60899968658,-6.71655852868,-6.53963722808
91,-27.7555722564,-27.930056893,-27.7594950947,-27.7287276888,-27.8936579195,-27.8878974079,-28.0153784185
150,-5.65091850476,-5.56538103024,-5.35509160039,-5.53150904008,-5.63257528178,-5.61318275771,-6.09828843693
180,-1.75580590886,-1.57337468452,-1.71894317876,-1.80732834359,-1.90640619464,-1.74329122815,-1.58134681745
190,-0.699335,-0.6352042905,-0.630891359944,-0.90996721358,-0.615200061612,-0.629595,-0.8965
213,-0.35,0.0,0.0,0.0,-0.305,0.0,0.0
217,-0.35,-0.315,-0.505,-0.597,-0.80695,-0.82685,-0.35
224,-0.55,-0.62685,-0.305,-0.3,0.0,-1.02485,-0.35
-37,-9.12582103048,-9.10253369281,-8.98246812883,-9.0471206169,-9.11996472323,-8.9884587684,-9.20110302618
-47,-7.81893298453,-8.03331903235,-8.02390872688,-7.75902407393,-7.96737422675,-8.03653006519,-7.85937598151
-41,-8.30629677761,-8.54047015588,-8.27909016466,-8.39299403652,-8.096773123,-8.18584148881,-8.33020434971
-82,-1.75799873256,-1.78342786905,-1.52203306626,-1.51036439356,-1.72800662501,-1.5806438014,-1.61979734748
-66,-3.9569981463,-3.90788226386,-3.62158335479,-3.97162048139,-3.65855600993,-3.83573043927,-3.88093891148
-70,-2.94412987218,-3.02738185135,-3.10726224809,-3.16077780522,-2.96202482626,-2.88418789824,-3.23275247261
-75,-3.12069711529,-3.11561422974,-3.09407089047,-2.92270403179,-3.05064233956,-2.81253565923,-3.00169490236
-28,-11.0299631626,-11.0679415248,-11.1199869239,-11.0983149012,-10.9300560115,-11.0828260154,-11.2814791182
-76,-2.77136194474,-2.69794531398,-2.89114281698,-2.81013757469,-2.95992884806,-2.89532959136,-2.66647947883
