65,-28.810748618908846,-28.702587101430808,-28.507507812159865,-29.741659988820036,-29.59376937713637,-35.51430256185065,-41.958314115772815
56,-21.82100745273885,-21.428475361426568,-21.705825297741033,-22.095074457960223,-21.773197730354212,-25.07950311989195,-33.41789367168709
69,-30.105281248495867,-32.945549805427106,-34.79467109498712,-34.78074723444708,-38.94169096507904,-38.05479912540022,-46.7388111572311
82,-52.248487044116075,-53.73849394692057,-53.947096655853485,-54.002337733981534,-53.73683334114669,-53.666187749889545,-53.87021366577628
59,-22.868049200435586,-23.549834241166444,-23.812156832049514,-22.492946698923433,-23.234237816463242,-28.1607809721137,-35.165851119523076
79,-42.172492467725704,-49.544466822973405,-49.3981986979544,-48.76812287400852,-49.515311751950634,-50.91808978659091,-50.671307834565226
53,-21.683678189519327,-19.325825381509432,-19.569568554337103,-20.002414336197543,-20.808682652329427,-21.348678221667555,-33.1899567186736
39,-18.789273482120823,-16.375516480969765,-15.373408161606712,-14.400797097236895,-14.93235800338835,-15.637980783295907,-17.88793842517816
46,-16.44741180637578,-17.75864896548009,-16.425077126961835,-16.5634684828895,-17.0148427139608,-18.309154214933155,-21.960646651864
47,-17.19223904360077,-17.729270514808068,-17.621418753331078,-17.756209379002154,-17.608981432176773,-18.71668252158451,-24.05142372109929
35,-19.83680633199871,-15.534374313411991,-15.19143098001322,-14.081141620010438,-15.67156969283229,-16.279455669755766,-15.927006053678497
29,-21.979896220227857,-19.240552203901444,-17.004414217727746,-16.41737535741044,-17.247283148865407,-17.07983884126633,-18.150914629031067
10,-42.838757299219104,-33.13651661245015,-29.049136116395562,-27.47196920924271,-27.430442710412656,-29.27325780385076,-26.21291082228303
-20,-48.83293021256607,-48.871187213449964,-48.87375163239315,-48.75156320322218,-49.071967564397454,-48.84801959274492,-48.90094834161961
-6,-50.935005509344656,-51.18839123096094,-51.98966092070509,-50.08602272523745,-50.716005377345844,-50.52362787223115,-50.27654095270813
64,-25.44645699355735,-27.583233633644184,-27.34385700138265,-27.413588117357783,-30.138964120399162,-29.811843337060818,-42.99694238973513
84,-55.761006777248674,-55.97162349193604,-56.01993768959529,-55.92530730198717,-55.886085799366214,-55.951301546571656,-56.417620565590184
97,-57.463744337357156,-57.554791602278186,-57.610630614344245,-57.560783067610714,-57.39911113635007,-57.63691334646097,-57.37282622673635
98,-56.937129680652006,-56.808635244393564,-56.74986981082686,-56.76480459072644,-56.77750765166045,-56.78826892321244,-56.83203356815225
101,-53.04593391467918,-52.71781904129757,-52.99658690431863,-52.77423283380593,-52.778293293053835,-52.823521972208965,-52.80916234078621
81,-48.218781362005146,-50.97582113647646,-50.83979270969921,-52.83051135524071,-51.194338524232435,-52.16659890617072,-51.892245234050094
96,-56.88615295912733,-56.79089758564711,-56.793891572777405,-56.821198785799204,-56.83837639969362,-57.02059430538377,-56.785949298604386
88,-59.15934702988827,-60.179994500688366,-60.39548062305813,-60.685948075472076,-60.305019120882385,-60.143819914248034,-60.27532914886108
94,-57.86008421348722,-57.784064080754234,-57.829388846952504,-57.798448091759255,-58.00496705894785,-57.82564701517977,-57.859487870781734
99,-56.025472941858595,-56.01833241167116,-56.006492093218306,-56.01467681887633,-56.02117713487502,-56.03265750259308,-56.05384282249577
57,-23.961941300715015,-23.41966692833914,-21.29116259871838,-20.609329255162915,-22.797342649391407,-24.895475064451787,-38.2184893087034
45,-17.554781783364206,-16.446540701833356,-16.240434952758598,-16.40715564321016,-17.57335716455855,-17.52254659980676,-20.526634500800192
32,-19.150829434016707,-15.939426308198396,-15.236932247454318,-15.116724757737503,-15.265319934089874,-15.291485344929214,-16.22321594841427
31,-22.86762341530959,-16.074539845028415,-15.919034950026603,-15.755036530174607,-16.1272396647654,-16.147686036861387,-15.811581294090443
67,-28.40837745459661,-30.241270133043777,-30.750830981179522,-31.35050915363194,-33.51868737473844,-32.39905254727234,-45.4244673298153
68,-30.258032697347357,-30.886131701359293,-30.85723582309046,-31.900671734111622,-33.79345844037621,-34.176712286914054,-44.72089398467716
86,-54.46996514910565,-57.91731938979291,-57.76697095871325,-58.29955284784411,-57.5512076593167,-57.86115226189002,-59.35817485548374
93,-59.45743531670964,-59.54083554552759,-59.33763375195778,-59.48784973484478,-59.52306796044479,-59.457425035215714,-59.44746545805959
119,-37.839311648785674,-37.72603838505593,-37.37172666052864,-37.91911742554232,-37.456231335174444,-37.68288427697411,-37.390455844896195
131,-27.469788715974957,-27.62228398173075,-27.4557687739012,-27.22059873807979,-27.237765741780084,-27.33285191819197,-27.566101139170087
38,-17.775884267088085,-16.242136004316873,-15.526356088518074,-14.666361914432171,-15.592493699069628,-16.40471044320453,-19.681324401754992
43,-16.801394335183957,-15.652107567993964,-15.292960050342025,-15.324104355363394,-17.35606711836329,-15.936853557831611,-18.69929318095998
2,-45.229144708554955,-40.02390078550206,-39.853489208249194,-37.36675372703743,-37.11089900273224,-38.11382658739032,-37.20702593149004
-13,-53.37694091597622,-53.24713576118374,-53.29617271744543,-53.40103106575976,-53.24134757761635,-53.36456727144795,-53.361332323390286
12,-35.19102183431391,-29.08699369326136,-27.371433118536753,-27.258692890518095,-27.44316539088958,-27.580312769458768,-26.61736138206355
0,-44.055923761245715,-41.56457592297527,-41.54551945537658,-41.80942083036122,-41.09744346381724,-43.25682577266574,-37.1281532635651
-4,-48.13547156451833,-47.99296296971788,-46.808422300400046,-47.15733035085773,-47.313389799636305,-46.68608209795436,-44.611103253877644
-19,-51.86489188263591,-52.01089407866236,-51.87737358167926,-51.97161252625031,-51.881592334715386,-52.06428808798412,-52.16539473987883
-12,-54.450169135464215,-54.297806345676115,-54.14862686097675,-54.123147198128905,-54.12804748043424,-54.19518122603338,-54.326696598213125
16,-34.52345994660443,-25.81725208229947,-25.326211876827617,-24.27234765394713,-24.04343184811648,-24.141673840240955,-22.84658899319222
-7,-51.866477510978676,-51.90488783492028,-51.62994913203919,-51.7386605989552,-51.03982014532601,-50.985172110820784,-51.25108953401381
9,-39.06777800064216,-33.08228000262413,-31.011819776903803,-26.225671722881838,-27.631051307092278,-29.41612404674076,-24.98348680316111
25,-24.49683111977097,-20.0860613330305,-19.164968152784624,-19.60306556658267,-18.317772426148714,-19.230232456755537,-20.553051180335654
40,-15.584282475673144,-15.191058346056305,-15.592121685828838,-15.020351420666849,-16.962679765650066,-15.719977732847326,-17.28579665693136
33,-23.68495608208309,-15.384441765580988,-15.375490404466404,-14.410739295618132,-15.926093724763438,-15.368426118097847,-17.10238519810055
36,-17.784041614049386,-15.97481420367104,-15.633261832614044,-13.476165810517589,-15.338637212317808,-16.31619658917872,-19.899226193876572
41,-15.630913103619365,-15.725051091704566,-15.914920477127582,-15.447081304882992,-15.588419165249668,-16.582717935432186,-20.538778145799313
75,-36.20911687098563,-38.71844862228753,-39.937379068779215,-39.64353105477897,-41.19297070491227,-42.088386541683775,-47.25954654349244
49,-17.707468125198474,-18.532572277354294,-17.745287130238882,-16.28893603743052,-18.223711976633695,-19.479254197210917,-29.09810945914562
60,-24.25836001748822,-24.142700432098597,-25.173718557016993,-23.86451005190183,-24.849167011794858,-26.143582865555462,-37.39525911968588
112,-44.06988451002099,-43.813869417141355,-44.20496527797335,-43.83695751768833,-44.00187179026381,-43.894467019362516,-44.03396054438082
104,-50.548934899786595,-50.536008507750346,-50.4097747032884,-50.88522666621242,-50.642949326729095,-50.543644975538626,-50.631496978899534
85,-55.69178877681196,-54.79570255843073,-55.765469720173584,-55.99617613832345,-56.67844029996807,-56.8609702041962,-57.40778537904195
114,-42.70731912204543,-42.574723363919155,-42.405961142906946,-42.646703845803486,-42.75423007706877,-42.6870749981762,-42.50139004066803
24,-27.115114621931294,-19.754635613525373,-18.556569405349066,-18.82035140508308,-18.69169889972341,-18.19372749506771,-19.29838265363156
42,-18.070103496002524,-16.411886116974824,-17.33257444484454,-15.146717112589938,-15.572556406892609,-16.204802692585957,-20.1754950066589
26,-25.824989121794943,-20.831329929227238,-18.639900047307695,-18.085483891882465,-18.40028256950197,-17.614192196036825,-18.428986875578158
37,-16.76128901847094,-15.9765783172281,-15.768984184741772,-14.63919659886157,-15.749176433162333,-17.156852723078842,-17.111494142445046
28,-23.881974721868172,-17.553692630983075,-16.93225117819246,-17.39578880959675,-16.89673607299404,-17.887590436546056,-17.195377643830582
14,-39.23939138406178,-27.03444478752791,-25.81886200118548,-26.10196493397082,-24.67762157341711,-24.882824845131136,-23.002732942256046
6,-45.4487765827135,-36.87775984594997,-32.791514561012114,-33.69951893303093,-32.33718164976394,-33.02565613886759,-29.201292234561553
-18,-51.2621239632092,-51.305423607608475,-51.50553412448366,-51.34303269222251,-51.42499069408831,-51.39796759458692,-51.27064613358348
-9,-52.26608072133353,-52.22350528825156,-52.19560743093013,-52.21407954652113,-52.23699339278983,-52.45494604320155,-52.520481542348044
-36,-34.13309866576297,-33.97007542633997,-34.23215495984797,-34.00367271399586,-34.32387904781151,-34.13703442267998,-34.00708005362198
-27,-42.440193302594146,-42.353142345097545,-42.307785082816416,-42.58931826195972,-42.33803375453782,-42.37843938255105,-42.34220312490264
-32,-38.387774417720266,-38.13727135092185,-38.276934055797746,-38.0929911696748,-38.373280539557534,-38.94767807860732,-38.39397643209409
-42,-26.42801422116363,-26.612704347601053,-26.63615175593294,-26.58924043076778,-26.470603761560607,-26.82653408255769,-26.58803867613415
-45,-25.86181675149088,-25.955342016355043,-26.09670412940377,-25.94255087992878,-25.793984224526017,-25.913198234100758,-25.94865738374672
-47,-24.625759778183284,-24.610088977528967,-24.747186627364716,-24.81336207769532,-24.750451922722824,-24.7186106770169,-24.68946886702425
-40,-30.193693114208966,-30.302001904942944,-30.100749738749997,-30.163579139442792,-30.21160001428596,-29.973129175431282,-29.972450352893745
-46,-24.075092943936372,-23.900453698341458,-23.737726914076323,-23.604617098438712,-23.595181632449986,-23.597823525960887,-23.84417194953107
-63,-13.279680456589329,-13.212156107597139,-13.35240094661832,-13.41718888415126,-13.305769528764458,-13.196022537942124,-13.24736024312715
-74,-8.96117273712794,-8.95724710006969,-8.975446175589076,-9.079954864437,-8.767221011531992,-8.972676670096124,-9.146540800433737
-71,-10.843866233939552,-10.616920390152393,-10.542279553769482,-10.754541252099058,-10.783236001103061,-10.543576430871799,-10.655317686564693
80,-46.234373019199964,-49.269037265805544,-50.83398836482786,-50.65152794597444,-50.47467022301756,-50.502272728449434,-52.115740460921494
90,-59.68325107014253,-59.59166265028135,-59.7010743403155,-59.64080464758476,-59.66598613579875,-59.749542776171864,-59.60494496200221
91,-59.13430239157246,-60.46735868179852,-60.349148305375486,-60.21284970512062,-60.24776211521162,-60.34459960230897,-60.32493894448114
128,-29.37088682570037,-29.568071207852448,-29.277465233919198,-29.391514359682038,-29.592222834129956,-29.40518514369053,-29.303966743073122
118,-39.34747384258627,-39.224613132513504,-39.208272588365475,-39.30082441193661,-39.349187982872216,-39.39592369950885,-39.377312686137024
4,-42.016965318359574,-39.96933751102169,-39.10617642616897,-35.14263600351375,-35.81155477110953,-36.38114173604072,-34.276672040924375
8,-38.23496918030467,-35.34426793456953,-33.33999625231203,-29.163869098814807,-32.340591990541355,-28.83412610498339,-29.3997634203759
1,-45.46427481601694,-40.31423306434444,-39.9617093594215,-40.00184302031808,-38.25427877246391,-41.4105470508094,-35.70359331804869
7,-42.65941372001145,-35.181874303099065,-31.94493043235429,-30.063238268836564,-32.0979229116585,-30.062126510009044,-29.895171223101553
27,-27.17465535072315,-20.670390313869717,-17.749497527583504,-16.167415336224757,-17.139432548640745,-17.567279879024376,-17.819851566868667
34,-20.049639959423814,-16.813336669205796,-16.92668308595384,-14.760540999641165,-16.96533530721633,-15.890149439613252,-17.126449798471615
70,-29.240122437930307,-33.81410748968626,-34.704223004750624,-35.39840991260753,-34.576384310286095,-36.87859884251783,-44.8778034712825
73,-33.13770936522691,-36.62207067655459,-36.000857196940096,-37.87627942539342,-40.66494570106977,-44.88503451515082,-47.2377724013989
95,-57.937171480397154,-58.08460130823601,-57.981224733819204,-58.00035440651478,-57.96209467029025,-58.034339313696385,-58.031639705574854
89,-59.0800994907107,-59.27851140621231,-59.18160584877655,-59.29710977213172,-59.04791950028467,-59.232326528644336,-59.17172447717015
125,-31.500184887307046,-31.64214320942768,-31.714926096821166,-31.47018250344677,-31.594556762978875,-31.327727106242243,-31.295028150820468
136,-24.43017505507605,-24.620425047657744,-24.46976941628622,-24.533544877787197,-24.47048391552339,-24.54005172276045,-24.645684394386127
147,-17.99041441825505,-17.98690625514475,-18.14281027382967,-18.221925535641905,-18.0872093233278,-18.29207148432179,-18.074049595970912
134,-24.17409316420975,-24.523136662783113,-24.579220111153756,-24.335425310765952,-24.726269661003048,-24.200670625199056,-24.27925326567775
138,-22.05646747993499,-22.297028578226115,-22.03599107797383,-22.121357184022077,-21.98911318089907,-21.943355669446817,-22.09840479224225
132,-28.570293532022717,-28.833077331697613,-28.611073218762204,-28.434916375073982,-28.782256611041998,-28.671311272737654,-28.553612458755325
21,-29.215431622668536,-20.851247286174303,-21.57979948541246,-18.33945159892046,-20.87351254357628,-21.327155032841937,-19.27789798037757
-1,-47.48000180992388,-43.5849659104231,-45.30373423931376,-45.36292862031623,-43.626965527556905,-43.959543781768694,-41.04322831994336
23,-28.445801000928583,-20.572414051514446,-19.451931730652923,-18.154324847417183,-17.85490212560825,-19.959972092625616,-17.3479090893976
44,-16.72280406098917,-16.000053578457784,-16.024014234314212,-15.888267685015677,-15.97691950906243,-17.916468288087597,-22.7656683470521
30,-22.554069142034226,-15.671561130948069,-15.402500790193848,-15.108862768988248,-17.265796709416335,-17.27784477900487,-17.882709895514658
-26,-42.76052654779018,-42.74707419014067,-42.704202842515826,-42.759132331718114,-42.82212126278728,-42.92147006262212,-43.03504825188807
-22,-47.09675675351601,-47.01899631522502,-46.91317994704497,-46.99923036479223,-47.087469673471425,-46.97923355264335,-46.96352285497196
-29,-41.79773351450634,-41.64875088180536,-41.67628897247143,-41.898694409624284,-41.709470912556014,-42.11748127690911,-41.74132483682482
108,-49.176991066768245,-48.37021016016985,-48.27265110326798,-48.29150253277529,-48.29824225876972,-48.09182898219279,-48.107937270815384
103,-52.23566693568317,-52.49414075808269,-52.387051697762445,-52.383830914777704,-52.50207870049558,-52.24886330744849,-52.26720272451899
17,-35.145858244563584,-25.713935785229992,-25.919404773424144,-22.481474848927636,-22.650098121300786,-24.74751178698431,-21.79059653734596
111,-44.99446491995513,-44.70148588351648,-44.7434526258567,-44.92718668202555,-44.91922603857229,-44.94451347269815,-45.16718990025108
115,-40.34107441960407,-40.005717859075354,-39.95596865462797,-40.092566266835206,-39.93738063608316,-40.23138332312588,-40.00635989429615
-10,-53.8025068205922,-54.1629260251359,-53.75896139492408,-53.93209949225434,-53.86592970274323,-53.8331214110962,-51.67232442332362
-23,-46.99507351446675,-46.95067040087035,-46.85020246649841,-46.954132273873924,-46.818619334913315,-46.87841444516833,-46.93133453997929
-30,-40.423363750084036,-40.21908302542481,-40.37061152723475,-40.31103695562089,-40.26712362080159,-40.19832687099521,-40.36292057317375
-44,-26.180812770323307,-26.396381042525405,-26.562639607063392,-26.60828056393078,-26.281528460265672,-26.223963009724287,-26.471745673317724
-70,-10.554341216076612,-10.470635629841588,-10.472970935765224,-10.438859905560385,-10.546317893652857,-10.629954386887697,-10.680727601765362
-80,-7.229303022954765,-6.827984861799105,-6.7436620425028275,-6.966625460976833,-6.8498957532602125,-7.107537768054327,-6.748461450210367
-84,-6.318921135576694,-6.295779669823564,-6.560704205303867,-6.46426250819507,-6.45858726010172,-6.301126507577519,-6.489057041645559
-81,-6.589161313052221,-6.575606195219258,-6.466005628593132,-6.3292973071553185,-6.372160848069897,-6.53022459696155,-6.694250401828654
-78,-6.949647669437163,-7.118144968251578,-7.214647389630157,-6.979484022634893,-6.97091784547387,-7.3111293866679565,-7.0296322736601935
-69,-11.109541467060541,-11.108661715864207,-11.398540100632182,-11.486414548537182,-11.221703308529218,-11.413609853886141,-11.344916393361792
-48,-23.95553556714651,-23.26597306815848,-23.183276906882327,-23.084725675473447,-23.208260982901894,-23.188719715473553,-23.578917380330108
-57,-18.511747989223206,-18.97285190883901,-18.533640026770083,-18.655056973885152,-18.66520086645881,-18.781518550397095,-18.546916309664915
-50,-22.682468415129257,-22.78210080879851,-22.456756212394396,-22.43542254949651,-22.54602218316549,-22.673304371550906,-22.732586185642756
130,-26.754781362866673,-26.501181657509395,-26.328011930729616,-26.270377366261755,-26.325497612245325,-26.492743318841946,-26.40971867928917
140,-21.667968880556327,-21.941233633484153,-21.903015917092016,-21.817057430592428,-21.53669626910938,-21.958017332250996,-21.681439340099317
168,-8.627595617198015,-8.278545889008544,-8.57294966456162,-8.395942132134545,-8.497503047585942,-8.452911334049872,-8.647246741744471
181,-4.957590654599956,-5.0915051065119945,-4.910852436576515,-5.1459142415643,-5.061061866349329,-4.862192129562996,-5.1151447125138025
182,-5.449584867017089,-5.520499994249518,-5.211546897987347,-5.232927538108781,-5.42893898198975,-5.389674613644363,-5.773902678479235
5,-38.089230289652896,-35.84466137480359,-36.11051693622949,-33.22054799021318,-35.340961263494,-33.25076017695729,-31.182419388982723
-17,-51.7810429290379,-51.995682087532025,-52.031902529970374,-51.96326258896146,-51.97849597163214,-51.796374523615505,-51.94615573857021
61,-23.44899895833019,-24.631218832932188,-25.24321440330858,-24.578402570852226,-25.43438431473055,-31.533472123509963,-40.15606714923092
-28,-41.75664367892637,-41.66113424539873,-41.717339003080355,-41.74925083129788,-41.67964675566363,-41.84511161809305,-42.20044441305549
-66,-12.307865854224438,-12.577943829806488,-12.30133667364369,-12.464674006462054,-12.554729608469993,-12.494035081602929,-12.7337299844912
-55,-18.68776222765045,-19.048796350521894,-18.895501838996406,-18.705999709215565,-18.974051967330475,-18.67855797413086,-19.08502945397096
-41,-29.60875805521734,-29.60536398076236,-29.568527198987045,-29.666018096220593,-29.779036631756977,-29.846751440655446,-30.40499200116282
-52,-21.27077958411651,-21.03219656456995,-21.02419291906654,-20.86158099450456,-21.258215712964205,-20.844619074157933,-21.132927053165567
22,-32.60915417810108,-20.94592158449229,-20.62691137366071,-20.156669358869596,-21.158278853510673,-21.89203844812505,-19.9001128880257
-75,-8.710533971627866,-8.672559647194195,-8.96758009495274,-8.884697842438444,-9.273289244923518,-8.995832487229148,-8.99900711109384
-79,-8.233071666047609,-8.137798510953747,-8.297161058209717,-8.299856719454164,-8.152501463011646,-8.313823483481857,-8.496848590113181
-64,-13.577155049142135,-13.634658944937483,-13.449558335161141,-13.401981406327971,-13.563417585369432,-13.626542553430077,-13.368389761892251
-77,-7.930721776043583,-7.62526304415943,-7.757601631228215,-7.689082712683853,-7.962306117403303,-8.287531232408506,-7.8688579449805385
-68,-12.31943643049139,-12.059961908161004,-12.284209411710231,-12.05929738170267,-12.088870928819038,-12.146028535413953,-12.241980944503714
-76,-9.907695996271508,-9.668977045526063,-9.765952542097372,-9.910848580743439,-10.250687887647969,-9.65670243813426,-9.66577562364844
-73,-9.522630126530304,-9.387309592003042,-9.584829991131572,-9.362986400998878,-9.358801841385223,-9.51441987273696,-9.865558941679634
-3,-47.63299497451958,-47.611485015224304,-47.365921310208826,-47.545197241453174,-47.79844114373279,-47.520610921085506,-42.97451477624037
146,-18.07481651009123,-18.189126845575416,-18.247297040746552,-18.33443130958592,-17.915431035713514,-18.0533720408867,-18.532742604144236
-15,-53.24830015758974,-53.16972024312418,-53.42724686406508,-53.2459493268306,-53.19907696789926,-53.28027726772866,-52.998465350161354
123,-33.45297280375701,-33.34613001397909,-32.93461594210173,-32.914988661449044,-33.03857780852623,-33.01709065670931,-33.14108319582199
129,-29.20150184616289,-29.203966791098715,-29.355984434994948,-29.109047708682834,-29.18316832357134,-29.266066083826,-29.212987817730813
-11,-53.95671192455963,-53.778650115413186,-53.6766475852152,-53.673567672828526,-53.556586068891875,-53.78540662245863,-53.61522245262792
