-42,-13.913483872227362,-13.979716191794353,-14.065795296487943,-14.050099081370552,-14.120250206992326,-14.09384473522043,-14.332605557920681
-50,-11.641313125011239,-11.55652093205169,-11.572532908008,-11.612927826644912,-11.450783228846886,-11.335450999381308,-11.74370367837726
-40,-16.19154161935295,-16.34993202296252,-16.29836968378152,-16.446105827004565,-16.405902106613816,-16.551046611311598,-16.528585048150244
-58,-8.020123702874368,-7.830529375566036,-8.05660518766588,-7.78718466734769,-7.939911606548672,-7.867388248957561,-7.682325688053108
-29,-22.331218057474242,-22.517911808537544,-22.657922736598024,-22.75267905783186,-22.298641579268068,-22.32194493808031,-22.384412519756307
-59,-8.46066920084705,-8.497180709442453,-8.392349976607008,-8.459444328558511,-8.679169484683923,-8.919476861302178,-8.43216875122388
-70,-5.920981421420001,-5.892073716713957,-5.720526280794635,-5.780690952588197,-5.705627113902328,-5.843225371616083,-5.922245701565425
-82,-3.823802843217131,-3.873474164777451,-3.6442858371080074,-4.078325670767664,-3.7454235937490843,-3.811731257829082,-3.6187735712990063
-85,-3.4613125504224604,-3.5041947047955957,-3.491625803274881,-3.611403716115712,-3.5291554182736746,-4.144929951099984,-3.946467725741301
-83,-2.964284902958242,-3.04766823785619,-2.8153164785134437,-2.8487986748603866,-2.77222422806346,-3.115044877685531,-3.135192436839902
-94,-1.7323047437578225,-1.889268243110564,-1.7205258083646435,-1.6899649935596606,-1.8369803796640767,-1.898712159627193,-2.040893120952436
-93,-2.4683847920193385,-2.4989340324830223,-2.3176402819542825,-2.472578449602763,-1.898113218805,-2.0952542700715755,-1.9423159935917715
-105,-0.699335,-0.951261336461247,-0.9285924632491569,-0.9006357323877443,-0.9276995809064157,-1.639225685,-1.056304730615219
34,-13.726360093588639,-12.441632139320696,-12.37862507164815,-11.790468103075755,-13.774766754556989,-12.413533913710534,-12.50447768409116
12,-22.04030524811103,-21.500790337623563,-21.57500767599201,-21.515241665419047,-20.62488098117981,-21.90898071560088,-22.79542148852667
17,-18.222881783739755,-18.635175925677352,-18.194242582886776,-17.984757428593586,-18.113643531329288,-18.11922194714457,-18.79079274420972
-30,-22.6705841381376,-22.844098650872468,-22.871067492383684,-22.73094157421608,-22.64342747156789,-22.42614091177404,-22.901907872622076
-38,-18.448344848654077,-18.58104116792315,-18.5931769682118,-18.643186923338856,-18.670902449564654,-18.660567003179775,-18.83353721798698
-21,-30.563079369712934,-30.52628071357878,-30.499651018925785,-30.473233001463214,-30.55638430962182,-30.29687878132594,-30.613415891288916
-19,-29.051344997659477,-29.126510082608366,-29.086779465217095,-29.031714391659985,-29.19796306674785,-29.27022087017578,-29.04594032291495
-18,-29.95115744577233,-29.826479324894116,-30.11383208872619,-30.089131133631575,-29.900283804881997,-30.027541060472426,-30.096181163615032
-44,-15.33590361476986,-15.37271542186602,-15.681282025422156,-15.358711739763526,-15.310094943776159,-15.46507939334538,-15.238138370924307
-54,-10.930942319844311,-10.731632005987365,-10.933998002549023,-11.027192674764176,-11.352508793110518,-10.833960074185539,-10.681711673495244
-56,-8.702720454235227,-8.659400879061383,-8.608607190060527,-8.682384552839183,-8.904938612603173,-8.74475482692583,-9.017225722712116
-52,-11.691064455800735,-11.461832808926035,-11.920940229800111,-11.951923037062292,-11.61504969515389,-11.763291803610505,-11.65562041232045
-33,-19.86773260183005,-20.00605541730579,-19.9923477628928,-20.00905493659955,-20.121501154189783,-19.959992052331717,-19.996576365087265
-32,-21.734173207178937,-21.955608894070284,-21.568168460612206,-21.574335864690017,-21.57158988683269,-21.65179281827839,-21.91472478389658
-71,-5.531387323478641,-5.58547227996814,-5.492803467298748,-5.3445453174449025,-5.397243117187878,-5.471384640081751,-5.368138591385932
-92,-2.4589900736481245,-2.486674058119662,-2.6070132677393363,-2.7482697481152103,-2.676435162302897,-2.7139251333065983,-2.4740277660285344
60,-20.800552893562053,-21.137611871280473,-21.370743744716236,-21.086801896310643,-21.24712039555448,-21.17859752536242,-24.10285036098154
43,-13.646959405213373,-13.568005216075466,-13.503214482829678,-12.988660695065533,-14.173975993921802,-14.106851264061614,-14.420621006042154
29,-13.044363483587656,-13.094371876434971,-13.375941836340415,-13.375344277075751,-12.836869890873768,-13.025818620996203,-13.46096350005307
5,-26.86530657489028,-27.03968932493823,-26.75455343179926,-25.829204197554915,-26.17022279341337,-26.789146658071783,-26.935238068404214
0,-30.8852074184698,-30.560020959713725,-30.43565988601829,-30.70617999994807,-30.41181291462251,-30.46472464646132,-30.214866144946797
56,-18.11036214565501,-18.016683177489796,-18.88453337638826,-18.26623380881882,-18.25206486330217,-18.083568306818524,-22.332270038535896
28,-15.931616471555289,-13.730502368637962,-13.414595469669068,-13.100697255558254,-13.840556315319303,-13.4786802384096,-13.669452589947651
15,-19.435511987663187,-19.25451969374051,-19.16933634861322,-20.209939773207356,-20.125655019138136,-19.95184738599673,-19.53081075977482
6,-25.329492960580325,-25.878126570181582,-25.40907868852679,-25.58433603579994,-25.144439809317074,-25.33848938368932,-24.304142907829956
20,-17.12596144196,-16.53682850099544,-16.38163145633279,-16.3681838441364,-15.57257224362313,-16.64652692683233,-16.34278667724324
21,-17.18514084033124,-16.93835227710907,-16.132068845934384,-17.896271407072916,-15.760922547301304,-15.978909709336602,-16.266245499946457
30,-13.219049056963165,-13.29616969190299,-13.356183819773477,-12.987982688145982,-12.76314899881767,-13.44849054116985,-13.281992577815707
18,-17.661377837500225,-17.157106881011586,-16.835971607479923,-15.793962613696499,-16.253047401781522,-17.147329048767403,-17.46947746281525
49,-15.793163646508086,-15.11465303855979,-14.813192982939462,-14.92384688609969,-14.716935818757193,-15.407424683292803,-16.61191213569043
38,-12.38975608738263,-12.772966909892668,-13.418966740030008,-12.490517448029667,-12.117328938801354,-13.436788694837746,-13.575648244581902
46,-14.379321991911167,-13.995116655297517,-14.202068779889608,-14.614276309408345,-14.33000289949376,-13.912609562537385,-15.727335603885848
120,-21.440925396672235,-21.25174562106991,-21.265280778626195,-21.22196868995585,-21.340586394087154,-21.025623934918375,-21.252440103529786
121,-21.45667549540757,-21.042323007310298,-21.076702308176184,-21.055569149681265,-21.09832950180262,-20.868795377599458,-20.94113086286919
96,-37.186688897825036,-37.07605101954186,-37.139865793502516,-37.193228660888046,-37.111579937453904,-37.34853438152858,-37.097103683107214
108,-28.99608146423507,-29.148391285375745,-29.104150805989413,-29.15120062864132,-29.263539622429246,-29.047848127615122,-29.21143629516401
76,-33.07499124510365,-35.03861677321197,-34.97409669510407,-35.2678546096186,-35.26795776072608,-35.504138583022446,-35.158517538393795
103,-32.72744950155081,-32.63649769855558,-32.660757340340496,-32.61238075678563,-32.50428146872482,-32.59108277281675,-32.55431396794679
145,-8.729128798813436,-8.746482578881832,-8.824268097304152,-8.826586744449544,-8.870937315804602,-8.542191380843146,-8.718309016650085
148,-9.805079059704195,-9.700336695503808,-9.7292188761645,-9.480924314335088,-10.013932915827043,-9.632421932391003,-9.65113470440367
140,-12.981767204951064,-13.071863598154165,-13.068414970113892,-12.814093995672783,-12.79794448793509,-12.968034057511767,-13.418444429841559
126,-18.265677304169575,-18.087512653430764,-17.933698183744433,-18.150596023279,-18.1102359349611,-18.38177729170885,-18.06475531591195
137,-13.033223062889268,-13.035547429802708,-12.925125278496031,-13.32265699611718,-12.904258403091644,-13.151487424955903,-13.048659333657739
127,-18.45405569661302,-18.25490179896382,-18.31721045298765,-18.788014321107333,-18.42594973073114,-18.482571600335877,-18.41464787092586
115,-22.752342429345628,-22.665028042065586,-22.64770953460699,-22.762558715171828,-22.701160732024018,-22.67581823151898,-22.751394628354134
25,-15.069526489054212,-15.01078448188975,-14.956338770606605,-14.685847498822621,-14.871247108091596,-14.593402579572409,-14.615943417608847
-9,-33.19869398540072,-32.987648837621556,-32.91327028788762,-32.94905814625165,-32.93516129911069,-32.96525913952933,-33.106147136389446
-16,-31.7889903714464,-31.714572274929235,-31.744448097474493,-31.757389561372054,-31.901453745484243,-31.971341774710254,-31.736023454981538
-1,-32.190830312425895,-31.78621890090428,-31.89321419089517,-31.99843530975224,-31.583431590511253,-32.192449434933906,-31.682426208191107
51,-15.51974193540607,-15.628296560308183,-15.533697240921217,-16.025605307663938,-16.553894865488896,-16.251147934299627,-17.62565372023401
98,-36.94901969619433,-37.00321602077168,-37.03963470036408,-37.350811395093686,-37.11152845688366,-37.290544674031224,-37.13775785773731
53,-17.134366857423363,-16.312313006440384,-15.956821469299447,-16.795467141183355,-16.588703452797986,-16.646971082057334,-18.842030747790833
97,-38.11751430356825,-37.84335292373752,-37.819233398982156,-38.03593496639996,-37.96411497784981,-37.87017216766542,-38.08402562333523
128,-16.444663560098256,-16.627792696286512,-16.551214441054224,-16.4642450258489,-16.29998878952257,-16.45502706760791,-16.511035338084355
101,-36.68849710534587,-36.41253794830755,-36.514620721332456,-36.53791702812904,-36.606649470674014,-36.63961766188099,-36.369340031163496
109,-29.67732574153504,-29.553847795002188,-29.75135647233032,-29.529948101216537,-29.57987013146672,-29.568408108945363,-29.499099734837205
136,-13.885207266048344,-14.087572590593444,-13.933604275225838,-13.737932835909179,-13.977135446382121,-13.959210379260405,-13.889104104893956
135,-14.01281026595323,-13.882347629868613,-14.035006649296704,-13.94524699929452,-13.838904495133107,-14.1008336828949,-13.872936312729832
123,-21.005587295866306,-20.57210664730148,-20.676026252009063,-20.6245457695338,-20.67909418990515,-20.626814414912392,-20.82261174006088
1,-29.627366090778693,-29.90815505836972,-29.616386289848638,-29.73098569967892,-29.76238717774196,-29.237633054954284,-29.697749617960714
-10,-32.62762131255259,-32.77160227493236,-32.70620298863985,-32.78831486441903,-32.71395196425037,-32.78267499423985,-32.89698629433936
-7,-34.17069522149531,-34.2392123310112,-34.29433405898802,-34.369763606826666,-34.23104390515851,-33.8751624972472,-34.03367574191429
-17,-30.671915840637794,-30.79949710280466,-30.723034347005076,-30.78165692815353,-30.59390703009315,-30.69260090155244,-30.96263406531569
3,-28.784641801286377,-29.3394021631312,-28.89945789163591,-28.752089814866725,-28.343643618633205,-28.347380771708803,-27.208795814027603
106,-30.954961032360416,-31.07626227101256,-31.210056728426707,-31.245453224459876,-31.09369399600472,-31.554837869383675,-31.092226968351664
133,-13.905616302886376,-14.11912672079133,-13.991224487115598,-14.015279571417112,-14.227048995688648,-14.297461101457046,-14.186628209700281
146,-10.673146594205281,-10.332689852160787,-10.739722326355826,-10.476264620691087,-10.513090413158766,-10.51316249486915,-10.37029128258954
154,-7.188235969650158,-7.052417823542068,-7.011406186206848,-6.8849403769534,-6.925588440514955,-6.978374770863761,-7.701486407431581
144,-11.408484309325676,-11.52961090519319,-11.329918804991983,-11.41894766649636,-11.494637231268996,-11.548002781585598,-11.663249276136002
130,-16.112721158154873,-16.005280081355682,-16.085417239107944,-16.11946074779924,-16.379759001289926,-16.066231337031798,-16.176536259556407
105,-31.183535262253734,-31.24159673010253,-31.237048410004316,-31.16656090981363,-31.116710484923267,-31.353644736951328,-31.19165328301435
116,-24.018335563105126,-23.922075956806648,-23.810117805648957,-23.872400208906708,-24.122889477024387,-23.80725870175123,-24.013468866069488
-43,-14.388459830442004,-14.58200354441412,-14.541159833255719,-14.33206829986491,-14.445593082864157,-14.722541686862584,-14.66594371677255
-37,-17.889583137740306,-17.35079961330962,-17.36028292880732,-17.466314528053488,-17.629229959934406,-17.687076658012117,-17.446285924301776
-45,-13.871466994445731,-13.908875251473878,-14.327830511046658,-13.83878327989768,-13.871705236852762,-13.740190556036834,-14.511250379090066
-62,-9.404147423341705,-8.81252266969702,-9.510798256360243,-9.039291167140936,-8.790965130193374,-9.025868333837858,-9.086612076312335
-60,-8.193411784673428,-7.872805973826879,-7.877316200772982,-8.085290089537427,-8.142501576292759,-8.57199233646899,-8.159570002463614
-76,-4.48139409477769,-4.173014037173618,-4.775205869632016,-4.653256127747829,-4.348946354151543,-4.597798516571313,-4.315574504701994
-66,-6.2978999846107016,-6.571949419649508,-6.621406532364612,-6.396511888701554,-6.467074679582552,-6.420334263824699,-6.394945957597223
-74,-5.6495657122588545,-5.823483184513399,-5.899457063968965,-5.73055759526151,-5.678844822464386,-5.5709975124655315,-5.801448700136284
-87,-2.421533664834987,-2.5776131977076693,-2.716577581671471,-2.611420471947315,-2.505517542246786,-2.4462533179334267,-2.5063197239202264
-84,-3.1438333545367594,-3.1068587112138326,-2.9459189417807505,-2.887821514222667,-3.0792082431428365,-3.03486819833611,-3.269015818972948
-100,-1.5806441585940088,-1.56618306300658,-1.51159764322655,-1.38755208245,-1.4243486450360234,-1.2765833007741454,-1.5907396017204998
-102,-2.833111322965,-1.9495016917104782,-2.106813194507777,-2.1739083312757863,-1.819887029970726,-1.875161187814894,-1.7558597192663663
-114,-0.8965000000000001,-0.9355815000000001,-0.80495,-1.3909598854220369,-0.9086255,-0.9440017334999999,-1.0553956305170091
-101,-1.78438594609,-1.5669839761623219,-1.8236979751981255,-1.7921375802655182,-2.1036491173263507,-1.5896251880094654,-1.7598999657126926
-64,-7.541192305023196,-7.613767813853429,-7.574482033390906,-7.531284222086228,-7.472677713059323,-7.579625139280007,-7.7533945274831035
-11,-32.503789472289355,-32.41385273194284,-32.64972614842562,-32.73738637792822,-32.84144711994098,-32.387713701846586,-32.42478187331665
-24,-26.14824283703454,-26.301018319697203,-26.141631965835554,-26.163591430022215,-26.239096984707643,-26.233939518770946,-26.324935361108174
-26,-24.25458364997575,-24.168040457399226,-24.000901186785274,-24.129102236492866,-24.086031740676802,-24.298266585286534,-24.26460647398151
-46,-15.430562490992482,-15.109538052750695,-15.200491366697285,-15.101467448253615,-15.058177660149342,-15.158791887769647,-15.003655627958079
-20,-28.258067728646726,-28.405621362666903,-28.548832986265392,-28.39643185215485,-28.25764305444265,-28.23389202058718,-28.08982115892795
-36,-18.649826274314524,-18.77459066657182,-18.86348985479498,-18.745572744331906,-18.639815344041747,-18.89167811908417,-18.928889372348518
