98,-39.00875457417254,-38.68394800925181,-38.760107842091955,-38.875766783719406,-38.83059236848078,-38.669487772943405,-38.864644993871224
83,-40.00524897975001,-40.08125800918833,-40.146359501045275,-40.295830560429586,-40.11183930502556,-40.05336234525559,-40.141819837918895
104,-32.856314017618196,-32.95489603194878,-32.88721285094927,-32.76335212741975,-32.89128940533219,-32.74697367116913,-33.2192587594811
63,-20.93062125386078,-23.35596068551982,-23.33002209192049,-21.911245504468095,-23.30138101921392,-22.396817914193164,-23.779324512621265
74,-33.353192500923626,-33.45351773738572,-32.88232466839107,-33.26084860615685,-33.19405179076767,-33.659355792236845,-34.466042524554226
85,-41.48190965608858,-41.37825398024395,-41.55099621509734,-41.47095209970199,-41.61366724651531,-41.50689866425842,-41.551764116467474
91,-41.97840104899266,-41.995321492712925,-41.89886867558787,-41.91711224365139,-41.91696374743925,-42.342063305320835,-42.02180568135605
87,-43.18404024249074,-42.97184318984166,-43.08516765295456,-42.955601728493,-43.07614762907932,-43.04405753801816,-43.1515164252485
101,-34.97895049713911,-35.52278201127328,-35.269078779534546,-35.18146738919412,-35.16356439127128,-35.0849272820909,-35.20654124611837
90,-41.80729516450646,-41.39623346120706,-41.62047862554692,-41.55560447269283,-41.49214783530384,-41.46021582228404,-41.408931675090216
88,-41.62855955521295,-41.3104943906095,-41.40240753072394,-41.451139757327766,-41.37024025547291,-41.1712630026572,-41.374444606316025
94,-41.18718452953951,-41.0888087518272,-41.09053316014326,-41.142002458883574,-40.98508049497958,-41.00028623423588,-41.07814735996409
81,-39.36995309927195,-39.751181170583024,-39.75011230759842,-39.78739819128872,-39.80264336942173,-39.97954245396672,-39.60024523462559
108,-29.92875074213036,-29.82620762527867,-29.80034578623692,-29.99595791497332,-30.097704824990526,-29.80824735247809,-30.073752308169315
44,-13.500706142211866,-13.795032100290769,-13.275478643188242,-14.02002799541626,-13.011191848574935,-13.210854936171652,-14.611508905498146
47,-13.966293601182093,-14.266663527063415,-13.929816083602375,-15.440315008286277,-14.278643875198467,-14.815435584514013,-15.500474784514722
51,-16.46875943097649,-16.566203212465677,-16.271008966532836,-16.3376909930581,-15.492389028730718,-16.697123698252707,-18.2128979266003
42,-13.799051169667639,-12.900717672437485,-12.903309343628031,-12.0302972183037,-12.662767263220516,-13.327887175440093,-14.49109684070702
26,-14.494401043951445,-14.190100177260945,-13.412226196690195,-13.349762586642484,-13.437037950508145,-14.148194371075162,-13.786645724153987
65,-24.31131446904373,-24.583323340140524,-23.000117870733895,-24.34074718708603,-24.692069825496755,-25.84957140511249,-24.4629496592497
62,-21.32483391502393,-22.765450995450422,-22.84970823826569,-22.709280596370647,-22.758186358034727,-21.90077881448089,-24.674128686984908
75,-34.16297281325724,-34.619145621728244,-34.81137522747036,-34.686451650516126,-35.06354605146403,-35.62190719362488,-34.90363231645238
116,-26.634853802114367,-26.34118391607856,-26.60882827958214,-26.380745151509924,-26.63306477052734,-26.559275190406275,-26.640997555888973
122,-21.260282549450228,-21.36634969714594,-21.13931228129061,-21.22709788790843,-21.126238071785117,-21.101350822424163,-21.137134853576903
125,-19.42121991875617,-19.32353969186761,-19.03158418257313,-19.46523227911499,-19.074392517396973,-19.184049578387807,-19.171880543109985
119,-22.651642071718367,-22.911684553337754,-23.093476950738808,-22.923933192250136,-22.893473889600145,-22.74315970603614,-22.88819400032249
36,-13.274071907070706,-12.482535934250349,-12.4544891332186,-12.444613622260125,-12.492663762177607,-12.444944609476035,-12.52534238419213
56,-18.876455527433723,-17.997384496626662,-18.360847480485937,-18.55199248046901,-19.631331197981396,-18.46434190942791,-22.17247027193117
64,-21.807555545505142,-23.041796663207204,-22.851477972713173,-23.161902888156593,-24.93394225891666,-23.664198344629256,-29.716835435847496
92,-41.04270037994678,-41.28776735485853,-41.14875932945046,-41.12104789902359,-41.27600121161385,-41.24302444631433,-41.21390556233121
72,-32.89121024536713,-32.88538491530432,-32.981438193306,-32.77930717032931,-33.462195731503954,-33.29316572778336,-33.09253202799744
69,-26.9207363988619,-27.479039469762295,-27.97174569038863,-27.643884342134356,-28.881551921424037,-28.33264650466142,-28.861386276518612
49,-15.364918868225784,-14.99904758304399,-15.012531137514861,-15.80264245946874,-16.03731008410748,-15.539280804588577,-17.15204290690752
59,-19.92340242365806,-20.957648348372157,-20.638265166958472,-20.901435233101314,-20.752862773814996,-20.964735858956878,-21.521014144811545
58,-19.192097897390674,-19.56355257780817,-19.179631143773996,-19.847465783310874,-19.473926976272008,-20.012019940695648,-21.045402390312454
41,-13.202063828865564,-12.435535772931667,-12.382572443095613,-12.32968041606978,-13.3567216536666,-13.175778688994344,-14.099968972399987
-7,-33.44545882134914,-33.58488823340351,-33.44534382038908,-33.42016835255002,-33.59235951741489,-34.14072272949955,-33.57977676149976
4,-26.708668090112244,-26.610784085252842,-26.703772622817688,-26.167647571072408,-26.144476308694905,-26.64142963792326,-26.127842116517723
-18,-30.66620044519809,-30.53235966032761,-30.837593178888596,-30.610902728694473,-30.549020526160934,-30.535547766768104,-30.66581857218193
-23,-28.351238448984454,-28.26718933883874,-28.322101827510338,-28.40924417455963,-28.352464353925566,-28.496109522378145,-28.58862078567485
-21,-29.843769365660304,-29.58064408600227,-29.7376830697644,-29.669770931485697,-29.61120710629549,-29.481189661363413,-29.550119652996163
-15,-33.20209471203335,-33.272427426223416,-33.20257869318053,-33.245645693311644,-33.12536792224829,-33.23889077317018,-33.22224802156661
-19,-29.742296480020123,-29.624477326275585,-29.518076255409436,-29.646172953401553,-29.607886351746195,-29.632132874124228,-29.74073953881876
-27,-26.34555886312515,-26.40898056296388,-26.5558494090736,-26.593140824006436,-26.35830918157709,-26.433094347182816,-26.526591563740524
-49,-11.055056336328677,-11.024362351348852,-10.786526315860442,-10.905566969862988,-10.887649541746027,-11.143759086008911,-11.189692009404514
-38,-17.275000507723313,-17.107800584735067,-17.258840151589606,-17.51801247514647,-17.258349782951694,-17.13835977460269,-17.28723638306452
-43,-16.320110662918204,-15.99757712591883,-16.227846721312453,-16.159464331337553,-16.042745498087434,-16.208070085942456,-16.12453397049075
-3,-33.51590483355748,-33.430801315611824,-33.238465995514076,-33.353383218636694,-33.20245949982794,-33.216216254737915,-33.29856202063213
6,-25.100145594646015,-25.227173405852987,-25.118988244473588,-24.90517735253477,-24.257533995066513,-25.340992029727857,-24.32556666206525
-9,-34.29525733072163,-34.3300559615241,-34.534896457191685,-34.45802602914124,-34.37771342492531,-34.296557803904506,-34.16756072587404
38,-13.860857015723022,-13.37249110331504,-13.062329813438343,-13.177558889949738,-13.147017824096249,-13.213481542664065,-13.303323902643989
53,-16.299780928187456,-17.236200726817895,-16.062817247921657,-15.984475199401922,-17.579567858277475,-17.76185376118966,-17.94306742479506
55,-17.660434788585135,-17.934004203127227,-17.69503123393114,-19.031263936396673,-17.99474945542893,-18.066801204722648,-19.33702561699865
32,-13.441928688832508,-12.683599114484238,-10.908375799467892,-13.213788880701868,-12.132127880759482,-13.73271107883415,-13.279385534504845
29,-12.9649190922268,-12.91404704377,-13.492033603165622,-12.751857814302221,-13.809038068669821,-12.994132413443033,-14.702253542775246
52,-16.322014353572104,-16.49987047180405,-15.335051175559936,-16.299563383270115,-15.992547728712747,-16.322650563668834,-17.076109839044193
39,-12.91312471132327,-12.709553921346483,-12.384042724144978,-12.592035300217514,-12.897614427591568,-13.09102797142483,-13.38760896568991
54,-18.02332049089737,-16.869581682474763,-17.73761754539671,-17.720887238032486,-18.3543396574985,-18.110747031615972,-19.96979435465237
93,-39.76983080229556,-39.77949590958645,-39.84838212170913,-39.75331647265453,-39.68129529903999,-39.65164662269221,-39.791885397602094
120,-23.45902416614608,-23.544655507287892,-23.25086630825628,-23.250090794479004,-23.234530250693247,-23.437977579968233,-23.194140013933062
105,-34.25630934736313,-34.282634127418945,-34.38026613885655,-34.288667652540674,-34.32098648980616,-34.45812937183602,-34.45920845649941
128,-17.386208652020958,-17.092840955142822,-17.30289111562117,-17.328058721205775,-17.439807665253216,-17.258883171978265,-17.2664960761715
132,-15.050210840456826,-14.844554985649841,-15.278417390893951,-14.828642801556741,-14.885507787793085,-14.986940642375775,-15.023226149922372
111,-27.468798239706008,-27.580279955114214,-27.6370996848072,-27.552140710404608,-27.50610525372341,-27.617601283785586,-27.8255557023356
11,-21.99240019483268,-22.222087569100992,-22.17148923263987,-21.93777941542224,-21.26136868528423,-21.960836231144103,-21.46454006717995
8,-24.73503974195255,-22.677276118052504,-22.763553267551153,-22.72936725167884,-22.684157918778215,-22.674678302989406,-22.28166993201469
-10,-33.34186750398243,-33.197899518491134,-33.259782830511725,-33.23892210508926,-33.12462752236815,-33.38367909014329,-33.096339473082324
-20,-29.020456548463684,-29.107966563679824,-28.958390801725425,-29.201089553062168,-29.00360258794965,-29.10773309453052,-29.48290462396489
-14,-32.36300654435393,-32.809235514700475,-32.36915424414831,-32.58592032290252,-32.49746164685821,-32.566385114422566,-32.374053447561465
-5,-33.44765567102686,-33.57009746992903,-33.036943507446686,-33.505634076442085,-33.50805831292903,-33.543769969236365,-33.507644812947255
19,-17.097376435003675,-17.13009925507519,-16.885070040491396,-16.617209893031603,-16.44757810310665,-16.952862242519224,-16.684342966613816
24,-15.795964870114393,-15.029414367241863,-14.868364588452486,-14.62057293310179,-14.870285914750717,-14.641525065066887,-14.615728269540467
-4,-33.17310627490024,-33.142625985929165,-33.38436334620374,-32.86521633264822,-32.849224772583945,-33.116633410173606,-31.58845153966653
-8,-33.62981519561657,-33.355395570538555,-33.52031953899945,-33.35161654142008,-33.34642905536191,-33.241215789049946,-33.533887524847124
-11,-33.7387708504231,-34.04562632477204,-33.701691285709465,-33.86198184047527,-33.8142689167249,-33.66079281635053,-33.89632359832901
-30,-22.746688901239324,-22.71134571440936,-22.97331105119012,-22.854943484266865,-22.63850986907716,-22.629038408560728,-22.698469287815062
-28,-24.59886888590959,-24.224082358210026,-24.458153576987176,-24.265454365548212,-24.243147671799854,-24.213977872931036,-24.197351477959085
-31,-23.814242069994243,-23.882360666736492,-23.837907873130202,-24.1301690666704,-24.052300450709406,-24.044374880298943,-23.87575828717696
-34,-19.84228472316503,-20.10736762457333,-20.19682723992187,-19.863375321027004,-20.087493554434097,-19.880298738086882,-20.294470520578233
-32,-21.802170018925292,-22.071603573327145,-21.8584975423425,-22.11008793301964,-21.790849529857784,-22.162639453537892,-22.005289366063142
-37,-18.067553891768863,-17.895786333844363,-17.934252604507986,-18.17485491571382,-17.910420432961036,-18.22797256243015,-18.419477772428625
-22,-26.47516893602262,-26.63963146137046,-26.384662657754898,-26.3194203740588,-26.521619243375653,-26.430618131186964,-26.551288088644863
70,-29.92567311138217,-30.05150933131584,-30.77053781999311,-29.86872403158589,-29.518570971968,-30.572743770944832,-30.499758503012945
34,-11.581364535117396,-12.148553658523195,-11.112698542481876,-10.908480461681243,-13.206529037748298,-12.299289633543943,-12.303119529804377
13,-19.632860167786752,-20.3160946209462,-19.631595928929073,-19.630738304825975,-20.1719039781898,-19.744445865328498,-19.536790182497338
2,-27.531892288248105,-27.44424816194755,-27.336898084393933,-27.552287578308572,-27.366361843942446,-27.034801970471037,-27.401030838430675
-6,-35.09131654376252,-34.90848242371377,-34.99502546742335,-34.982328551141435,-35.0486479891018,-35.21391953535756,-35.1487147490923
5,-25.821735592116145,-25.727329417783437,-25.601812138128242,-25.63231372502031,-25.402292934552165,-25.634259369087964,-24.48032024892483
71,-29.44237864946856,-29.74216411319504,-29.683997164873464,-29.63536304071724,-30.225146946087545,-29.649656571336475,-29.732179299658096
9,-23.470911344724286,-23.800441224748926,-23.4815375007338,-23.793792383545682,-23.67071242170715,-23.59472963923448,-23.49498467538136
79,-39.17961804000463,-38.99333472420485,-39.015036793053014,-38.71468636039954,-38.9415682718631,-38.97810888007255,-39.38254041898934
102,-34.18552540208075,-34.165653923420294,-34.20629715718952,-34.27316074455835,-34.33613102824087,-34.25774597322847,-34.32314198396514
107,-29.878359451123185,-29.759781209863494,-29.619424656584552,-29.945621837279734,-29.726654039935383,-29.920729988690308,-29.6988741347833
15,-19.744098518334468,-19.36165694798522,-20.312767060572767,-19.337049134219026,-19.219523742783636,-19.67034641862809,-19.501689335645572
18,-18.48869564923524,-16.781581598432787,-16.55325246213504,-16.69394007404647,-16.96402619107296,-16.742053248046357,-16.158651957509324
16,-20.307659987369984,-19.26645631649827,-19.663907341927928,-17.713983312138193,-19.85918533070911,-19.041954379439407,-17.678103302282995
-2,-31.285091344234765,-31.31766529385377,-31.325892083578157,-31.396692779656192,-31.296188800746204,-30.253787153206577,-31.369291683750028
3,-28.2665994724189,-27.77616458981422,-28.283643518470733,-27.716933558447565,-27.552897739033376,-27.614186285771133,-26.296908624472366
109,-29.99737556642134,-29.451847091261953,-29.397116801679744,-29.38090365534973,-29.692661332159517,-29.6300216974432,-29.44361857884067
112,-28.265277688127345,-28.039738440117038,-28.150467403995886,-28.03788564356847,-28.136441808610257,-28.07189242612335,-28.38628692609576
115,-25.594422591264415,-25.23543880895199,-25.25225088445239,-25.242037563924836,-25.161707905403453,-25.35580207147783,-25.41463662038914
118,-24.670784176476893,-24.280446715564256,-24.45172861728805,-24.42098775938206,-24.232103629084182,-24.24184385448682,-24.495193567460404
113,-27.918073751042588,-27.829923105004347,-27.700677369104024,-27.734732746024516,-27.677431576897057,-27.748745143523024,-27.97986636314865
127,-19.46057723051167,-19.33178165574255,-19.31957304687806,-19.372499200428187,-19.290269318710138,-19.337536961502177,-19.35860254126852
117,-24.78050155677682,-24.764756683165306,-24.794137290079277,-24.5595372995826,-24.528118918468525,-24.52321003742492,-24.61966961158576
130,-16.563382054281874,-16.413120166472517,-16.46907438699837,-16.360299103428858,-16.364165634379564,-16.287588065697047,-16.381829650106614
57,-19.171909105718555,-19.02357803503366,-19.770356454023954,-17.80919028531474,-19.264483695628147,-19.15722484964399,-21.1794898147259
12,-21.911781108832205,-20.817341209760357,-20.520293237490723,-21.478089332640504,-19.464688774944275,-20.4501532144991,-20.162881874865832
0,-30.61627299295427,-30.35127586451706,-30.166117681325225,-30.560810188001312,-30.394676143511393,-30.303657467126435,-29.73331791044181
135,-16.241838135835195,-15.96315682611457,-16.208024140933684,-16.18255956552719,-16.03724413341565,-16.17644768553275,-16.28872197688659
133,-15.673012912855866,-15.327269553780997,-15.37376157320745,-15.211744946651063,-15.343070509647276,-15.211419049433632,-15.413022191391478
143,-10.947423948496597,-10.912090470938923,-10.793069592092106,-10.733706623373937,-10.904915520555504,-11.000961530023575,-10.71639701806445
158,-6.659879748415578,-6.77453601988704,-6.941947001980233,-6.752885847271858,-7.397936855761168,-6.850092561996485,-6.97201555395452
159,-7.22426992362626,-7.268409556562656,-7.2567751159482805,-7.25575084716325,-7.211230589347469,-7.223306467464997,-7.417185794388998
160,-5.853438011519932,-5.772195637402466,-5.677372682229385,-6.149936641590195,-5.74693912537723,-5.8820007686789,-5.8901913403381485
97,-38.83087081134041,-38.60155048338615,-38.608666883896205,-38.60503929791537,-38.613170770590244,-38.70219187234936,-38.62498262338126
76,-36.186068987605275,-36.18853491864236,-36.29375867986876,-36.286344914999525,-36.18506095351195,-36.14189111209037,-36.467627339416204
78,-36.34181815012816,-36.603638284591725,-36.656578468663994,-37.36639910100799,-36.638403869914974,-36.826410698263196,-36.90233610382032
7,-26.069233270733076,-24.836839884146215,-24.982528453915776,-24.444253127690615,-24.589383715630422,-24.46069982379292,-23.79326203818421
-29,-24.185605214130696,-24.000212902337417,-24.320135959873664,-24.55858642631744,-24.32822822290092,-24.37438146950642,-24.32682232235823
-24,-26.47576062132679,-26.361964744197554,-26.539508054296594,-26.367731492562783,-26.378497301142506,-26.68563951046061,-26.363985098456492
-35,-20.596102732192794,-20.60884107106687,-20.601013110875794,-20.514897915864236,-20.736336738713504,-20.524317527918175,-20.683717902874932
-36,-19.869421557428915,-19.91499090250089,-19.68523661765363,-20.1449395257535,-19.774913597659562,-19.67574356536448,-19.885766327343337
99,-36.87786827473928,-36.73805669414072,-36.7631225653361,-36.877102569120346,-36.8830086551533,-36.836289762393996,-36.632067027048585
-16,-31.075047744697397,-30.97499705897772,-31.328711777498988,-31.107126280093453,-30.972899562870307,-30.96254907669389,-31.034525281859555
-25,-25.78766014684019,-25.67093732763778,-25.592346378400258,-25.589017556267038,-25.80415731082529,-25.742605999987557,-25.77191569805077
-50,-13.346813588833955,-13.311870395616788,-13.262679511680167,-13.25777193378928,-13.374523587177833,-13.180739768173066,-13.429207802254357
-44,-15.028778466028964,-15.026270994435327,-15.029517751579332,-15.240847651618889,-14.803335358775067,-14.798270321685036,-15.047544044453637
-54,-10.644644879815372,-10.669041066573989,-10.622824481869985,-10.70347452186438,-10.94869579429768,-10.64687557920742,-10.767411027194457
-60,-8.393448816954201,-8.639933906740469,-8.64498982390611,-8.470288790963025,-8.386297924228707,-8.717251736951784,-8.387131145575928
-74,-5.0078103907938925,-4.975183842348506,-5.591820320743697,-5.742568978276499,-5.126892598120502,-5.444494763989631,-5.169885216497451
-53,-10.99821827544162,-11.087156561708843,-11.066364695887039,-11.816565805334772,-10.923277458514319,-11.026482227098679,-10.98593452377732
-48,-13.270369349141626,-13.793339508760537,-13.134723520602602,-13.151175903958753,-13.187501719570799,-13.152736596036046,-13.694300460179473
-61,-7.87452321997641,-7.787333909106151,-7.805051859009064,-7.778606874697149,-7.844111515113428,-7.760878405189609,-7.684214302575922
100,-34.921499116658005,-34.856719782885655,-34.94853972088037,-34.907058119217076,-34.786319574546674,-34.84445963872054,-34.98433999195627
1,-30.40462422466786,-30.22262721035152,-29.961960340656628,-30.37317021418119,-29.95769143712726,-30.12697836523774,-29.02206977453614
-13,-32.8727557206107,-32.74798124750618,-32.97887396040827,-32.78708925018092,-32.99926837578378,-32.94505875789223,-32.64142842610636
-17,-32.6660797427967,-32.654302643382344,-32.80159265042908,-32.89165069734946,-32.700191969787724,-32.79725954608131,-32.68148736054716
126,-18.61377293140041,-18.5005572394081,-18.750014214528726,-18.735854208880014,-18.837245690778946,-18.785675124541353,-19.04168089688078
103,-33.59088048425868,-33.45238311543822,-33.38061744757585,-33.859483923349515,-33.530383324946925,-33.81705332156487,-33.61707251895236
-1,-31.190491103261703,-31.24410349593993,-31.32354406232988,-31.45960596338142,-31.3097733315548,-31.126906478143315,-30.621912975192725
-42,-14.843506237602572,-14.709363327511912,-14.63077695186451,-14.849878863475514,-14.879315885527019,-14.991567430914982,-15.007577904070997
123,-21.076716979651692,-21.093835313325407,-21.03322746154512,-20.93481450893785,-21.19636215886417,-20.910415935056932,-20.857008927091737
124,-20.88748539473463,-21.124452134781443,-20.9893685418381,-21.065312415248943,-21.078441977012503,-21.055114054731284,-20.985351101958297
136,-12.32741204192943,-12.592517621163498,-12.52821093329786,-12.685338962120586,-12.621417973499234,-12.475921162679267,-12.437191914317818
139,-13.96610119861785,-14.219125538902423,-14.170010978449536,-14.26244731041937,-13.987931071653302,-14.11214382367214,-14.264921403536283
147,-10.590362759174207,-10.360144790585565,-10.312925766860005,-10.388297585970887,-10.498359272906725,-10.439404251781657,-10.44906726752017
129,-16.26204569035677,-16.26691272471378,-16.186227093915118,-16.25560434267247,-16.229173064384444,-16.271513920407347,-16.22559159952034
162,-6.422433419270839,-6.181225189993453,-6.372486423583699,-6.578592547878497,-6.30144289869993,-6.216108208260655,-6.269607453940671
176,-3.5862606658228664,-3.5192011782880868,-3.491510481104065,-3.4720259127142126,-3.5702348124450634,-3.8263566779988607,-3.789020660230128
188,-2.1262266429955425,-1.9258861438777046,-1.8657957601960098,-1.801244857285355,-1.8400883607606744,-2.0701247990013822,-2.065026305571376
177,-3.6139930227829566,-3.8492056738749034,-3.3268202183502176,-3.3275601354517392,-3.5792316114746665,-3.8149123357331534,-3.6273920809317706
180,-2.1056835093212785,-2.369099271596008,-2.179709080073488,-2.0892648089679016,-2.2633458167397147,-2.383735045067142,-2.2874778127610957
153,-7.702636378688706,-7.417222287367652,-7.30977633809513,-7.465542165272407,-7.343184795051246,-7.33256991822494,-7.1515135156316685
156,-6.854219280927111,-6.760150277107429,-6.666453394410583,-6.743896827830889,-6.665818051463629,-6.735965591535456,-6.51456149282679
146,-9.857962284087995,-9.348650423226568,-9.480342076600106,-9.366631558668084,-9.738145723971499,-9.654167182686004,-9.395243042945033
145,-11.62458724988418,-10.809451848952033,-10.768015632724383,-10.968690921937442,-11.218772485160732,-10.918126124448111,-11.026999463622744
150,-8.556670573541693,-8.671100469752762,-8.943633784231883,-8.763017432395342,-8.704999465571234,-8.518843645286728,-8.650386375745022
164,-6.168203924252063,-6.1645837224439095,-5.98311051198535,-5.9653317618281685,-5.928914825827093,-6.052465270975617,-6.114767570720549
167,-4.666953345137818,-4.566628231660837,-5.025216128892759,-4.480765852150556,-4.356922030893661,-4.33674496304581,-4.610500340167454
172,-3.9596979204920033,-3.7502658829494044,-3.7664819594303833,-4.1293178315055,-3.8556557433473477,-3.7681635425376725,-3.6640221722536586
174,-4.211557678728277,-4.056976181560631,-4.08983310397126,-4.090411394596294,-4.095011579641062,-4.532233461454336,-3.9633067077589654
190,-1.951320503159935,-2.2697355464550095,-2.1337594681874714,-2.0805049916326888,-2.7986988402717996,-2.1946075016220883,-2.06114780213
-46,-12.561856010488757,-12.716695982475335,-12.441826394979792,-12.384357878673129,-12.665024659798895,-12.55944147601203,-12.82760254463249
-56,-9.482010359633843,-9.372509087910224,-9.555397398852001,-9.606738816165185,-9.747260533383887,-9.747331012345953,-9.462020442415453
-77,-4.312403628877043,-4.426963561512931,-4.23975611292696,-4.80161140844606,-4.389020440176907,-4.3773139990099725,-4.417679733179829
-63,-7.8151774308536295,-7.676787630221826,-8.391726367843859,-7.737643365220031,-7.817866194101178,-8.019218470372179,-7.9376266711523105
-57,-8.916008100520258,-8.480781488896838,-8.743431538235491,-8.873726663008583,-8.673438064686719,-9.004930698014533,-8.98855992617147
121,-21.487295580879078,-21.198533637165642,-21.108109446555712,-21.15453888627077,-21.439087107830776,-21.237939086977804,-21.27133451902108
-26,-24.44439408841839,-24.68540441262994,-24.44779388712612,-24.632505440048075,-24.555926492755045,-24.736610947463067,-24.51198504410424
-47,-12.355048766338365,-12.277449660743304,-12.204546935229395,-12.39178347562331,-12.064229131221524,-12.331808597952472,-12.378365560368804
-62,-7.275355906707845,-7.058631755088932,-7.2715295611270605,-7.175126655946554,-7.008768977380141,-7.082455420960519,-7.127854693441419
-58,-8.106781633921456,-8.100447324049556,-8.55773749655745,-8.355993025950138,-8.150046057361687,-8.191253765397736,-8.091830682432532
-64,-7.089636417819922,-7.2104002712923725,-7.256986361909641,-7.302691736553762,-7.267529415773299,-8.125344523977727,-7.444742485436349
-69,-6.248781131013018,-6.276539920549176,-6.159133839377253,-6.26484833139927,-6.290306708744982,-6.155782690126074,-6.293866854409851
