59,-20.85558340339651,-20.183365586183402,-20.95509010786599,-21.09077116264031,-20.826414146678754,-22.06746020457885,-22.50511622154067
45,-14.61312280996254,-14.22253462481615,-13.720199726806115,-13.084353442120717,-13.661971034706392,-15.032303824656863,-14.491618537833109
18,-17.39838648986965,-17.482068284052,-17.364935306776413,-18.103180558483487,-17.932151888544162,-17.179551145382263,-17.977422074521115
28,-14.148145844411179,-13.114293816007446,-13.065604992510679,-13.005773757866155,-13.094535589288729,-13.12853199300392,-13.25867675796914
17,-19.00778350553677,-17.82923219347578,-17.66350417324907,-17.868392172346887,-17.737755094998406,-18.00100983715442,-17.506715726903675
-2,-33.23616835896598,-33.163565246219285,-33.744297096875165,-33.08362210922029,-33.26858636517324,-33.17579082827454,-32.71346237812919
60,-19.076493990320692,-21.240189327931304,-21.779598395317688,-20.870274157769984,-21.763924466876595,-21.449314551073783,-22.696054484502042
82,-41.18135873388102,-41.28478792496522,-41.09386478924926,-40.938441727479045,-41.0917226857594,-41.17943874887045,-41.19166389779553
74,-32.44939288361755,-32.5970044128266,-32.356386536533016,-32.67528463746495,-32.49838718208011,-32.595942765032255,-32.70816636993561
43,-13.753601932023566,-13.304003888875942,-14.307172254785518,-12.967175552169003,-13.537079959507656,-13.494790148608557,-14.60353428810646
49,-16.150035200720303,-15.70758220191596,-16.022419776037562,-14.787091364791547,-16.008403666154518,-16.305878784471744,-16.246795999944023
89,-40.58226347855984,-40.60534837694141,-40.7730744361237,-40.72203412817708,-40.70951971612785,-40.5858811169301,-40.66849462003074
91,-40.508249017247564,-40.63123510260525,-40.455335025121705,-40.43656515213338,-40.39808431018256,-40.53920212100029,-40.408522601261005
72,-28.864298687366993,-31.05777871646326,-29.997647492312712,-30.35404886655618,-30.77788235115502,-29.578821545434565,-31.97848729589949
53,-17.789254624476897,-16.698197360493953,-16.923069267549792,-17.04945586048507,-16.822797786323804,-17.536678775435682,-19.67885354072272
34,-13.32401604586187,-12.87091440448881,-12.244466476063165,-12.229201721720983,-12.221216028409644,-12.687040350180789,-12.873360764911132
2,-29.875236692917042,-29.43402678823173,-29.52152009282163,-29.33038625434064,-29.287800020926273,-29.65400533670279,-28.961874289441145
8,-24.973470982515156,-24.542115646941838,-24.72095746766809,-24.620561461892944,-24.988745360404288,-25.189371719364345,-24.32336764966191
-1,-31.762200049532183,-31.76269771562117,-31.643522149284316,-31.729732761185133,-31.54705537199487,-31.43750757062688,-31.615641742787446
-16,-31.632516705349783,-31.877865099094297,-31.628558505572375,-31.825955619819023,-31.814267723898144,-31.936873138922618,-31.618000997407194
-15,-32.50023730154857,-32.58778819312469,-32.58315584777175,-32.69405705761241,-32.48476602203849,-32.468782729827524,-32.73522736242216
48,-15.128359853517647,-14.4402531388239,-15.07077453777783,-14.402320309411502,-14.517739521989583,-14.840655973728676,-16.42894464240222
61,-20.86835290731389,-22.96963727644074,-22.290509693904514,-21.6978476201374,-22.46841325707675,-21.300040958483837,-24.103794790976124
65,-22.806714322987318,-23.953238898358418,-22.987291598444305,-23.16525509002407,-24.867370067175944,-23.66710588333267,-24.858467691050354
73,-29.407584040719808,-32.43410711876386,-32.00191816098627,-31.198661057779233,-32.5693518578122,-32.519681815531285,-34.01084388337811
36,-12.624211529406029,-13.167427731210442,-13.14317796066458,-12.110472228897164,-12.422736080702874,-12.647837011119085,-12.66968868178744
19,-17.52037807200196,-16.31235364488493,-16.683268060011812,-16.419075491169988,-16.176751580140063,-16.68836323149099,-16.30386186058815
-3,-32.863134152728,-32.76636191083307,-32.960197937399315,-32.892933392021064,-32.94329412013129,-32.752931831003785,-33.21356922816771
15,-19.860294467734164,-19.57008886783775,-19.447930366480612,-19.521599895481007,-19.41396804717946,-19.76429177722439,-19.546174326114972
-19,-30.020995335530678,-29.807698623479197,-29.977128146591678,-29.827474567073942,-29.896828415314904,-29.82819872360998,-29.98736606075524
63,-20.098368863522627,-23.894800675073945,-24.37566130808667,-23.52866173725246,-24.22746877142765,-23.94800858839174,-26.226575754820786
40,-12.938704869967921,-13.204785581367071,-12.850574663865947,-12.68507208465097,-12.911754653904012,-12.823238797801721,-13.47611160816633
-5,-34.71999889467523,-34.48407681575191,-34.62445154813243,-34.39323836358849,-34.70606389457107,-34.54068672471695,-34.57272038037384
5,-27.242054677879572,-27.376677691690453,-27.459571045359592,-27.30325772726723,-27.245918041446647,-27.29404692342203,-27.153133608595432
9,-22.648098497311118,-22.03238009024634,-23.33318496136456,-22.455344231854205,-22.351408685013837,-21.288182795029773,-22.174178191556237
78,-36.91855883784484,-37.31408931753319,-37.11967729828107,-37.261534963986875,-37.23250555842279,-37.152531798206425,-37.241701461978515
105,-32.229732977744064,-31.87993733903453,-32.03985871407664,-32.22850618067909,-32.169369144232405,-31.9886765236604,-31.90501443877582
93,-39.31968676762714,-39.499498080715135,-39.347015879092574,-39.41986574983181,-39.446430751069634,-39.51834787284156,-39.39732714960139
119,-23.98335299309641,-24.196360564948325,-24.166197084394884,-23.991726864530744,-24.13188987885691,-24.140015005215922,-23.93495643086073
150,-9.29032833241527,-9.268482791010184,-9.418844537511822,-9.383784287744817,-9.239607001285089,-9.39721848148974,-9.087423372845407
165,-5.726029643519716,-5.8239019751752545,-5.584723562427556,-5.539276910600295,-6.042326977072558,-5.775945250667416,-5.8250766982322055
155,-7.868873718997995,-7.891938020588504,-8.11628639729174,-7.743929114861249,-7.699093092002352,-7.867347733312856,-8.028845957862977
170,-4.798789501310706,-4.533722234491572,-4.919463990875843,-4.651608871442917,-4.749947776475241,-4.526575578349871,-4.498155471430495
161,-6.661835070560217,-6.304118169369364,-6.50376366122863,-6.347786439457926,-6.251281943933607,-6.3907655599731115,-6.369713419922684
172,-4.319611825233438,-4.61841074602394,-4.4550737538808765,-4.532643856535166,-4.9018810592023785,-4.490641658797427,-4.437594099060575
156,-7.41440854645284,-7.231015939764654,-7.31673480757688,-7.169675988702581,-7.271134311849276,-7.707353241060255,-7.32583760346552
179,-3.74536635195335,-3.389038770924145,-3.0794488832558526,-2.9131603244126825,-2.9119238146107698,-3.369278561672051,-3.269577568802284
149,-9.712078919809793,-9.65721556604499,-9.808031544381313,-9.804581887249514,-9.49088225861867,-9.595483373383413,-9.63626199770328
174,-4.916493318938601,-4.928505521082756,-4.63297565906943,-5.243861203766717,-4.869426892622603,-4.886339727047315,-4.896855796721016
177,-2.889956467672752,-2.8625742287406544,-2.96297318008227,-2.820944813488512,-3.071608911480861,-3.0650571994738107,-2.792060876729954
187,-1.9533831270293558,-2.4225392930277954,-2.026470451649979,-1.896059962318749,-2.1459235935713727,-1.8682979274665092,-2.0814912832299424
178,-3.412126004211574,-3.2221751515180337,-3.5791600407836754,-3.2969331639263872,-3.4114135441255073,-3.4916402835151166,-3.3116685026964054
198,-1.4510034660426006,-1.470396441075705,-1.7219951880426458,-1.8709888774999999,-1.5220640115150639,-1.5823246849521033,-1.411114073048143
218,-0.8965000000000001,-0.629595,-0.80495,-0.797,-0.609695,-0.62685,-1.437535
201,-1.0942153151462217,-0.9521271530325,-1.2262131208172806,-0.8938649999999999,-0.807720515,-0.9499568733922951,-1.0453438744999999
62,-21.73428672853557,-22.54664466710383,-22.661761643510758,-21.468081761504127,-22.434010405822622,-23.0976100471595,-23.478987605922793
84,-41.23252722237179,-41.53603721989617,-41.76545746634318,-41.77724094450763,-41.54129166741565,-41.758294562217735,-41.8247910504922
83,-41.17439433508046,-41.044983776981184,-41.137230823161644,-41.21710096201723,-41.19306890579543,-41.07098437186556,-41.05698185338872
87,-42.8506904176035,-42.781253372247555,-42.58748095597106,-42.74522940884037,-42.598108357000235,-42.56335102267969,-42.66230979429468
81,-41.707527933401586,-41.11350469240421,-41.72089869151775,-41.648944721849794,-41.73784406765788,-41.80490094282566,-41.64071170872123
85,-41.7602251460588,-41.57509939601266,-41.59410578412577,-41.7498478266349,-41.513826734763384,-41.65455114275901,-41.712007074814885
98,-36.6070850451633,-36.7063899250645,-36.783970446990054,-36.682162464342305,-36.75556788193177,-36.78485747283597,-36.93974013671719
90,-42.100167877414655,-41.82171773865615,-41.950243321401544,-42.02626157515021,-41.969923941422785,-42.089278710342334,-41.95788476564789
75,-35.86674618801911,-36.020176838681245,-35.56910363738229,-36.20855013557666,-36.00324261750772,-36.09049194644977,-35.99669988422501
103,-33.8577141554133,-33.555881583445476,-33.607543729389434,-33.59735447008967,-33.801816350757804,-33.66836973787709,-33.68786802190759
46,-14.796808069215084,-13.756813281628748,-14.888623586230391,-12.624846293649764,-14.832047821120097,-15.600911838209903,-15.023325551246863
44,-12.846505053330299,-13.691580218540167,-13.394244387948087,-13.252320127406463,-13.286758793149376,-13.419492505133286,-13.925482733409645
76,-36.871477192003184,-36.55719105027637,-36.25237571168827,-36.619478790640706,-36.575036413103405,-36.639657491019825,-36.82438552521332
115,-25.366747590566654,-25.537283617014513,-25.290890123243823,-25.12940916312812,-25.337150433440137,-25.175827192489034,-25.370399748895288
123,-21.152109723173147,-21.237162606894877,-20.959539070281682,-21.213954600232277,-20.99568010096855,-21.142720971657205,-21.236145786468207
129,-16.991354960772593,-17.029739485837442,-16.900565321153987,-17.15608383245282,-17.014351938220955,-16.99580334246469,-17.050408008181062
112,-28.3853114052319,-28.391780286401897,-28.383318801963732,-28.322173639262644,-28.316383796467413,-28.32626141327581,-28.532081909213527
88,-42.57580533025238,-42.77684845209866,-42.75893561810673,-42.585228623711316,-42.82681616554289,-42.64407090285466,-42.77212321743266
110,-28.529750797582324,-28.74764017408562,-28.470386869215528,-28.677974432255056,-28.548325997329588,-28.58493787480358,-28.660086691055348
122,-21.429760303585795,-21.226956516998044,-21.761337631843308,-21.268524936818558,-21.373961646667674,-21.21712154629644,-21.25866067677539
111,-26.95635125399079,-27.04138265883435,-27.217029704852198,-27.14529208356975,-26.942492770735946,-26.879989457085237,-27.079773143677542
68,-25.781289965203545,-26.812320706781357,-26.56911392491916,-26.397947609618857,-26.258415187574535,-26.726744944236124,-28.167638481868416
95,-39.91004353395774,-39.68118766902003,-39.796543035174615,-39.60642389894436,-39.70909519118387,-39.61366318407344,-39.69370787906765
121,-20.346717316569535,-20.73177428513884,-20.519101049562085,-20.403734968276982,-20.493041528582662,-20.813111326725597,-20.442742708091224
107,-32.72864027512014,-32.65909321506684,-33.024056025260734,-32.93705124682309,-32.652807664673695,-32.600421311863116,-32.8491506992614
114,-26.92699478778803,-26.952736034887856,-26.8612956561729,-26.913970258448302,-26.83338878815679,-26.719587537719462,-26.86451372788835
140,-12.995440349897653,-12.924451630466562,-12.903034712403477,-12.741122690978855,-12.865626230362878,-12.755937553844463,-12.745348199013906
133,-15.698971324102654,-15.454740841832331,-15.572442327774455,-15.63519111806051,-15.625207048686658,-15.402662985386687,-15.529939319154389
128,-17.63176598790886,-17.83882417447009,-17.7244000133467,-17.67772324133019,-17.5406022475512,-17.823742360409014,-17.834710922015912
116,-26.300750111112627,-26.393105005244188,-26.29004245603352,-26.323540220677735,-26.31825056997712,-26.144945916058802,-26.361369968396644
118,-23.42688059575296,-23.001976060401088,-23.29165407618032,-23.132058370738918,-23.050712220477035,-23.126119958480277,-23.307104730763434
94,-38.394787195314755,-38.263686266238246,-38.33545721662793,-38.45351429745532,-38.64687027122915,-38.33850059052198,-38.29988357262751
135,-14.964494011938426,-14.76757133347127,-14.867184626376437,-14.81937663679054,-14.93270558304339,-15.088471388282699,-14.94772315616234
134,-17.030173570386573,-16.828378568047842,-17.14929855802533,-16.508351759734136,-16.773944185349915,-16.694843592362258,-16.519010066466926
137,-14.33413932338361,-14.384676428670927,-14.190055193294155,-14.192982716076214,-14.3153016653224,-14.20426328812301,-14.155083212381584
136,-13.986616501219888,-13.685131314941192,-13.853340161120858,-13.822572811982083,-13.893119809726347,-13.963907001525524,-13.942405699618815
132,-16.618027911061432,-16.7571135298021,-16.42359750678275,-16.551187261515203,-16.587748717448598,-16.52461009362279,-16.96683429362568
126,-19.16594512034392,-19.11845230816542,-19.235493335117894,-19.18549881427124,-19.21447036448056,-19.232631682932535,-19.447122702292777
146,-9.45666270276737,-9.714030587202085,-9.679907635689272,-9.955523322910372,-9.536655501783551,-9.717109756518159,-9.455536421145135
159,-7.57124962828006,-7.146714974748375,-7.022951713312224,-6.881828192576981,-6.978719114332975,-7.150330557763344,-6.925238759130445
173,-4.442849923563919,-4.281438318443587,-4.62704148977245,-4.468868795070719,-4.545216080841577,-4.4580991290272305,-4.444442135502277
113,-26.172339613993522,-26.43651612986757,-26.31479800381742,-26.555888593381717,-26.447066299009496,-26.262599412870113,-26.25930880087101
158,-7.435384029547432,-7.626898678489584,-7.565910080031162,-7.403949020668075,-7.381200536067709,-7.485165392961532,-7.616116924121413
168,-5.1045832171347865,-5.180252634293103,-5.26619291987735,-5.537120374471824,-5.136050130598564,-5.3857436586779555,-5.261038117730622
166,-5.027764084836644,-4.7685528454342005,-4.654896230753164,-5.193707724481373,-4.6590343798290945,-4.959596627940743,-4.639185914909697
67,-24.882461075791934,-25.520619811516866,-25.5617367045975,-25.435633790057693,-25.66388165740278,-26.263558122753736,-28.33319363482836
57,-19.82523476016497,-18.278039966286737,-19.511477232495796,-20.048950787729318,-19.598861010976137,-19.857406816445778,-20.374352832983476
96,-38.95064795973005,-39.01439592280832,-38.9916539976613,-38.862952406941865,-39.069841562759215,-38.8362469080193,-38.919657801358575
80,-39.87265779310191,-40.66983880375988,-40.20095521218101,-40.26273129713282,-40.23365767895782,-40.13833037989348,-40.242442104005065
-7,-32.86465009900359,-32.818375768369805,-32.726265470008165,-32.873828440716444,-32.858897806956044,-32.805244826293645,-32.56404599247496
1,-29.86727219254188,-29.646119715080268,-29.649245158331478,-29.758122899387317,-29.684034059566354,-29.146755802259122,-29.714569039083433
-9,-32.98230861251599,-33.127367033931954,-32.86695126022849,-33.003329688935125,-32.95992674975004,-32.99179313598848,-32.86190011579417
-10,-34.08481582010002,-34.06781643603171,-34.03760919254274,-34.01599950255792,-34.401464630084654,-34.20264310555325,-34.12959440599455
-18,-28.867349926130327,-28.98805475161538,-28.97928406022787,-28.99567394899288,-28.89709361792702,-29.167652128458222,-29.07267662012231
-26,-25.54541411207715,-25.467061393344974,-25.61562921963846,-25.50086249231995,-25.592414100903103,-25.408952132242874,-25.509705999119745
-30,-21.620385971508085,-21.773956632186728,-21.755938700330592,-21.762501040264123,-21.88814593997338,-21.87220508131968,-21.778806690307157
-37,-17.844997369206833,-17.84871593173931,-17.94321975085956,-18.054362865577144,-17.959401001429256,-18.203521552165036,-18.20726066457125
-35,-20.095227578752237,-20.31881028445792,-19.95583479114025,-19.962021635108517,-19.938808177208053,-20.08272906634317,-20.51344064161118
35,-14.803208827075672,-12.641606218519557,-11.825778060132482,-12.77740318705431,-12.249852576865443,-13.234716240898152,-13.454941764359322
38,-13.078622552742583,-13.326199871851479,-13.127274580507589,-13.047718599771812,-13.056814225125777,-13.051512401494502,-13.278757999782213
31,-13.99485767321923,-11.512005325709989,-12.506948114148438,-12.108446417979026,-12.441993535342133,-12.786372862155735,-12.570072622275124
-12,-33.02239802492657,-32.951574638682054,-32.948647354340864,-33.09191111707209,-33.00292888878927,-32.93310654782723,-32.810048040897925
-8,-34.13724698583048,-33.88581215603884,-33.862221681808315,-33.98882278294467,-33.89784560652388,-33.618183787719346,-34.09994286769978
-33,-22.01300154701444,-22.224277443242684,-21.873750213322428,-21.799700383144714,-22.11022321118172,-21.921640781799105,-21.75133313087181
-4,-33.437627982174206,-32.84993256133923,-33.516586279842876,-33.363287680562244,-33.58953411294776,-33.36305985396734,-33.44223048544383
-13,-33.57502841286642,-33.29249221155839,-33.444152179454306,-33.33228850748625,-33.42843254493744,-33.36196573860403,-33.36493450244096
10,-23.632727119681185,-22.219889173736313,-22.445831700069967,-22.575663753691117,-22.43113983830757,-22.362952420586787,-23.004660300584373
102,-35.41944683823733,-35.35371536638269,-35.337023790378524,-35.29618602807862,-35.556890268417604,-35.3886237674864,-35.37208386412554
79,-38.43210061240328,-38.406188132841564,-37.69835065747642,-38.720177720228804,-38.497941087286904,-38.43879421333928,-38.81360494978002
6,-26.52317674099926,-25.990216837247967,-26.680075151792312,-25.54933397774696,-26.384182862135695,-26.076775203632064,-26.548113555934442
77,-36.506724149281595,-36.584376264311004,-36.501402730323655,-36.72394098971368,-36.78316535996299,-36.63890149890871,-36.62577476673699
69,-25.823907931901697,-28.451914973418557,-26.811562247547425,-27.083279111250665,-26.978913685061773,-27.602045461899397,-29.27835835369998
92,-40.53980448137448,-40.42779629241415,-40.39695467592134,-40.78344316907952,-40.57119229647284,-40.58479040792496,-40.56132292560763
97,-36.02492325780729,-36.12624299513092,-36.17951341962888,-36.057783793993195,-36.00447301527132,-36.30923931868891,-36.08117014498618
145,-11.449114788407275,-11.183111537831739,-11.030359268485217,-11.101785316526575,-10.994566337973684,-11.222391285839942,-11.412380950029455
163,-5.677618906756168,-6.64693691593338,-5.677811515366619,-5.6766090847357304,-6.148030302315676,-6.074510520109792,-5.561219756834294
52,-16.514703184160194,-16.717964492058456,-16.691208204327108,-16.205990739217683,-17.220544635094985,-16.863082929863687,-17.018372413757003
-43,-15.9540738181184,-15.762787957226848,-15.703916788395397,-15.84345554137117,-15.906715464048013,-16.034974891946526,-15.89995903583964
-70,-5.928100454604559,-5.88323543694694,-6.065631049318223,-5.69427958223862,-5.936505030140947,-5.795880106843205,-5.909830053023016
-75,-4.851877015691127,-4.5854612440010225,-4.841130701420335,-4.6089280698053585,-4.861742521757346,-4.777195661571067,-4.825539411935684
-91,-2.6205357432902705,-2.553754328299252,-2.529584082647159,-2.463546824365469,-2.6694148046757418,-3.1152747386419573,-2.5502993358396546
-106,-2.0642067873066954,-2.145922201633835,-2.0078038978022605,-1.7740616229926913,-2.0895536525500003,-2.06202249647685,-1.9386259603512381
-92,-2.256123458691535,-3.717932990729059,-2.2879359181375514,-2.356671448177237,-2.2877971210389823,-2.227390170335174,-2.463148160448327
-68,-7.4632687762851875,-7.0562597067295485,-7.088477751141879,-7.154016647189344,-7.247287795500714,-7.096742733281321,-7.400839581270723
-42,-15.68524686944024,-16.00490138616024,-15.691045821109515,-15.769332309390226,-16.115839346469194,-15.975684556565708,-15.929963535456972
100,-36.54062686331556,-36.732318732388975,-36.50784957385847,-36.71427813684735,-36.677941504848135,-36.61246796656141,-36.48358927742279
104,-32.5309674412238,-32.365245601115404,-32.30063443795786,-32.38057152614258,-32.26476627990609,-32.27741891675621,-32.504780365806845
106,-31.156287840893565,-31.04914861148024,-30.937978112034898,-31.081898701995843,-31.164367176310467,-30.88526921949359,-31.139733190718616
108,-29.64120724018309,-29.85018868793228,-29.678075959420358,-29.751516879343857,-29.756536363515252,-29.61219459249004,-29.62343738680907
109,-28.82165859815973,-28.944372441290763,-28.763017440137336,-28.80424468991639,-28.581648009710896,-28.632749855173202,-28.798450077253158
99,-36.62965653721814,-36.59907427563131,-36.88848307641973,-36.63302456847541,-36.61281952756024,-36.75630943464418,-36.7867564775373
86,-41.254008386816146,-41.311857200071536,-41.148299695254735,-41.164666322406084,-41.17627114318444,-41.038033383604805,-41.39725259828083
127,-18.920051399878986,-19.090268618913797,-19.074279829981258,-18.827976703307225,-19.07512184825263,-18.831373285964002,-19.138988645421282
101,-35.6926529026128,-35.70719054949352,-35.76826401948239,-35.47957317564068,-35.6088357949126,-35.657495247833005,-35.86666921260468
-23,-27.37978707571491,-27.354161268647097,-27.25217407307035,-27.39087438970796,-27.478874018295386,-27.286653821689054,-27.298878459849856
151,-9.738522787599688,-10.002580682160717,-9.770814368894884,-10.379425146980012,-9.954431759517018,-9.851036433328021,-9.88164268537577
120,-22.389939506371356,-22.25789837843853,-22.093726210806857,-22.21585833506868,-22.307145761683095,-22.24773512342388,-22.214655441896394
117,-24.592856865887875,-24.815596799317465,-24.618606820891866,-24.958462557995055,-24.837778722180783,-25.257471944419457,-24.719632397359245
