15,-0.050045405,-0.015,0.17049353719,-0.797,-0.0101704265919,-0.015,-0.05
22,-0.35,0.0,-0.005,0.000876327516914,-0.00995,0.269860871125,-0.05
24,-0.395788672483,-0.015045,-0.005,0.0049593785775,-0.000896993827695,-0.015,-0.050045
20,-0.05,-0.015,-0.0210347763899,-0.494999185325,-0.50995,-0.015,-0.05
34,-0.05,-0.02985,-0.0341044740643,-0.499896888887,-0.0344484192652,-0.0367922728633,-0.05
51,-0.05,-0.015,-0.005,0.00090974689082,-0.510057386329,-0.015,-0.05
47,-0.05,-0.015,-0.005,0.00451180553066,-0.005,-0.02985,-0.099635
41,-0.05,-0.0299393072901,-0.0269136050869,-0.99005,-0.0293593532585,-0.0298538020036,-0.05
30,-0.05,-0.0446092793308,-0.0388898975143,-0.5,-0.0342138241468,-0.0445296757892,-0.0995889459816
17,-0.05,-0.32985,-0.0196670326399,-0.3,-0.0197465413508,-0.015,-0.05
8,-0.35,-0.015,-0.80495,-0.3,-0.32241368833,-0.315,-0.05
56,-0.05,-0.029850405,-0.005,0.00473601071254,-0.005,-0.015,-0.05
61,-0.0994716594182,-0.0595191759344,-0.3118955,-0.3,-0.324637679045,-0.073922712625,-0.099545
58,-0.148506586512,-0.359415523141,-0.0435938369042,-0.5,-0.0467780959138,-0.32985,-0.746549868121
35,-0.0995,-0.015,0.0,0.018399783992,-0.0099352230704,0.0,-0.05
38,-0.05,-0.0298498092831,-0.0106625141451,-0.5,-0.0150973841955,-0.0149615008616,-0.0500000034317
-1,-0.6965,-0.315,-0.307769716521,-0.597,-0.30995,-0.329985,-0.55
-12,0.0,0.0,-0.305,0.0,0.0,0.0,-0.35
-17,-0.35,0.0,0.0,-0.3,-0.305,-0.315,-0.35
-54,0.0,-0.315,0.0,0.0,0.0,-0.315,0.0
-63,0.0,0.0,0.0,0.0,0.0,-0.82685,0.0
-66,0.0,0.0,-0.305,0.0,-0.505,0.0,0.0
49,-0.05,-0.015,-0.005,-0.000646560516222,-0.005,-0.015,-0.05
74,-0.39954455,-0.331624383584,-0.307846569266,-0.587449925318,-0.607352080153,-0.82685,-0.448467296575
64,-0.05,-0.0301400862823,-0.50995,-0.297509849482,-0.305,-0.0298517012218,-0.35
78,-0.642639647605,-0.32685,-1.1058805,-0.597,-0.612812858908,-0.32955,-1.239535
80,-0.0997345132628,-0.344948059673,-0.80695,-0.3,-0.305044650184,-0.317745,-0.6965
69,-0.1453774168,-0.398992101332,-0.309995,-0.297,-0.325107536653,-0.329895,-0.40249362753
99,-0.35,-0.62685,-0.60695,-0.597,-0.60695,-0.315,-0.35
121,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
108,-0.35,-0.315,0.0,0.0,-0.305,-0.315,-0.35
110,-0.35,0.0,-0.305,-0.3,-0.305,0.0,0.0
140,-0.35,0.0,-0.305,0.0,0.0,-0.315,0.0
124,0.0,0.0,-0.305,0.0,0.0,-0.315,-0.35
105,-0.8965,-0.315,-0.305,0.0,-0.305,-0.315,-0.35
93,-0.05,-0.315,-0.305,-0.3,-0.305,-0.315134924447,-0.35
112,-0.35,-0.315,-0.305,-0.597,-0.60695,-0.515,-0.35
118,0.0,-0.315,-0.305,-0.3,0.0,0.0,0.0
111,-0.35,0.0,-0.305,-0.3,0.0,-0.315,-0.8965
129,-0.8965,0.0,-0.305,-0.3,-0.305,0.0,0.0
113,-0.55,0.0,-0.305,0.0,0.0,-0.315049053645,-0.35
-7,-0.35,-0.315,-0.00508961683727,-0.3,-0.305,0.0,0.0
-15,-0.35,0.0,0.0,-0.3,0.0,-0.315,-0.35
-52,0.0,0.0,0.0,0.0,0.0,-0.315,-0.35
-35,0.0,0.0,-0.305,0.0,0.0,0.0,-0.35
-30,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0
-57,0.0,0.0,-0.305,0.0,-0.305,-0.315,0.0
-65,0.0,-0.315,0.0,0.0,-0.305,0.0,-0.35
-60,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-82,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-56,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-61,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-0.05,-0.02985,-0.00990811391086,-0.349971970724,-0.009995,-0.015,-0.5945
76,-0.35,-0.0301017392998,-0.0147994972445,-0.295362120255,-0.607202534248,-0.326811915732,-0.050135
83,-0.050135,-0.315135,-0.60695,-0.30045,-0.305,0.0,-0.35
81,-0.69783695,-0.37909907871,-0.305,-0.3,-0.307745,-1.13461162202,-0.35
75,-0.0500004163109,-0.32685,-0.305,-0.3,-0.005,-0.316774383584,-0.3527
43,-0.05,-0.0257051782347,-0.514817603301,0.00418990522455,0.325797643359,-0.015,-0.05
39,-0.05,-0.0298167980142,-0.010264415,-0.497627361093,-0.00999956508761,-0.015,-0.144874904739
5,0.0,-0.315,-0.00493137410401,6.79305242521e-05,-0.305,-0.015,-0.050269055
11,0.0,0.0,-0.005,0.0,0.0,0.0397726938895,0.0
4,0.0,0.0,-0.307083760803,-0.3,0.0,0.0204040196972,-0.05
3,-0.35,-0.315,-0.305,-0.3,0.0,-0.029852086344,0.0
-8,-0.05,-0.314999395982,0.0,-0.3,-0.505,-0.015,-0.050045
14,-0.05,-0.015,-0.019677473604,-0.297000888732,-0.505,-0.626985,-0.05
55,-0.05,-0.0557178919564,-0.0517396090774,-0.296344811194,-0.314813296985,-0.0590837209432,-0.05
46,-0.05,-0.02985,-0.005,0.000143810422121,-0.50995,-0.0446865,-0.05
77,-0.448505007834,-0.315,-0.31167005,-0.599835,-0.607128980202,-0.3445515,-0.35
57,-0.148504701052,-0.0434081859833,-0.0404020797217,-0.297,-0.514939158086,-0.0450727209486,-0.05
62,-0.292989040289,-0.3158955,-0.325671026489,-0.300132317955,-0.317510719255,-0.332056289065,-0.35
63,-0.05,-0.0405771385883,-0.306995,-0.30003316147,-0.0337895241965,-0.0298265859746,-0.05
29,-0.0995000035725,-0.015,-0.00995,0.00404567109726,-0.0112119243563,-0.015,-0.0995
42,-0.05,-0.0446911331874,-0.0305378919445,-0.990979592703,-0.504952985821,-0.044397458833,-0.05
59,-0.0995,-0.0592849552983,-0.0480586386664,-0.297,-0.31489505,-0.0578715276349,-0.35
54,-0.0995,-0.015,-0.0102209173935,-0.300342255979,-0.305,-0.015,-0.05
71,-0.197468280001,-0.315,-0.305,-0.299985409641,-0.31766607194,-0.52985,-0.35
73,-0.946393634513,-0.8593567985,-0.60989165,-0.599745,-0.312611131532,-0.315,-0.35
52,-0.5995,-0.0445624885454,-0.0358657577995,-0.78926963517,-0.0373152885621,-0.0450323035537,-0.443204427851
66,-0.0997608978216,-0.0155367395378,-0.005,-0.000133312906089,-0.00526865,-0.0149606996208,-0.6965
72,-0.0502645714549,-0.315,-0.315835055521,-0.302700405,-0.505,-0.347733843529,-0.35
67,-0.35,-0.31545,-0.30995,-0.591357195341,-0.329901833732,-0.376804304156,-0.55
68,-0.0500000000003,-0.015,-0.0150741738347,-0.105176730719,-0.0179447017758,-0.015,-0.442580405
85,-0.35,-0.330122255088,-0.607039086339,-0.3,-0.325245586607,-0.029985,-0.35
94,-0.05,-0.315,-0.305,-0.30045,-0.505,-0.315,-0.35
95,-0.35,-0.315,-0.305,-0.302745,-0.31039590095,-0.315,-0.35
98,-0.350895503825,-0.315,-0.305,0.0,0.0,0.0,-0.35
91,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315045,0.0
87,-0.35,-0.31526865,-0.305,-0.59833655848,-0.30995,-0.315,-0.35
82,-0.592736447328,-0.62685,-0.3104,-0.597089605502,-0.607847935654,-0.315,-0.35
90,-0.35,-0.315557764352,-0.305,-0.3,-0.305,-0.3177,0.0
60,-0.0995,-0.0301194559744,-0.017893265,-0.3,-0.0207442216657,-0.0298522048871,-0.3995
65,-0.05,-0.0590705176228,-0.324681401055,-0.3,-0.314815467605,-0.315,-0.399635
86,-0.443017487402,-0.62955,-0.6118505,-0.797,-0.606995,-0.62685,-0.6965
70,-0.05,-0.0298314207457,-0.0150576730215,-0.298519080623,-0.3175955,-0.332595,-0.35
84,-0.14886327792,-0.315,-0.607219865,-0.30315,-0.305,-0.62685,-0.35
79,-0.35,-0.344525408577,-0.50999455,-0.59749455,-0.60699455,-0.62685,-0.35
88,-0.402245405,-0.315,-0.312156651964,-0.795,-0.30784955,-0.345613767299,-0.35
48,-0.05,-0.015,-0.015441427279,-0.496612473114,-0.0102126334754,-0.0105,-0.0994498608956
13,-0.5995,-0.0297446797019,-0.005,0.00741384855881,0.0,0.0,0.0
36,-0.09958955,-0.015,-0.0108050318974,0.483850775046,-0.005,-0.0297339032297,-0.05
23,-0.05,-0.0298177841464,-0.30995,-0.300061759443,-0.0196144886505,-0.0298239530742,-0.05
-10,0.0,-0.315,-0.305,0.0,0.0,-0.015,-0.0491236724831
-3,0.0,-0.015,-0.305,-0.000135,-0.00399528882635,-0.0146932168508,-0.05
16,-0.05,-0.015,-0.00562868882252,0.0076407554541,-0.010056314566,-0.015,-0.0995184443784
-22,-0.35,0.0,0.0,0.0,-0.305,0.0,0.0
-16,-0.35,-0.315,0.0,-0.3,-0.305,0.0,0.0
-9,-0.5995,0.0,-0.505,0.0,-0.305,-0.315,-0.350045
44,-0.05,-0.015,-0.005,0.00610481407817,-0.00995,-0.015,-0.144445317191
97,-0.05,-0.315,0.0,-0.597,0.0,0.0,-0.35
100,-0.35,-0.315,-0.305,-0.3,0.0,-0.62685,-0.35
128,-0.55,-0.315,0.0,-0.3,-0.505,-0.315,-0.6965
165,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-24,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-34,-0.35,0.0,0.0,0.0,0.0,-0.315,0.0
-36,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-53,-0.35,0.0,0.0,0.0,-0.80695,-0.315,0.0
-67,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-70,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-71,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-59,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0
-46,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-72,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
103,-0.35,-0.315,0.0,0.0,0.0,-0.315,0.0
-18,0.0,-0.515,0.0,0.0,0.0,-0.315,0.0
109,-0.35,-0.315,-0.305,-0.5,-0.305,-0.315,0.0
115,0.0,-0.315,-0.305,-0.3,0.0,0.0,0.0
130,0.0,0.0,0.0,-0.3,-0.305,-0.315,-0.35
127,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
126,0.0,-0.317745,0.0,-0.3,-0.305,0.0,0.0
141,-0.35,0.0,-0.305,0.0,0.0,-0.315,-0.55
152,0.0,0.0,0.0,0.0,-0.305,-0.315,-0.35
153,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,-0.305,-0.315,-0.35
-11,-0.35,0.0,0.0,-0.3,-0.305,0.0,0.0
-4,-0.05,-0.315,-0.80695,-0.3,-0.307745,-0.315,-0.05
-33,-0.55,-0.315,0.0,-0.3,0.0,0.0,0.0
-20,0.0,0.0,0.0,0.0,-0.305,-0.315,0.0
92,0.0,-0.315,0.0,0.0,-0.50999455,-0.315,-0.35
9,-0.0508955,-0.315,-0.00427114301891,6.94614132191e-05,0.0,-0.015,-0.050045
107,0.0,-0.315,-0.305,0.0,-0.305,-0.315,-0.35
96,0.0,0.0,-0.305,-0.3,-0.305045,-0.315,0.0
122,0.0,-0.315,0.0,-0.3,-0.305,-0.315,0.0
137,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35
147,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0
155,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
156,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,-0.315,0.0,0.0,-0.305,0.0,-0.35
114,-0.35,0.0,-0.305,-0.3,-0.305,-0.315,-0.35
119,-0.35,-0.315,-0.305,0.0,0.0,-0.315,0.0
146,-0.35,0.0,0.0,0.0,-0.305,0.0,0.0
145,-0.35,0.0,0.0,0.0,-0.305,0.0,0.0
148,0.0,0.0,-0.305,-0.3,-0.305,-0.515,0.0
104,0.0,0.0,0.0,-0.3,-0.305,-0.315,-0.35
132,0.0,-0.315,0.0,-0.3,-0.305,0.0,0.0
135,-0.35,-0.315,0.0,0.0,0.0,0.0,0.0
117,0.0,-0.315,-0.305,-0.3,0.0,-0.315,-0.35
102,0.0,0.0,-0.305,-0.3,0.0,0.0,-0.8965
89,-0.35,-0.315,-0.305,-0.3,-0.305135,-0.3177,-0.6965
123,0.0,-0.315,0.0,-0.3,0.0,0.0,0.0
134,-0.35,0.0,-0.305,0.0,0.0,-0.315,0.0
151,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0
2,0.0,-0.015,0.0,-0.3,0.0,0.0,-0.0459009635
-23,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-39,0.0,0.0,0.0,0.0,0.0,-0.315,-0.35
-28,-0.35,0.0,-0.305,0.0,-0.305,0.0,0.0
-62,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
170,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
186,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
205,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
193,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
183,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
172,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
219,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
232,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
227,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
238,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
239,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
218,-0.35,0.0,-0.505,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,-0.315,0.0,0.0,0.0,0.0,-0.35
138,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0
143,0.0,-0.515,-0.305,-0.3,0.0,-0.315,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
164,-0.35,0.0,0.0,0.0,-0.305,0.0,0.0
160,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
142,-0.55,0.0,0.0,0.0,-0.305,0.0,-0.35
133,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
179,0.0,0.0,0.0,0.0,-0.505,-0.315,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,-0.35,0.0,-0.505,-0.3,0.0,0.0,0.0
-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05
-29,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
136,-0.35,-0.315,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
169,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
174,0.0,-0.315,-0.305,0.0,-0.305,0.0,0.0
161,0.0,-0.315,0.0,0.0,0.0,-0.515,0.0
-38,0.0,-0.315,-0.305,0.0,0.0,0.0,0.0
-58,0.0,0.0,0.0,-0.3,0.0,-0.515,0.0
106,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
