166,-0.35,0.0,-0.305,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0
167,0.0,0.0,-0.305,0.0,0.0,-0.315,0.0
169,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-33,0.0,-0.315,-0.305,-0.3,0.0,0.0,0.0
-61,-0.35,-0.315,0.0,0.0,0.0,-0.315,-0.35
-65,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-83,-0.35,0.0,-0.305,-0.3,0.0,0.0,0.0
-106,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-100,0.0,0.0,0.0,-0.3,-0.505,0.0,0.0
119,0.0,-0.315,0.0,0.0,0.0,0.0,-0.35
127,0.0,0.0,-0.305,0.0,0.0,-0.315,0.0
155,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0
113,-0.35,0.0,0.0,0.0,0.0,0.0,-0.35
1,0.0,-0.015,-0.305,0.0,-0.005,-0.015,-0.05
-7,-0.3527,0.0,-0.305,-0.3,-0.80695,-0.315,0.0
153,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
165,-0.35,0.0,0.0,0.0,0.0,0.0,-0.35
163,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
86,-0.352835,-0.317745,-0.505,0.0,-0.307835,-0.315,0.0
-52,0.0,-0.315,0.0,0.0,-0.305,-0.515,0.0
-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
132,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-49,-0.35,-0.315,0.0,-0.3,0.0,0.0,0.0
-70,0.0,-0.315,-0.505,-0.3,-0.305,-0.82685,0.0
-74,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-92,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-27,0.0,-0.315,0.0,-0.3,-0.3077,0.0,0.0
-53,-0.35,0.0,0.0,0.0,-0.305,0.0,0.0
-45,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-46,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-56,-0.35,0.0,0.0,-0.3,0.0,0.0,-0.35
-84,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-63,0.0,-0.515,-0.305,0.0,0.0,0.0,0.0
-72,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-78,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-88,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-117,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-126,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-128,-0.55,0.0,0.0,0.0,0.0,0.0,-0.35
-124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
173,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
203,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
195,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
190,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
196,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-31,-0.35,0.0,0.0,0.0,0.0,0.0,-0.8965
-60,-0.35,0.0,0.0,0.0,0.0,0.0,-0.35
125,0.0,0.0,-0.80695,0.0,0.0,0.0,-0.35
136,0.0,-0.315,0.0,-0.5,0.0,0.0,0.0
147,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-67,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
