131,-0.35,0.0,-0.80695,-0.3,0.0,-0.315,-0.35
69,-0.0501801343162,-0.0299396218734,-0.318020248289,-0.295807002783,-0.0286094529752,-0.332595,-0.35
52,-0.099527998795,-0.02985,-0.005,0.0,0.299677984871,-0.015,-0.397017922955
72,-0.397167364732,-0.390839714062,-0.613868619744,-0.495,-0.607401215,-0.646836184478,-0.7000955
80,-0.402501254687,-0.842006117768,-0.6074,-0.60015,-0.615049508162,-0.6589832985,-0.699335
35,-0.05,-0.015,-0.0098505,0.000517273393941,-0.00992478321985,-0.015,-0.05
82,-0.497693666735,-0.315,-0.61616172145,-0.600011768604,-0.612595551796,-0.330741138132,-0.3527
1,-0.35,-0.315,-0.005,0.0,-0.005,0.0,-0.0499720542829
-25,0.0,0.0,-0.305,-0.3,-0.80695,-0.315,-0.35
-38,0.0,0.0,-0.305,-0.3,0.0,-0.315,-0.35
-20,-0.35,-0.315,0.0,0.0,-0.305,-0.315,0.0
-28,-0.35,0.0,-0.505,-0.3,0.0,0.0,-0.6965
2,-0.35,0.0,0.0,1.21589638204e-05,-0.30995,-0.015,-0.05
-17,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35
-22,0.0,-0.315,-0.305,0.0,0.0,-0.315,0.0
0,-0.35,-0.315,-0.305,-0.3,-0.00995,-0.010545,-0.05
9,0.0,-0.015,-0.005,0.0,-0.00500040387171,-0.015,-0.0501344677036
19,-0.05,-0.015,-0.0197199784687,-0.3,-0.0195966090103,-0.015,-0.05
15,-0.35,0.406649268393,-0.005,0.0,-0.00500205699781,0.0,-0.05
20,-0.05,-0.315,-0.005,9.21685205149e-06,-0.005,-0.515,-0.05
24,-0.0500000346636,-0.015,-0.505,0.00411168917074,-0.00500130898744,-0.015,-0.05
18,-0.35,0.47010545,-0.005,0.0,-0.005,-0.515,-0.099635
-19,-0.35,-0.315,-0.305,-0.597,-0.305,-0.315,-0.35
-49,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-56,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-83,-0.55,0.0,0.0,0.0,0.0,0.0,-0.35
-72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-15,-0.35,-0.515,0.0,-0.3027,-0.305,0.0,0.0
-21,-0.35,0.0,0.0,0.0,-0.3058955,-0.315,-0.35
47,-0.05,-0.015,-0.005,-0.000682868317533,-0.005,-0.0108541992754,-0.05
46,-0.05,-0.029813858526,-0.0250340742419,-0.297926252735,-0.0248899268087,-0.029895,-0.0995
-23,-0.35,0.0,-0.305,-0.797,0.0,-0.315,-0.35
-34,-0.35,-0.315,0.0,-0.3,0.0,-0.315,0.0
-33,-0.8965,-0.315,-0.305,-0.3,0.0,-0.315,-0.35
-39,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-63,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-54,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-58,0.0,0.0,0.0,-0.3,-0.305,0.0,0.0
-61,0.0,0.0,-0.305,-0.3,0.0,0.0,-0.35
-62,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
88,-0.198095059965,-0.317745,-0.305,-0.79971755,-0.305,-0.332685,-0.35
114,-0.35,0.0,0.0,-0.3,-0.305,0.0,-0.35
133,0.0,-0.315,-0.305,-0.3,0.0,-0.315,0.0
152,0.0,0.0,-0.305,-0.797,0.0,0.0,-0.35
148,-0.55,0.0,0.0,-0.3,0.0,0.0,0.0
38,-0.05,-0.015,-0.005,0.00758982250123,-0.005,-0.015,-0.05
-26,-0.8965,-0.315,-0.305,-0.3,0.0,-0.315,-0.35
-13,-0.35,-0.315,-0.000635,-0.3,0.0,-0.015,-0.55
-2,-0.35,0.0,-0.30545,-0.3,-0.305,0.0,-0.35
10,-0.35,-0.315,-0.3148505,-0.302745,-0.0152090675322,-0.329985,-0.6965
-31,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,-0.305,-0.315,-0.35
128,-0.35,0.0,-0.305,-0.3,0.0,-0.315,-0.35
43,-0.0499639146215,-0.015,-0.005,-0.00144821220087,-0.50995,-0.01508955,-0.05
71,-0.0502238361781,-0.0310524888588,-0.6086255,-0.303623452937,-0.019954616246,-0.0307455,-0.05
112,-0.35278955,0.0,0.0,-0.3,-0.307835,0.0,0.0
145,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
130,0.0,-0.315,-0.305,0.0,-0.305,0.0,-0.55
90,-0.352835,-0.315,-0.609695,-0.60546927,-0.60965,-0.315045,-0.352835
30,-0.05,-0.015,-0.005,0.000100531992369,-0.005,0.0,-0.05
12,-0.05,0.0,0.171284172021,0.0,-0.005135,-0.015,0.0
11,-0.05,-0.0149741849825,-0.50995,-0.3,-0.00995160600411,-0.0149999982459,-0.0500019854027
-18,-0.35,-0.315,0.0,-0.3,-0.305,-0.315,-0.35
-30,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-50,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-40,0.0,0.0,-0.305,0.0,0.0,-0.315,0.0
14,-0.255455,-0.315,-0.005,-0.5,-0.00500000031512,-0.0298509218133,-0.0995
-9,0.0,0.0,-0.305,-0.3,-0.005,-0.015,0.0
132,0.0,-0.315,0.0,0.0,0.0,-0.315,0.0
143,0.0,0.0,-0.305,0.0,-0.305,-0.515,-0.8965
-35,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
115,0.0,-0.315,0.0,-0.3,-0.307745,-0.315,0.0
147,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
144,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
5,-0.35,0.0,0.0,0.0,-0.005,-0.0298500072544,-0.35
-53,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-75,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-73,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-90,-0.35,0.0,-0.305,0.0,0.0,0.0,0.0
-113,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-132,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-114,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-86,0.0,0.0,0.0,-0.797,0.0,0.0,0.0
-99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,-0.352745,0.0,-0.305,-0.30315,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
175,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
168,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0
155,0.0,-0.315,-0.505,0.0,-0.305,0.0,-0.55
-32,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35
136,0.0,0.0,-0.305,0.0,-0.305,0.0,0.0
118,0.0,0.0,-0.305,0.0,-0.307745,0.0,0.0
154,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0
142,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
149,-0.35,-0.315,0.0,0.0,0.0,0.0,0.0
166,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-24,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
159,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
180,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
170,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0
182,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
171,-0.55,0.0,0.0,0.0,0.0,-0.315,0.0
158,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
