43,-0.05,-0.549122986349,0.0,0.00289516626522,0.0,-0.015,-0.148773813158
46,-0.05,-0.015,-0.00995,-0.00613847685336,-0.505,-0.015,-0.05
41,-0.0995,-0.015,-0.0125769445739,0.00541502166364,-0.00081365,-0.02985,-0.050045
17,-0.05,-0.015,-0.0114663910965,-0.300135,-0.0150791572302,-0.52985,-0.05
31,-0.05,-0.015,-0.005,-0.000136708035752,-0.005,-0.015,-0.0994740702666
28,-0.05,-0.015,-0.0100084591142,-0.000400979404198,-0.005,-0.015,-0.05
25,-0.05,-0.0298057899113,-0.0197019919433,-0.995,-0.0245989499668,-0.344683817955,-0.0499618818038
30,-0.05,-0.015,-0.00729416101117,-0.499967472881,-0.005,0.299661476231,-0.148531087882
22,-0.35,-0.014999698639,-0.0196077004435,-0.5,-0.0154718180848,-0.0150534684731,-0.05
34,-0.05,-0.02985,-0.005,0.00803465537035,-0.005,-0.029895,-0.05
23,-0.050045,-0.015,-0.005,0.00788619279477,-0.005,-0.015,-0.05
9,-0.35,-0.0298496456875,-0.005,-0.297,-0.005,-0.315,0.0
1,-0.35,-0.315,-0.305,-0.3,-0.306949110337,-0.315,-0.3995
-11,-0.35,-0.315,-0.305,-0.3,-0.50995,-0.315,-0.05
10,-0.35,-0.315,-0.005,0.0,-0.505,-0.015,-0.35
14,-0.35,-0.02993955,-0.3148505,-0.5,-0.332010017881,-0.0298495767409,-0.05
77,-0.200628264317,-0.673694199915,-1.0098505,-0.299972210591,-0.30995,-0.315,-0.35
64,-0.05,-0.0613273248881,-0.51493955545,-0.3,-0.660108729294,-0.327745746238,-0.5995
54,-0.05,-0.0298417074951,-0.0316353365194,-0.300135,-0.0298997496593,-0.0299189716817,-0.05
40,-0.05,-0.0298539516471,-0.50995,0.00576450025563,-0.005,-0.015,-0.0501336623474
53,-0.5995,-0.015,-0.00987275112482,-0.00603253896935,-0.0099376735696,-0.554244602694,-0.05
51,-0.0995024915901,-0.0150542928507,0.0,0.0,-0.005,0.206412468088,-0.05
68,-0.293166646501,-0.376612294983,-1.10293333337,-0.300538565846,-0.312785,-0.315,-0.35
73,-0.195833910762,-0.347430004298,-0.310086202891,-0.3,-0.30995,-0.31776255,-0.349999747369
63,-0.0994671443238,-0.347448903007,-0.332351233553,-0.797,-0.026852098523,-0.54468515,-0.35
65,-0.102178418959,-0.0890321437268,-0.30995,-0.30026865,-0.505,-0.330325515,-0.1022936
59,-0.05,-0.02985,-0.0348840545545,-0.3,-0.309950003609,-0.029985,-0.6965
95,-0.35,-0.315,-0.60695,-0.597,-0.609915528235,-0.315,-0.352745
74,-0.151805436236,-0.358284564278,-0.316276505426,-0.300135,-0.3175748,-0.315,-0.35
66,-0.35,-0.373569187253,-0.626219343462,-0.588227770839,-0.629094925299,-0.650968831377,-0.55
79,-0.55,-0.668002877852,-0.613887131915,-0.597,-0.505,-0.63,-0.6965
106,-0.35,-0.315,-1.3038805,-0.597,-0.305,-0.315045,-0.8965
113,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35
124,-0.35,-0.315,-0.305,0.0,-0.305,-0.315,-0.35
120,-0.35,-0.315,0.0,0.0,0.0,0.0,-0.35
107,-0.35,-0.315,0.0,-0.3,0.0,-0.31815,-0.35
87,-0.44864008864,-0.333132317955,-0.305,-0.300000141758,-0.305,-0.315,-0.6965
89,-0.35,-0.315,-0.309528346054,-1.09103,-0.60695,-0.32985,-0.3995
100,-0.6965,-0.62685,-0.60695,-0.597269853007,-0.305,-0.315,-0.35
108,-0.35,-0.315,0.0,0.0,-0.305,0.0,0.0
36,0.0,-0.015,-0.50995,0.0112733680229,-0.005,-0.515,-0.05
39,-0.05,-0.52985,-0.005,0.00682740231832,-0.005,-0.0109905135,-0.0995
19,-0.35,-0.3303,-0.0245765253827,-0.797,-0.0248138997396,-0.0298495724656,-1.143505
20,-0.05,-0.0298541036868,-0.0244722308539,-0.3,-0.019746995,-0.0298495767409,-0.05
24,0.0,0.0,-0.005,0.465974071889,-0.00995,-0.015,-0.05
5,-0.35,-0.32985,-0.305,-0.300220778761,-0.305,-0.015001215,-0.05
-21,0.0,0.0,-0.305,-0.3,0.0,0.0,-0.5995
-22,-0.35,0.0,-0.305,-0.597,0.0,0.0,0.0
-2,-0.35,-1.02485,-0.305135,-0.29713365,-0.30995,-0.373483441336,-0.39995
29,-0.05,-0.015135,-0.00500022777847,0.00770695304363,-0.005,-0.0297372115888,-0.0502652411604
-14,0.0,0.0,0.0,-0.3,-0.005,-0.315,-0.35
-9,0.0,-0.315400261169,0.0,-0.3,-0.305,-0.315,0.0
-12,0.0,0.0,0.0,0.0,-0.60695,-0.315,0.0
-24,-0.35,-0.315,-0.305,-0.3,0.0,0.0,-0.35
0,-0.35,-0.315,-0.005,-0.3027,-0.005,-0.315,-0.05
12,-0.05,-0.015,-0.005,-1.81489941007e-05,-0.005,-0.315,-0.05
3,-0.35,-0.32985,-0.005,-0.3,-0.305,-0.015,-0.0501773464727
-5,-0.35,-0.315,-0.305,-0.597,-0.306950511587,-0.315,-0.35
11,-0.05,-0.015,-0.305,-0.79272226492,-0.0107064378025,0.4503135,-0.05
33,-0.05,-0.029850004916,-0.005,-0.000615751763499,-0.0101704210124,-0.015,-0.05
47,0.0,-0.0298158355705,-0.005,0.00254642243877,-0.005,-0.015,-0.0500091374758
8,-0.05,-0.315,-0.305,-0.3,-0.0148505,-0.015,-0.05
45,-0.05,-0.015,-0.005,0.00100449332961,-0.005,-0.0298520196456,-0.050045
62,-0.388880379573,-0.326853513391,-0.624230987199,-0.2974941045,-0.327426353401,-0.329985,-0.396769863675
52,-0.09958995095,-0.0591154078556,-0.0621113578767,-0.3,-0.3070848614,-0.0595091135338,-0.102442463236
42,-0.095268348639,-0.0298243315304,-0.00513488185556,0.00366614330489,-0.005,-0.015,-0.05
72,-0.55,-0.62955,-0.626879379122,-0.597525153605,-0.613657424244,-0.62685,-0.35
86,-0.35,-0.317745,-0.305,-0.602004389815,-0.30995,-0.33263955,-0.35
116,-0.35,-0.62685,-0.305,-0.3,-0.305,-0.315,-0.35
126,0.0,0.0,-0.305,-0.3,-0.305,0.0,-0.6965
130,-0.35,-0.315,0.0,-0.3,-0.305,-0.315,0.0
104,-0.35,0.0,0.0,-0.5974455,0.0,-0.82685,0.0
101,-0.35,-0.315,-0.305,-0.599745,-0.3077,-0.315,-0.35
32,-0.0995,-0.015,-0.005,0.00431669501249,-0.005,-0.015,-0.0994264917241
60,-0.050045,-0.01508955,-0.0102641585603,-0.00810333991256,-0.0178168681296,-0.01545,-0.05
48,-0.0994378894538,-0.044533722942,-0.0294943490258,-0.5,-0.0292083703285,-0.0271941610112,-0.05
91,-0.0527936,0.0,-0.305,-0.3,0.0,-0.82685,-0.6965
82,-0.55,-0.315135,-0.607085,-0.597,-0.312159872101,-0.315,-0.35
38,-0.05,-0.0299472293723,-0.0262674161242,-0.995544356997,-0.0246447357485,-0.0298525394891,-0.05
37,-0.0995,-0.0150008954576,-0.005,-0.000670230452738,-0.00508955,-0.0150003919925,-0.0500243027529
4,-0.05,-0.315,-0.005,-0.3,-0.005,-0.015,-0.05
13,-0.0501336652178,-0.315,-0.315300630417,-0.302714349155,-0.30695,-0.015,-0.599501045361
-3,-0.35,-0.32985,-0.307039551186,-0.597,-0.305,-0.315,-0.35
-6,-0.35,-0.315,-0.60695,-0.5997,-0.305,-0.315,-0.55
-7,-0.35,-0.82685,-0.305,-0.3,-0.005,-0.315,-0.05
-10,-0.35,-0.315,0.0,-0.3,-0.005,-0.315,0.0
-15,-0.35,-0.015,-0.305,0.0,0.0,-0.315,-0.55
-35,-0.35,0.0,0.0,-0.3,0.0,-0.315,0.0
-33,-0.35,-0.315,-0.305,0.0,-0.305,0.0,-0.35
-46,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-44,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0
-40,0.0,0.0,-0.305,-0.3,0.0,0.0,-0.35
-43,0.0,0.0,0.0,0.0,-0.80695,0.0,0.0
16,-0.35,-0.015,-0.005,-0.00013365,-0.005,-0.0150003919925,-0.05
6,-0.35,-0.015,-0.010085,-0.3,-0.0049786238391,-0.014960329193,-0.0996336545
-1,-0.350045,-0.015,-0.005,-0.3,-0.005001215,-0.315,-0.05
26,-0.35,-0.02985,-0.0255114166645,-0.49527418651,-0.0244283536761,-0.0297714099313,-0.0995000047866
-28,-0.35,0.0,-0.305,0.0,-0.305,-0.315,0.0
-23,0.0,-0.315,-0.305,0.0,0.0,-0.315,0.0
2,0.0,-0.62685,0.0,0.0,-0.305,-0.015045,-0.05
21,-0.05,-0.015,-0.005,0.4693565133,-0.005,-0.01496110785,-0.05
70,-0.35,-0.315,-0.00997405897701,-0.795,-0.30995,-0.315,-0.05
85,-0.402270041081,-0.32985,-1.3038805,-0.596707726382,-0.305,-0.62685,-0.352745
71,-0.05,-0.32985,-0.343618862952,-0.3,-0.325042144693,-0.315,-0.35
93,-0.3965,-0.315,-0.305,-0.300099489326,-0.305,-0.315,-0.35
98,-0.35,-0.315,-0.0117250719683,-0.3,-0.30545,-0.315,-0.35
76,-0.545721033997,-0.52985,-0.607085,-0.5997243,-0.609012830719,-0.643470328605,-0.750923
69,-0.34086644721,-0.32985,-0.307129331188,-0.591814913252,-0.609695,-0.315,-0.5995
99,-0.35,0.0,-0.305,0.0,-0.305,-0.315045,-0.35
83,-0.251130324369,-0.332595,-0.312695,-0.3,-0.305,-0.3301159635,-0.350135
49,-0.05,-0.0446869088408,-0.0388010694858,-0.3,-0.0393708593454,-0.0445549015935,-0.05
88,-0.35,-0.3302955,-0.305045,-0.3,-0.305,-0.315,-0.399504774124
90,-0.350450405,-0.01545,-0.307745,-0.3,-0.307745,-0.329895,-0.6965
67,-1.09224802124,-0.315,-0.314818206264,-0.283841422612,-0.60695,-0.373645915515,-0.79069256752
81,-0.0509229883589,-0.015,-0.305896728079,-0.3,-0.307745,-0.015,-0.35
80,-0.050001215,-0.0303,-0.505,-0.302800721817,-0.305,-0.315,-0.35
122,0.0,-0.62685,-0.305,-0.797,-0.305,0.0,0.0
103,-0.35,-0.315,-0.305,0.0,-0.305,-0.315,-0.35
118,-0.352745,-0.315,-0.80695,-0.3,-0.305,-0.3177,-0.8965
132,-0.35,-0.315,-0.305,0.0,-0.305,0.0,-0.35
137,0.0,-0.315,-0.60695,0.0,-0.60695,0.0,0.0
134,-0.35,-0.315,0.0,-0.3,-0.305,-0.315,-0.35
145,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,-0.305,0.0,-0.6965
78,-0.35,-0.628654117068,-0.60695,-0.594383621802,-0.315919372103,-0.31513741785,-0.35
96,-0.35,-0.315,-0.607873188635,-0.599673,-0.609704518927,-0.315,-0.35
127,0.0,0.0,0.0,-0.3,-0.305,0.0,-0.35
125,-0.35,-0.315,0.0,-0.597,-0.305,-0.315,0.0
152,0.0,-0.315,0.0,0.0,-0.305,0.0,0.0
153,-0.35,0.0,-0.305,-0.3,0.0,-0.315,-0.35
155,-0.35,0.0,-0.305,0.0,-0.305,0.0,-0.35
84,-0.300169684003,-0.3177243,-0.305,-0.797,-0.305,-0.315,-0.35
139,-0.35,0.0,-0.305,-0.3,0.0,0.0,0.0
114,-0.35,-0.315,0.0,-0.3,-0.305,0.0,-0.6965
147,-0.35,-0.315,-0.305,0.0,0.0,0.0,0.0
146,0.0,0.0,-0.305,-0.3,-0.305,-0.315,0.0
173,0.0,-0.315,-0.305,0.0,0.0,0.0,-0.35
180,0.0,0.0,-0.305,0.0,-0.305,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
208,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
199,0.0,0.0,-0.305,0.0,0.0,0.0,-0.35
183,0.0,0.0,0.0,0.0,0.0,-0.82685,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,-0.0500019728741,0.0,-0.305,-0.3027,-0.305,-0.315,-0.35
57,-0.0499630930798,-0.015,-0.009995,-0.806682035942,-0.0149976671613,-0.015000405,-0.0499685950648
-8,-0.35,-0.315135,-0.305,-0.597,-0.30995,-0.52985,-0.35
7,0.0,-0.015,0.0,0.0,0.0,-0.015,-0.050045
-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-31,-0.35,0.0,0.0,0.0,-0.305,0.0,-0.35
-34,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0
-48,-0.35,0.0,0.0,0.0,0.0,-0.315,-0.35
-50,-0.35,-0.315,-0.305,-0.3,0.0,0.0,0.0
-83,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-77,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-78,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-87,0.0,-0.315,-0.305,0.0,0.0,0.0,0.0
-102,0.0,0.0,0.0,0.0,-0.505,-0.315,0.0
-105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4,-0.35,-0.015,-0.00995,-0.3027,-0.305,-0.515,-0.05
27,-0.05,-0.015,-0.005,0.00622057079989,-0.00500000808606,-0.015,-0.05
140,0.0,-0.315,-0.305,-0.3,-0.305,-0.315,0.0
144,0.0,0.0,-0.305,0.0,-0.305,0.0,0.0
156,0.0,0.0,-0.305,-0.3,-0.305,0.0,0.0
150,-0.35,-0.315,0.0,0.0,0.0,-0.315,-0.35
158,-0.8965,-0.315,-0.305,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
161,-0.35,-0.315,-0.305,0.0,0.0,0.0,-0.35
169,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
176,-0.35,-0.315,0.0,0.0,0.0,0.0,0.0
131,-0.35,-0.315,-0.305,-0.597,-0.305,-0.315,-0.35
18,-0.396720591072,-0.515,-0.005,-1.46371506406e-05,-1.3038805,-0.015045,-0.05
133,0.0,-0.3177,0.0,-0.3,0.0,0.0,-0.35
121,-0.352745,0.0,0.0,0.0,-0.305,-0.315,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
191,0.0,0.0,0.0,-0.3,-0.305,0.0,0.0
197,-0.35,-0.515,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,-0.35,-0.315,-0.305,-0.3,0.0,-0.315,-0.35
135,0.0,0.0,0.0,0.0,-0.305,0.0,-0.35
170,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
160,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
151,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
166,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
163,-0.35,0.0,0.0,0.0,-0.505,0.0,-0.35
162,0.0,0.0,0.0,0.0,0.0,-0.315,-0.35
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.0500005167549,-0.315,0.0,0.00427906219747,0.0,-0.015,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
157,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,-0.505,-0.315,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16,-0.35,-0.31526865,-0.505,-0.302745,0.0,0.0,-0.35
-26,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0
-47,0.0,0.0,-0.305,0.0,-0.305,0.0,-0.35
-30,0.0,0.0,-0.60965,-0.3,-0.305,0.0,0.0
-19,-0.35,-0.315,-0.305,-0.5997,-0.305,-0.315,-0.35
-20,-0.35,-0.315,-0.305,0.0,-0.305,0.0,-0.35
-55,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0
-66,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-81,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-94,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-86,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-79,0.0,-0.315,0.0,-0.5,0.0,0.0,0.0
-25,0.0,-0.315,-0.305,-0.3,0.0,0.0,-0.35
-18,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,-0.05
-32,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35
-56,0.0,-0.315,0.0,0.0,0.0,0.0,-0.55
-27,-0.35,0.0,0.0,0.0,-0.305,-0.315,-0.35
-17,-0.35,0.0,0.0,0.0,-0.305,-0.315,0.0
-37,0.0,0.0,0.0,0.0,0.0,-0.315,-0.35
-13,0.0,0.0,-0.305,-0.5,0.0,0.0,0.0
-36,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-41,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-69,0.0,0.0,0.0,0.0,0.0,-0.515,-0.35
-61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-45,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-49,0.0,0.0,0.0,-0.5,-0.305,-0.315,-0.35
-39,-0.35,0.0,-0.305,0.0,0.0,0.0,-0.55
-58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-62,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-76,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-64,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-85,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-98,-0.55,-0.315,0.0,0.0,0.0,0.0,0.0
-107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-52,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-53,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
