16,-11.304160927,-11.246067495,-11.9109245678,-11.3932962142,-11.2873727277,-10.9860539673,-11.6104313365
25,-8.2689837422,-7.50592465637,-7.04997507946,-6.95950743968,-7.5979514465,-7.01831712173,-7.48312629756
29,-7.21382822435,-7.49078506055,-7.25511654595,-6.92921346486,-8.30963442857,-7.01047069521,-7.1067281771
7,-15.5208408055,-15.253962664,-15.142457343,-15.3878777061,-15.2430098621,-15.2607892862,-15.4513327957
31,-7.28612993898,-7.26471878142,-7.21829503466,-7.25072465816,-7.50612376288,-8.33330274986,-7.2949624664
-5,-20.3825590166,-20.2985990338,-20.3368295396,-20.2962943372,-20.5057173107,-20.2858553225,-20.3538555181
35,-7.03582873125,-6.58809389033,-6.80959316293,-6.5723878508,-6.58642271739,-6.60741069478,-6.64834362673
38,-7.19211554061,-7.52077583788,-7.03274868133,-6.83130273757,-7.10137872005,-6.90376740303,-7.1520319748
32,-8.58206758085,-6.61146456827,-7.99475575607,-6.52343179454,-5.92642663334,-6.61136530542,-6.7811272229
70,-21.5865513053,-21.8012797167,-21.6811581787,-21.8805887892,-21.6626552096,-21.76605482,-21.804910019
97,-25.4384957111,-25.435463603,-25.4924713494,-25.6542777929,-25.4444967069,-25.5020853285,-25.6276140248
92,-25.3713993291,-25.6435095401,-26.0686857435,-25.5198619762,-25.3838203664,-25.3868007477,-25.3560420428
103,-22.3820889315,-21.8959800335,-22.0745372049,-22.2989690903,-22.083104764,-22.027979093,-22.0880668201
106,-20.1755239125,-20.2023235015,-20.3472073001,-20.2290338197,-20.1058801567,-20.1994410542,-20.3139441224
105,-20.8417848103,-20.791013208,-20.650079124,-20.5445335861,-20.6278695827,-20.5306966109,-20.7779816338
60,-13.7734104607,-13.8199819091,-14.216826009,-13.8977459952,-14.0803836716,-13.9912437697,-13.8146425403
62,-14.9710387977,-14.9911765262,-14.6984060087,-15.7777615075,-15.0557710629,-15.3535320311,-14.9976684054
45,-7.84562746867,-8.02253916434,-7.86844928086,-7.80222016966,-7.8290004917,-7.83946494204,-7.90057986653
84,-26.4520575759,-26.2417391854,-26.3494998982,-26.7306964358,-26.1271940529,-26.1653138655,-26.4211905857
85,-28.5177489785,-28.576717957,-28.2274999653,-28.4535708594,-28.3537778012,-28.3831209622,-28.3428607175
118,-14.039685328,-13.9308239826,-13.9650720817,-13.7883130376,-13.7685787272,-13.8453917379,-13.9798188664
145,-7.24171321241,-7.03776825185,-7.26505691096,-7.41041021057,-7.00139070893,-7.12511814387,-6.92530774924
136,-8.44226253146,-8.46745696574,-8.30259014334,-8.45215289973,-8.22385276225,-8.39673956043,-8.59720091768
115,-16.6690921133,-16.5409039845,-16.4989041564,-16.383828984,-16.3985482279,-16.5089970802,-16.407936583
100,-24.4000901671,-24.3035534438,-24.3660145573,-24.4416042157,-24.2258857367,-24.2035386771,-24.2163774545
41,-7.37117075922,-7.27455096387,-7.3057146659,-8.13771519083,-6.87096052028,-7.25817465885,-7.46777534692
-32,-11.6593625082,-11.435976093,-11.6917831368,-11.5121082632,-11.522508814,-11.7432400276,-11.7844010014
-31,-12.1546152579,-12.2594125685,-12.353544917,-12.1183837383,-12.3071063191,-12.0782023181,-12.0294443113
-15,-17.9070074117,-17.9924905947,-17.9361679512,-18.2386385819,-18.2074979513,-18.0119544777,-18.1222319792
10,-14.3719408157,-14.3381001087,-13.9015777326,-14.3518074329,-14.5815372015,-14.6396913368,-14.3700414979
104,-21.6088121746,-21.4684097155,-21.32151613,-21.377829439,-21.6090742828,-21.883728457,-21.3156664421
102,-24.7471013261,-24.8636113148,-24.6233819585,-24.7408245739,-24.7116271004,-24.8253633991,-24.7208763691
121,-13.9003702034,-13.9772914155,-14.3040010259,-14.0722584129,-13.9789876071,-13.8961622454,-13.9814532393
117,-14.3082192934,-14.1437171131,-14.2567405202,-14.0744463335,-14.2504937526,-14.3561870707,-14.1583384833
83,-28.0041189672,-28.2271058184,-28.056261432,-28.1795429696,-28.1157808002,-28.0115770029,-28.0873523658
91,-26.4349340052,-26.1328736037,-26.1800129405,-26.3652495093,-26.2761197862,-26.2143196351,-26.3505051672
75,-24.4412965804,-23.9239638314,-24.6675356135,-24.4625714742,-24.5438103905,-24.5834227931,-24.4267441463
14,-12.9230713058,-12.7339769472,-12.8509073933,-12.7627477863,-12.8365901363,-12.5180859535,-12.7039526333
-11,-21.4828388678,-20.8220440727,-20.8247522022,-21.0730102596,-21.0616550715,-20.9513953545,-21.6074484429
-46,-6.87769066713,-6.88914096214,-6.76438762627,-7.03564014792,-6.69933246874,-6.80533974934,-6.86134039133
-66,-3.13510089301,-3.03047634869,-3.15633828421,-3.25984860213,-3.00114415182,-3.25611752096,-3.43114453735
-54,-5.8882687889,-6.0449919365,-5.79422945126,-5.70018229145,-5.84777891193,-5.56708855128,-5.66984338184
-77,-2.64047041228,-2.97767388435,-2.88186078423,-2.43429930338,-2.51600536794,-2.51082394705,-2.49123243231
109,-18.0709979074,-17.8015640902,-17.8739699707,-17.9129324222,-18.1689810879,-17.9828304652,-18.018140575
86,-28.4177610921,-28.5283387974,-28.4299052189,-28.4658213448,-28.4169246439,-28.3163665327,-28.3825122344
147,-5.77671312754,-5.83019406776,-5.98968944558,-5.69449755346,-5.74493511666,-5.88097217481,-5.76178329443
134,-9.19280080523,-8.97055977541,-9.02513161948,-9.01924401376,-9.2807109098,-9.22984260795,-9.09146714271
112,-18.102808948,-18.0690877714,-17.8590520966,-18.0371462226,-17.9138669698,-17.9723631017,-17.8062705541
120,-13.4853991467,-13.0789493971,-13.098021614,-13.2079067823,-13.1482547696,-13.1571361209,-13.3170065373
135,-9.15680931165,-8.86365526792,-8.84939371135,-9.06944095671,-9.038895134,-8.99967048553,-9.00853728123
1,-17.886095928,-18.1628917429,-17.7668096077,-17.93880698,-17.9199814567,-17.6297091674,-17.8812498561
42,-7.92300154584,-7.91041335026,-8.98389928251,-8.31486912783,-7.83870703389,-7.93283741808,-7.92856971568
67,-17.5759966725,-17.9361923273,-18.7894007925,-18.1741535705,-18.2750800527,-18.2149076372,-18.4886782069
22,-8.39417611953,-8.44415404191,-8.48025841117,-8.41259500729,-8.31741180249,-8.63537033767,-8.51571615588
17,-10.9283334385,-11.0061130779,-10.8126373415,-11.1688817288,-10.6941286628,-11.2478901582,-10.6614617745
113,-16.4142723519,-16.4622397663,-16.2394976218,-16.3070521382,-16.4193076915,-16.3786026758,-16.3424153618
108,-18.8949090749,-18.861134211,-18.9114882863,-19.0453705139,-19.0101313978,-19.022936234,-19.0167691428
110,-18.7850406887,-18.4446046784,-18.6895804627,-18.4660319923,-18.4924569324,-18.6834705773,-18.4174954211
3,-18.2728206068,-17.9191990656,-18.2258385616,-17.9306337749,-17.9095753806,-17.9466240569,-17.8315550267
132,-9.23889660307,-9.09656735469,-9.18148277048,-9.13938360962,-9.43190538109,-9.25952977363,-9.29958610119
78,-26.4236755189,-26.290185995,-26.2937570868,-26.4481113014,-26.5488373968,-26.4655481307,-26.226421388
0,-18.1522346198,-17.7800451496,-18.0007390379,-17.9076902152,-17.6129532105,-17.9311261705,-17.842406232
116,-15.737301026,-15.3042483538,-15.4461737666,-15.1659786374,-15.7232238011,-15.6107712163,-15.2935768107
153,-4.66366804609,-4.68590383742,-4.41223058019,-4.46972243273,-4.42974962864,-4.76723638992,-4.79559610658
158,-4.14569914699,-4.38970449262,-3.90845300776,-3.96259914441,-3.9445740499,-3.91691687263,-3.88941283044
173,-2.46933104583,-2.46614559438,-2.74827748527,-2.9679846055,-2.78903853087,-2.70781615848,-3.12155695339
157,-3.07959570072,-3.25709408784,-3.12030883371,-3.35649639949,-3.31085950716,-3.2614679535,-3.16669739808
164,-4.29183653587,-4.29975583464,-4.16218618616,-4.11274321552,-4.24354909422,-4.28075200856,-4.19669304872
137,-8.61313899653,-8.46833477285,-8.46190957284,-8.73604286736,-8.631781628,-8.69155005019,-8.62389733865
156,-5.1994475764,-5.93861514504,-5.28696212078,-5.66705712959,-5.29054824877,-5.56765777142,-5.15916548038
169,-2.48195527751,-2.26771064828,-2.35257453921,-2.79894356997,-2.11756017261,-2.26128241379,-2.09900066888
-16,-19.9174723983,-19.5812918559,-19.4861642405,-19.8631495633,-19.5174103738,-19.4548969401,-19.4989108369
2,-17.934294421,-17.7021700345,-17.6968257867,-17.7480076851,-17.8031781285,-18.0630373794,-17.8336663327
149,-5.83853928808,-5.75769830702,-5.70125572498,-5.91545392696,-5.71498554763,-5.8139556774,-6.21590787778
140,-7.40037591462,-7.92557942173,-7.630732446,-7.42328149404,-7.51598476529,-7.67237798354,-7.65900800708
162,-4.10924826737,-4.52939248209,-3.93524056412,-3.90458624811,-4.13397301703,-4.06901626867,-4.27204039882
160,-5.29304741233,-5.4194201485,-5.43556360186,-5.29260781203,-5.31001428827,-5.48008954848,-5.59606106447
-52,-6.50825385141,-6.71993060555,-6.39415031984,-6.24869093472,-6.18375454922,-6.39525496688,-6.20367184487
-42,-8.76141493997,-8.5866303601,-8.45700967906,-8.51444348733,-8.67068920808,-8.77181565511,-8.45606123956
-75,-1.77630965,-2.0808398396,-1.84613443457,-2.21249378246,-2.0184224064,-2.29245744001,-1.80648032011
-80,-1.583515205,-1.64331887673,-1.81297480343,-1.81463115333,-1.52038863385,-1.57606914129,-1.96256437968
-81,-2.25343542039,-2.39957136928,-2.19667921278,-2.26023103954,-2.32703727825,-2.188011771,-2.48673559319
151,-5.24977504346,-5.21753759825,-5.13277178604,-5.16393066355,-5.21250927887,-4.93099301185,-5.03160260236
152,-5.30635776634,-5.05676126136,-5.33365268884,-5.23726580287,-5.16160750323,-5.50395321445,-5.51988308998
148,-7.33332869771,-6.99970047372,-6.97342552807,-7.02297406967,-7.06594345086,-7.09465632968,-7.05056483669
127,-11.0962928259,-11.1377652622,-11.1662143215,-11.184841774,-11.0566174309,-11.1583470423,-10.9488945051
-27,-12.7462448476,-12.7557873286,-12.6297867053,-12.9238363191,-12.8182518493,-12.8026388606,-12.5693535845
-40,-9.57114436761,-9.7686610836,-9.57946833441,-9.54300780241,-9.38874717653,-9.40842512414,-9.33894114124
-43,-9.28443920319,-9.25747925221,-9.13298303331,-9.03423320467,-9.06507837169,-9.17011200507,-9.46347334889
-63,-4.12199024039,-3.93811445058,-3.9609833964,-4.2500922271,-3.99545436167,-4.25253238176,-4.13822250188
-62,-3.75704547488,-3.9311753953,-3.88574838748,-4.07032016662,-3.94009738101,-4.04901577813,-3.78459667868
-64,-4.14207536962,-4.04173663943,-4.20960491804,-4.09194102612,-3.93390174455,-4.55165081115,-4.04230574908
-56,-6.51059567164,-6.37917687619,-6.71486985739,-6.27733067809,-6.65517137206,-6.8705273002,-6.40908782135
-51,-7.40679154424,-7.41314599066,-8.00905437811,-7.48735159514,-7.52326196021,-7.47213067701,-7.32188117966
-85,-1.239535,-1.2497836095,-1.11216455723,-1.19684684035,-1.24501140095,-1.27918362542,-1.0630122781
-86,-1.04769650747,-0.9438226335,-0.9058805,-1.21588943308,-1.41561868145,-0.94104405,-1.2521924882
-18,-15.8243314054,-15.9625566948,-16.0492884395,-15.9816155971,-15.9402515565,-15.9509252065,-16.0347965783
144,-7.3501656521,-7.32766248484,-7.13386254035,-7.14271535613,-7.11639694419,-7.30325314983,-7.19184075455
138,-7.56432837562,-7.57368298555,-7.72647551193,-7.45466943677,-7.70181846949,-7.58848800531,-7.39735574402
-48,-6.62610933582,-6.84492700048,-6.76226449863,-6.54778485795,-6.69677552931,-6.89785151524,-6.64598001928
-58,-4.87980986677,-5.1191532966,-5.13077635855,-4.95219039835,-5.00561123182,-4.95505815543,-4.98145428952
-71,-2.42241853924,-2.69914733349,-2.82150945648,-2.62886568215,-2.43575122849,-2.50840554532,-2.62361322855
-57,-4.81085388216,-4.41867586391,-4.2846611126,-4.56217605744,-4.6793077844,-4.50091058894,-4.5112021263
-33,-10.8843199792,-11.2096916726,-11.1790634069,-11.6344728845,-10.9994642672,-10.9767566292,-10.9698432159
-68,-4.14092896668,-3.75634185318,-3.44290321789,-3.59738712019,-3.55523882212,-3.40075567219,-3.60973511642
-50,-6.75715673074,-6.82334120922,-6.96369766057,-6.75800009602,-6.95879150537,-6.73596923573,-6.72893962554
-49,-7.15444820672,-6.86118096544,-7.35299536064,-7.10360494729,-7.06872628707,-6.89011089682,-6.90498634946
-30,-11.5878610196,-11.7717359261,-11.6368649049,-11.8045714079,-11.7320114264,-11.8583877241,-11.6507918724
-34,-11.4516271739,-11.2010931888,-10.9822689102,-10.7694609815,-10.7260192585,-11.0116539408,-11.0329406085
-37,-9.15151879918,-8.9438885421,-9.21253776998,-9.11417720746,-9.24655100132,-8.9563081682,-9.1830566718
-74,-3.25917400681,-3.18504584006,-3.37391602905,-3.34444579175,-3.27318526745,-3.65344790156,-3.24122410447
-72,-3.07002035691,-2.9877277582,-3.06728939082,-3.17178358851,-3.23926896473,-3.022058045,-3.37222007808
114,-18.0707620121,-18.0381909089,-17.9258328671,-17.9330814949,-17.8981749412,-17.8480706262,-18.2289672323
146,-6.00163022415,-5.82016645105,-5.78849200845,-6.03823571833,-6.28642107079,-6.1099258215,-6.04553336812
154,-4.23107711589,-4.80515954244,-4.31719484746,-4.31514925245,-4.30404745039,-4.39748444743,-4.9490954266
165,-3.04263918546,-3.15854031524,-3.30100713397,-3.21242112924,-3.03334018045,-3.15588021231,-2.9840482875
170,-3.21809271792,-3.07892732888,-3.00687205215,-3.03130975358,-3.1248129774,-3.01739992252,-3.25902535573
172,-2.62954916666,-2.51750271055,-2.59574093291,-2.61119445528,-2.64250260727,-2.49400092411,-2.61654687187
176,-1.64306977231,-2.28492986843,-2.02806876995,-2.0031091035,-1.71014680715,-1.8865019611,-1.73820446926
