44,-0.05,-0.0591632199675,-0.0484009249883,-0.5,-0.324550374376,-0.0588701367143,-0.05
51,-0.0951342383641,-0.01508955,0.48491166093,0.000551097886084,-0.005,-0.015,-0.0500008987115
24,-0.35,-0.0298499698169,-0.0153027187686,-0.297555756007,-0.0153500935491,-0.0297970064734,-0.0499867053769
0,-0.35,-0.315,-0.305,-0.593763894507,-0.306951595862,-0.315,-0.35
-7,-0.35,-0.315,-0.31265,-0.797,-0.6074,-0.32676272955,-0.35
-23,0.0,-0.315,-0.305,0.0,0.0,0.0,-0.35
-36,0.0,0.0,-0.305,0.0,-0.305,-0.315,0.0
-25,-0.35,0.0,-0.307745,-0.3,-0.305,0.0,-0.35
-28,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35
-38,0.0,0.0,0.0,-0.3,-0.305,-0.315,-0.8965
-40,-0.35,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35
-57,-0.35,0.0,-0.305,0.0,0.0,0.0,0.0
-87,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-91,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-97,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-110,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-114,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-139,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-152,0.0,0.0,0.0,0.0,-0.80695,0.0,0.0
-168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-0.05,-0.029985,-0.0149841545,0.00364633601251,-0.00246841262607,-0.015,-0.05
19,-0.05,-0.315,-0.005,0.00554468059251,-0.005,-0.015,-0.0459905135
-1,-0.35,-0.32685,-0.30995,-0.599745,-0.30995,-1.0395515,-0.245247367943
1,-0.3995,-0.529849999977,-0.305,0.0,-0.305,-0.0150020778047,-0.352673
-3,-0.35,-0.315,-0.30995,-0.597,-0.30995,-0.315,-0.099545
-12,0.0,0.0,-0.30778955,0.0,0.0,-0.315,0.0
-8,-0.35,0.0,-0.305,-0.3,-0.6144703073,-0.315,-0.35
-10,-0.35,-0.315,-0.305,-0.300045,-0.305,-0.315,-0.0994495720578
-16,-0.35,0.0,-0.305,-0.3,-0.305,-0.315,0.0
3,-0.05,-0.515,-0.305,-0.3,-0.312623,-0.0445634166157,-0.05
6,-0.35,-0.315,-0.31367915,-8.955e-05,-0.60695,-0.015,-0.05
-18,0.0,-0.315,0.0,0.0,-0.305,0.0,-0.35
58,-0.0995,-0.029985,-0.50995,-0.296820307209,-0.019842910843,-0.0298507773941,-0.05
55,-0.049999997151,-0.0298519856458,-0.0295349399567,-0.3,-0.0325236770946,-0.029923285793,-0.05
67,-0.05,-0.01778955,-0.305,-0.00323216941594,-0.305,-0.015045,-0.55
81,-1.143505,-0.32985,-0.60965,-0.596624795289,-0.307572554976,-0.329894547235,-0.35
68,-0.05,-0.02985,-0.020597468201,-0.299968184855,-0.0196407248671,-0.029985,-0.35
27,-0.55,-0.015,-0.005045,0.00590163786949,-0.00995,-0.02985,-0.0994996533641
53,-0.05,-0.015,-0.00843287540849,-0.298642848682,-0.00977579625793,-0.015,-0.05
65,-0.05,-0.330382628422,-0.0203803948286,-0.302708427824,-0.0154059149137,-0.0296788408507,-0.0499618818038
59,-0.05,-0.0150019431676,-0.0117894649131,-0.302550103778,-0.0130727078499,-0.015045,-0.0500000034692
64,-0.23476312895,-0.330118864348,-0.313061437233,-0.799844586704,-0.315207972927,-0.315,-0.451618684855
75,-0.05,-0.62685,-0.305,-0.000582395367796,-0.305135,-0.315,-0.05
73,-0.0995,-0.332595,-0.007835,-0.3,-0.305,-0.31778955,-0.35
84,-0.35,-0.315,-0.60695,-0.597,-0.305,-0.315,-0.402245
100,-0.35,-0.31545,-0.305,-0.5997,-0.305,-0.315,-0.8965
77,-0.8965,-0.37637947433,-0.305,-0.599745,-0.305,-0.32989580595,-0.35
80,-0.3995,-0.515,-0.315345047988,-0.296599248286,-0.305,-0.315,-0.5995
48,-0.049986396491,-0.0257840003137,-0.519710247314,-0.494961510915,-0.0158430760328,-0.02985,-0.35
21,-0.05,-0.015,-0.005,-0.000713236045188,-0.005,-0.015,-0.0499619966036
14,-0.01187045,-0.52985,-0.30788555,-0.3,-0.01021865,-0.015,-0.05
4,-0.6992,-0.015,-0.505,-0.300045,-0.00496820506595,-0.015,-0.046926095
-17,0.0,-0.315,-0.305,-0.3,-0.305,-0.315,-0.35
30,-0.0996336545,-0.015,-0.010085,-0.495597173824,-0.00983802877644,-0.02985,-0.05013446045
29,-0.05,-0.015,-0.00081365,0.00391889370485,-0.005,-0.015,-0.0907498436622
72,-0.35,-0.641214156357,-0.6118505,-0.59403,-0.6118505,-0.6273,-0.35
83,-0.3995,-0.315,-0.6118505,-0.597,-0.30999455,-0.327119274122,-0.35
89,-0.352745,-0.315,-0.307745,-1.09103,-0.305,-0.015,-0.35
95,-0.05,-0.315,0.0,0.0,-0.305,-0.315,0.0
91,-0.35,0.0,-0.305,-8.95479399704e-05,-0.505,0.0,-0.35
104,-0.35,-0.315,-0.305,0.0,-0.305,-0.315,-0.35
97,-0.35,-0.315,-0.305,-0.597135,-0.305,-0.315,-0.35
82,-0.05,-0.015,-0.305,-0.3,-0.305,-0.315,-0.35
93,-0.050045,-0.315,-0.305,0.0,-0.305,-0.315,-0.35
99,-0.352645967358,-0.317700412254,-0.505,-0.59978299388,-0.305,-0.315,-0.35
114,0.0,0.0,-0.305,0.0,-0.305,0.0,0.0
8,-0.05,-0.315,-0.010219055,-0.302721682998,-0.30995,-0.515,-0.05
-15,-0.35,-0.315,-0.005,-0.300045,-0.305,-0.315,-0.55
-37,-0.8965,-0.315,0.0,-0.797,-0.305,0.0,-0.35
-21,-0.35,-0.515,-0.305,-0.597,-0.609785,-0.62685,-0.35
-22,-0.35,-0.315,-0.305,0.0,0.0,-0.315,-0.35
-20,-0.35,-0.315,-0.305,-0.3,-0.305,-0.515,0.0
32,-0.0499614821381,-0.015,-0.005,0.00358967227784,-0.005,-0.014967883905,-0.05
7,0.0,-0.015,-0.30995,-4.5e-05,-0.005,-0.015,0.0
17,-0.35,-0.015,-0.305,2.26339340614e-07,-0.50999455,-0.015,-0.05
2,-0.05,-0.015,-0.305,-0.3,-0.01012955,-0.52985,-0.35
9,-0.35,-0.331186210308,-0.023194198597,-0.300045,-0.326712659883,-0.315,-0.937534997426
-41,-0.55,0.0,-0.305,0.0,0.0,-0.315,-0.35
-9,-0.6965,-0.62685,-0.6145955,-0.59403040095,-0.60965,-0.82685,-0.74825
10,-0.3596452505,-0.52985,-0.0158522915811,-0.300045,-0.317574248903,-0.015,-0.05
96,-0.3527,-0.315,-0.30995,-0.597,-0.305,-0.315,-0.35
108,-0.35,0.0,-0.305,-0.3,0.0,0.0,0.0
102,-0.35,-0.315,-0.60695,-0.597,-0.305,-0.315,-0.35
5,-0.35,-0.0151641745327,-0.005,-4.5e-06,-0.005,0.0,0.0
-14,0.0,-0.315,-0.305,0.0,-0.305,-0.315,0.0
87,-0.35,-0.315,-0.60695,-0.597,-0.80695,-0.329895,-0.35
88,-0.35,-0.82685,-0.609646589048,-0.599745760144,-0.60695,-0.62955,-0.35
92,-0.35,-0.62955,-0.305,-0.5997,-0.609677104232,-0.315,-0.35
98,-0.35,-0.315,-0.305,-0.597,-0.606995,-0.315,-0.35
86,-0.35,-0.315,-0.3100386545,-0.5997,-0.91143305,-0.315,-0.35
112,-0.35,-0.315,-0.60695,-0.597,-0.305,-0.315,-0.35
107,-0.05,-0.315,-0.80695,-0.3,-0.305,-0.315,-0.3527
90,-0.55,-0.315,-0.00513365794433,-0.300045,-0.305,-0.315,-0.35
85,-0.55,0.0,-0.005,-0.3,-0.307039178176,-0.315135,0.0
121,-0.35,-0.315,0.0,-0.3,-0.305,0.0,-0.35
12,-0.35,-0.315,-0.005,-0.000272974698915,-0.141391017264,-0.015,-0.0995006854743
13,-0.05,-0.315,-0.005,-0.000167391231876,-0.005,-0.315,-0.05
76,-0.35,-1.0395515,-0.61166577049,-0.593702376748,-0.3119855,-0.326983323545,-0.448549103149
37,-0.099499353443,-0.0445195494252,-0.005,0.494081987532,-0.000590411262122,-0.015,-0.05
79,-0.050001215,-0.62968450095,-0.60699455,-0.300450405,-0.305,-0.017763765,-0.35
-45,-0.35,-0.315,0.0,0.0,0.0,0.0,-0.35
130,-0.35,0.0,0.0,-0.3,-0.305,0.0,0.0
127,0.0,-0.315,0.0,-0.3,-0.305,0.0,0.0
122,-0.35,-0.315,-1.3019005,-0.3,-0.305,-0.315,-0.35
94,0.0,-0.315,-0.305,-0.3,0.0,0.0,-0.35
-30,0.0,-0.82685,0.0,0.0,-0.305,0.0,-0.05
101,-0.35,-0.315,-0.305,-0.3,0.0,-0.315,-0.35
126,0.0,-0.315,-0.305,0.0,0.0,-0.315,-0.35
117,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
129,-0.35,-0.315,-0.305,0.0,-0.305,-0.315,0.0
115,-0.6965,-0.315,-0.305,-0.599745,-0.305,-0.315,-0.35
123,-0.8965,-0.315,0.0,0.0,0.0,-0.315,-0.35
124,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35
154,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
170,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
151,-0.35,0.0,0.0,-0.3,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
164,0.0,0.0,0.0,0.0,-0.505,-0.315,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,-0.35,-0.3177,-0.305,-0.3,-0.305,-0.62685,-0.35
-11,0.0,-0.315,0.0,-0.3,-0.305,0.0,-0.35
-33,0.0,0.0,-0.305,-0.3,0.0,0.0,0.0
-49,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-47,0.0,-0.82685,0.0,0.0,0.0,-0.315,-0.35
-58,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
111,-0.35,-0.315,0.0,-0.3,-0.305,0.0,-0.35
133,0.0,0.0,-0.305,0.0,-0.305,0.0,-0.35
144,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
134,0.0,0.0,0.0,-0.3,-0.305,-0.315,0.0
139,-0.55,-0.315,-0.305,-0.3,-0.305,0.0,0.0
149,-0.35,0.0,0.0,0.0,0.0,0.0,-0.35
145,-0.35,0.0,0.0,-0.3,-0.305,-0.315,-0.55
143,-0.35,0.0,-0.305,0.0,0.0,0.0,0.0
128,0.0,-0.315,0.0,0.0,0.0,-0.315,0.0
105,-0.35,0.0,0.0,-0.3,-0.305,0.0,-0.3527
103,-0.35,-0.315,-0.305089954982,0.0,-0.305,0.0,-0.35
136,-0.35,-0.315,0.0,0.0,0.0,0.0,0.0
146,-1.237535,0.0,-0.505,0.0,0.0,-0.315,0.0
106,-0.35,0.0,0.0,0.0,-0.305,-0.315,-0.35
116,0.0,-0.315,-0.305,-0.3,-0.305,0.0,0.0
113,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
131,-0.35,-0.315,0.0,0.0,0.0,-0.315,0.0
147,0.0,-0.315,0.0,0.0,0.0,0.0,-0.35
162,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
193,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,-0.315,0.0,0.0,0.0,-0.515,0.0
-42,-0.35,0.0,0.0,0.0,-0.305,0.0,0.0
-52,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-74,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
-78,0.0,-0.315,0.0,0.0,0.0,0.0,-0.55
-76,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
119,-0.35,0.0,-0.305,-0.3,-0.305,-0.315,-0.35
141,-0.35,0.0,0.0,0.0,0.0,-0.315,0.0
137,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
118,0.0,0.0,0.0,-0.3,0.0,-0.315,0.0
-6,-0.352745,-0.31815,0.0,-0.3,0.0,-0.315,-0.05
-32,0.0,0.0,0.0,-0.3,0.0,0.0,-0.35
-54,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-24,0.0,-0.315,-0.305,0.0,-0.305,0.0,0.0
-26,-0.35,0.0,0.0,-0.5,0.0,0.0,-0.05
138,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
140,-0.35,-0.315,0.0,-0.5,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-62,-0.35,0.0,0.0,0.0,0.0,0.0,0.0
-109,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-123,0.0,0.0,-0.305,0.0,0.0,0.0,0.0
-120,0.0,-0.315,0.0,-0.5,0.0,0.0,0.0
132,0.0,0.0,0.0,-0.3,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
150,0.0,0.0,0.0,-0.5,0.0,0.0,-0.35
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,-0.315,0.0,-0.3,-0.305,0.0,-0.35
120,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
148,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
171,0.0,-0.515,-0.305,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-46,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-56,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-50,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-43,0.0,-0.315,0.0,0.0,-0.505,0.0,0.0
-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-73,0.0,0.0,0.0,0.0,-0.305,0.0,0.0
-67,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-102,0.0,-0.315,0.0,0.0,0.0,0.0,0.0
-96,0.0,0.0,0.0,0.0,0.0,0.0,-0.35
-94,0.0,0.0,0.0,0.0,0.0,-0.315,0.0
-83,0.0,0.0,0.0,0.0,0.0,-0.82685,0.0
-77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
